col_1,col_2,col_3,col_4,col_5,division
,Member Of - Republican State Committee 1st Congressional District,,,,16
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,16
Annie Havey,1,6,2,2,16
Monika A Czapla,,0,2,2,16
Christopher M Vogler,,,1,2,16
Jimmy Dintino,,,,0,16
Total,7,6,3,2,16
,Member Of - Republican State Committee 1st Congressional District,,,,17
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,17
Annie Havey,2,10,5,5,17
Monika A Czapla,,1,5,5,17
Christopher M Vogler,,,0,5,17
Jimmy Dintino,,,,0,17
Total,12,11,5,5,17
,Member Of - Republican State Committee 1st Congressional District,,,,18
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,18
Annie Havey,1,9,6,6,18
Monika A Czapla,,1,6,6,18
Christopher M Vogler,,,0,6,18
Jimmy Dintino,,,,0,18
Total,10,10,6,6,18
,Member Of - Republican State Committee 1st Congressional District,,,,19
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,19
Annie Havey,2,11,4,4,19
Monika A Czapla,,0,4,4,19
Christopher M Vogler,,,2,4,19
Jimmy Dintino,,,,1,19
Total,13,11,6,5,19
,Member Of - Republican State Committee 1st Congressional District,,,,20
,Annie Havey,Jimmy Dintino,Monika A Czapla,Christopher M Vogler,20
Annie Havey,0,2,3,1,20
Jimmy Dintino,,1,1,2,20
Monika A Czapla,,,0,2,20
Christopher M Vogler,,,,0,20
Total,4,4,4,3,20
,Member Of - Republican State Committee 1st Congressional District,,,,21
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,21
Annie Havey,2,4,2,2,21
Monika A Czapla,,0,2,2,21
Christopher M Vogler,,,1,2,21
Jimmy Dintino,,,,0,21
Total,6,4,3,2,21
,Member Of - Republican State Committee 1st Congressional District,,,,22
,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,22
Annie Havey,2,4,2,2,22
Monika A Czapla,,1,2,2,22
Jimmy Dintino,,,2,2,22
Christopher M Vogler,,,,0,22
Total,6,5,4,2,22
,Member Of - Republican State Committee 1st Congressional District,,,,23
,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,23
Annie Havey,2,7,2,2,23
Monika A Czapla,,1,3,3,23
Jimmy Dintino,,,1,3,23
Christopher M Vogler,,,,0,23
Total,9,9,4,3,23
,Member Of - Republican State Committee 1st Congressional District,,,,24
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,24
Annie Havey,1,6,3,2,24
Monika A Czapla,,0,2,2,24
Christopher M Vogler,,,0,2,24
Jimmy Dintino,,,,1,24
Total,8,6,3,3,24
,Member Of - Republican State Committee 1st Congressional District,,,,25
,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,25
Annie Havey,3,9,3,3,25
Monika A Czapla,,0,3,3,25
Jimmy Dintino,,,1,3,25
Christopher M Vogler,,,,0,25
Total,12,9,4,3,25
,Member Of - Republican State Committee 1st Congressional District,,,,26
,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,26
Annie Havey,1,8,4,3,26
Monika A Czapla,,1,3,3,26
Jimmy Dintino,,,1,3,26
Christopher M Vogler,,,,0,26
Total,10,9,5,3,26
