col_1,col_2,col_3,col_4,col_5,col_6,division
,Jim Cawley,Annie Havey,Christopher M Vogler,Monika A Czapla,Jimmy Dintino,12
Jim Cawley,0,29,22,24,15,12
Annie Havey,,1,17,24,15,12
Christopher M Vogler,,,4,14,15,12
Monika A Czapla,,,,0,15,12
Jimmy Dintino,,,,,0,12
Total,36,31,27,25,16,12
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,13
,Jim Cawley,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,13
Jim Cawley,2,18,14,8,4,13
Annie Havey,,1,12,6,4,13
Monika A Czapla,,,0,5,4,13
Christopher M Vogler,,,,1,4,13
Jimmy Dintino,,,,,0,13
Total,23,19,14,9,4,13
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,14
,Jim Cawley,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,14
Jim Cawley,1,7,7,5,4,14
Annie Havey,,0,7,6,5,14
Monika A Czapla,,,0,5,5,14
Christopher M Vogler,,,,0,5,14
Jimmy Dintino,,,,,0,14
Total,9,8,8,6,5,14
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,15
,Jim Cawley,Annie Havey,Christopher M Vogler,Monika A Czapla,Jimmy Dintino,15
Jim Cawley,0,5,5,5,4,15
Annie Havey,,0,3,3,3,15
Christopher M Vogler,,,0,3,4,15
Monika A Czapla,,,,0,3,15
Jimmy Dintino,,,,,0,15
Total,9,5,5,5,4,15
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,16
,Jim Cawley,Annie Havey,Christopher M Vogler,Monika A Czapla,Jimmy Dintino,16
Jim Cawley,1,9,6,8,5,16
Annie Havey,,0,4,8,5,16
Christopher M Vogler,,,2,4,4,16
Monika A Czapla,,,,0,4,16
Jimmy Dintino,,,,,0,16
Total,12,9,8,8,5,16
,Member Of - Republican State Committee 1st Congressional District,,,,Lieutenant Governor - Republican,17
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,Jim Cawley,17
Annie Havey,1,12,10,10,17,17
Monika A Czapla,,0,10,10,12,17
Christopher M Vogler,,,0,11,10,17
Jimmy Dintino,,,,0,10,17
Jim Cawley,,,,,1,17
Total,18,12,11,11,18,17
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,18
,Jim Cawley,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,18
Jim Cawley,3,13,10,8,8,18
Annie Havey,,0,11,7,8,18
Monika A Czapla,,,0,6,8,18
Christopher M Vogler,,,,0,6,18
Jimmy Dintino,,,,,0,18
Total,17,14,11,8,8,18
,Member Of - Republican State Committee 1st Congressional District,,,,Lieutenant Governor - Republican,19
,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,Jim Cawley,19
Annie Havey,1,24,14,12,23,19
Monika A Czapla,,1,14,12,23,19
Jimmy Dintino,,,0,14,14,19
Christopher M Vogler,,,,0,13,19
Jim Cawley,,,,,0,19
Total,27,27,16,14,27,19
,Member Of - Republican State Committee 1st Congressional District,,,,Lieutenant Governor - Republican,20
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,Jim Cawley,20
Annie Havey,1,13,6,7,15,20
Monika A Czapla,,0,6,6,12,20
Christopher M Vogler,,,1,6,6,20
Jimmy Dintino,,,,0,7,20
Jim Cawley,,,,,0,20
Total,17,13,7,7,15,20
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,21
,Jim Cawley,Monika A Czapla,Annie Havey,Christopher M Vogler,Jimmy Dintino,21
Jim Cawley,0,22,21,14,12,21
Monika A Czapla,,0,17,13,11,21
Annie Havey,,,0,11,10,21
Christopher M Vogler,,,,0,11,21
Jimmy Dintino,,,,,1,21
Total,27,23,21,15,13,21
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,22
,Jim Cawley,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,22
Jim Cawley,2,14,12,6,5,22
Annie Havey,,0,11,7,6,22
Monika A Czapla,,,0,6,6,22
Jimmy Dintino,,,,0,6,22
Christopher M Vogler,,,,,0,22
Total,18,15,13,7,6,22
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,23
,Jim Cawley,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,23
Jim Cawley,1,11,10,5,4,23
Annie Havey,,1,9,5,4,23
Monika A Czapla,,,0,5,5,23
Jimmy Dintino,,,,0,5,23
Christopher M Vogler,,,,,0,23
Total,15,14,12,6,5,23
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,24
,Jim Cawley,Annie Havey,Christopher M Vogler,Jimmy Dintino,Monika A Czapla,24
Jim Cawley,32,0,0,0,0,24
Annie Havey,,0,0,0,0,24
Christopher M Vogler,,,0,0,0,24
Jimmy Dintino,,,,0,0,24
Monika A Czapla,,,,,0,24
Total,32,0,0,0,0,24
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,25
,Jim Cawley,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,25
Jim Cawley,1,11,8,5,4,25
Annie Havey,,0,8,4,4,25
Monika A Czapla,,,0,4,4,25
Christopher M Vogler,,,,0,4,25
Jimmy Dintino,,,,,0,25
Total,14,12,9,5,4,25
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,26
,Jim Cawley,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,26
Jim Cawley,1,7,8,3,3,26
Annie Havey,,1,7,3,3,26
Monika A Czapla,,,0,3,3,26
Jimmy Dintino,,,,1,5,26
Christopher M Vogler,,,,,0,26
Total,10,9,9,6,5,26
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,27
,Jim Cawley,Annie Havey,Christopher M Vogler,Monika A Czapla,Jimmy Dintino,27
Jim Cawley,0,6,5,5,4,27
Annie Havey,,1,3,4,3,27
Christopher M Vogler,,,0,3,4,27
Monika A Czapla,,,,0,3,27
Jimmy Dintino,,,,,0,27
Total,9,7,5,5,4,27
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,28
,Jim Cawley,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,28
Jim Cawley,1,12,12,5,4,28
Annie Havey,,0,11,5,4,28
Monika A Czapla,,,0,5,4,28
Christopher M Vogler,,,,0,4,28
Jimmy Dintino,,,,,0,28
Total,14,12,12,5,4,28
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,29
,Jim Cawley,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,29
Jim Cawley,2,12,11,5,5,29
Annie Havey,,0,9,4,4,29
Monika A Czapla,,,0,4,4,29
Christopher M Vogler,,,,1,5,29
Jimmy Dintino,,,,,0,29
Total,17,12,11,6,5,29
,Lieutenant Governor - Republican,Member Of - Republican State Committee 1st Congressional District,,,,All
,Jim Cawley,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,All
Jim Cawley,58,343,293,187,162,All
Annie Havey,,13,278,161,153,All
Monika A Czapla,,,6,151,150,All
Christopher M Vogler,,,,13,160,All
Jimmy Dintino,,,,,2,All
Total,463,375,318,214,175,All
