col_1,col_2,col_3,col_4,col_5,division
,Member Of - Republican State Committee 1st Congressional District,,,,16
,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,16
Annie Havey,0,4,2,1,16
Monika A Czapla,,0,1,1,16
Jimmy Dintino,,,0,1,16
Christopher M Vogler,,,,0,16
Total,5,4,2,1,16
,Member Of - Republican State Committee 1st Congressional District,,,,17
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,17
Annie Havey,1,5,3,3,17
Monika A Czapla,,0,3,3,17
Christopher M Vogler,,,0,3,17
Jimmy Dintino,,,,0,17
Total,6,5,3,3,17
,Member Of - Republican State Committee 1st Congressional District,,,,18
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,18
Annie Havey,2,24,11,11,18
Monika A Czapla,,1,11,11,18
Christopher M Vogler,,,0,12,18
Jimmy Dintino,,,,0,18
Total,26,25,12,12,18
,Member Of - Republican State Committee 1st Congressional District,,,,19
,Monika A Czapla,Annie Havey,Christopher M Vogler,Jimmy Dintino,19
Monika A Czapla,2,16,8,8,19
Annie Havey,,1,8,8,19
Christopher M Vogler,,,0,8,19
Jimmy Dintino,,,,0,19
Total,18,17,8,8,19
,Member Of - Republican State Committee 1st Congressional District,,,,20
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,20
Annie Havey,0,3,1,0,20
Monika A Czapla,,0,0,0,20
Christopher M Vogler,,,0,0,20
Jimmy Dintino,,,,0,20
Total,4,3,1,0,20
,Member Of - Republican State Committee 1st Congressional District,,,,21
,Monika A Czapla,Annie Havey,Christopher M Vogler,Jimmy Dintino,21
Monika A Czapla,2,10,3,3,21
Annie Havey,,1,3,3,21
Christopher M Vogler,,,0,3,21
Jimmy Dintino,,,,0,21
Total,12,11,3,3,21
,Member Of - Republican State Committee 1st Congressional District,,,,22
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,22
Annie Havey,2,6,4,4,22
Monika A Czapla,,0,4,4,22
Christopher M Vogler,,,0,5,22
Jimmy Dintino,,,,0,22
Total,8,6,5,5,22
,Member Of - Republican State Committee 1st Congressional District,,,,24
,Monika A Czapla,Annie Havey,Jimmy Dintino,Christopher M Vogler,24
Monika A Czapla,2,6,5,3,24
Annie Havey,,1,5,3,24
Jimmy Dintino,,,0,3,24
Christopher M Vogler,,,,0,24
Total,8,7,5,3,24
,Member Of - Republican State Committee 1st Congressional District,,,,25
,Annie Havey,Christopher M Vogler,Jimmy Dintino,Monika A Czapla,25
Annie Havey,1,1,1,1,25
Christopher M Vogler,,0,2,1,25
Jimmy Dintino,,,0,1,25
Monika A Czapla,,,,0,25
Total,2,2,2,1,25
,Member Of - Republican State Committee 1st Congressional District,,,,26
,Monika A Czapla,Annie Havey,Christopher M Vogler,Jimmy Dintino,26
Monika A Czapla,0,5,5,5,26
Annie Havey,,0,4,4,26
Christopher M Vogler,,,0,5,26
Jimmy Dintino,,,,0,26
Total,6,5,5,5,26
,Member Of - Republican State Committee 1st Congressional District,,,,27
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,27
Annie Havey,0,7,6,6,27
Monika A Czapla,,0,5,5,27
Christopher M Vogler,,,0,6,27
Jimmy Dintino,,,,0,27
Total,8,7,6,6,27
,Member Of - Republican State Committee 1st Congressional District,,,,28
,Annie Havey,Christopher M Vogler,Monika A Czapla,Jimmy Dintino,28
Annie Havey,1,2,2,1,28
Christopher M Vogler,,0,1,1,28
Monika A Czapla,,,0,1,28
Jimmy Dintino,,,,0,28
Total,4,2,2,1,28
,Member Of - Republican State Committee 1st Congressional District,,,,29
,Annie Havey,Christopher M Vogler,Jimmy Dintino,Monika A Czapla,29
Annie Havey,1,0,0,0,29
Christopher M Vogler,,0,0,0,29
Jimmy Dintino,,,0,0,29
Monika A Czapla,,,,0,29
Total,1,0,0,0,29
