col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lawrence S Krasner,,15,0,0,0,0,0,17
Michael W Untermeyer,,,12,0,0,0,0,17
Rich Negrin,,,,7,0,0,0,17
Joe Khan,,,,,4,0,0,17
John O Neill,,,,,,0,0,17
Teresa Carr Deni,,,,,,,0,17
Total,17,15,12,7,4,0,0,17
,District Attorney - Democrat,,,,,,,18
,Tariq Karim El Shabazz,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,Joe Khan,Teresa Carr Deni,John O Neill,18
Tariq Karim El Shabazz,23,0,0,0,0,0,0,18
Lawrence S Krasner,,12,0,0,0,0,0,18
Michael W Untermeyer,,,12,0,0,0,0,18
Rich Negrin,,,,12,0,0,0,18
Joe Khan,,,,,9,0,0,18
Teresa Carr Deni,,,,,,1,0,18
John O Neill,,,,,,,0,18
Total,23,12,12,12,9,1,0,18
,District Attorney - Democrat,,,,,,,19
,Tariq Karim El Shabazz,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,Joe Khan,John O Neill,Teresa Carr Deni,19
Tariq Karim El Shabazz,44,0,0,0,0,0,0,19
Lawrence S Krasner,,20,0,0,0,0,0,19
Michael W Untermeyer,,,9,0,0,0,0,19
Rich Negrin,,,,8,0,0,0,19
Joe Khan,,,,,5,0,0,19
John O Neill,,,,,,0,0,19
Teresa Carr Deni,,,,,,,0,19
Total,44,20,9,8,5,0,0,19
,District Attorney - Democrat,,,,,,,20
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Rich Negrin,John O Neill,Teresa Carr Deni,20
Lawrence S Krasner,52,0,0,0,0,0,0,20
Tariq Karim El Shabazz,,24,0,0,0,0,0,20
Joe Khan,,,10,0,0,0,0,20
Michael W Untermeyer,,,,7,0,0,0,20
Rich Negrin,,,,,7,0,0,20
John O Neill,,,,,,3,0,20
Teresa Carr Deni,,,,,,,1,20
Total,52,24,10,7,7,3,1,20
