col_1,col_2,col_3,col_4,col_5,col_6,division
,Judge Of The Superior Court - Republican,,,,,18
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,18
Emil Giordano,3,3,2,3,2,18
Craig Stedman,,0,1,2,2,18
Paula A Patrick,,,1,1,1,18
Wade A Kagarise,,,,0,1,18
Mary Murray,,,,,0,18
Total,7,3,3,3,2,18
,Judge Of The Superior Court - Republican,,,,,19
,Paula A Patrick,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,19
Paula A Patrick,2,5,4,4,3,19
Emil Giordano,,1,5,3,4,19
Craig Stedman,,,0,3,3,19
Mary Murray,,,,0,1,19
Wade A Kagarise,,,,,0,19
Total,9,7,5,5,4,19
,Judge Of The Superior Court - Republican,,,,,20
,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,20
Emil Giordano,2,5,7,3,2,20
Craig Stedman,,2,5,2,1,20
Wade A Kagarise,,,0,3,2,20
Paula A Patrick,,,,2,1,20
Mary Murray,,,,,0,20
Total,9,7,7,5,2,20
,Judge Of The Superior Court - Republican,,,,,21
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,21
Craig Stedman,0,9,9,6,2,21
Emil Giordano,,1,8,5,1,21
Wade A Kagarise,,,0,4,1,21
Paula A Patrick,,,,1,1,21
Mary Murray,,,,,0,21
Total,11,10,9,7,2,21
,Judge Of The Superior Court - Republican,,,,,22
,Craig Stedman,Paula A Patrick,Emil Giordano,Wade A Kagarise,Mary Murray,22
Craig Stedman,2,9,8,7,4,22
Paula A Patrick,,3,6,5,5,22
Emil Giordano,,,1,5,2,22
Wade A Kagarise,,,,0,2,22
Mary Murray,,,,,0,22
Total,13,13,9,7,5,22
,Judge Of The Superior Court - Republican,,,,,23
,Paula A Patrick,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,23
Paula A Patrick,2,6,4,4,3,23
Craig Stedman,,0,4,4,3,23
Emil Giordano,,,1,2,2,23
Wade A Kagarise,,,,0,1,23
Mary Murray,,,,,0,23
Total,8,6,5,4,3,23
,Judge Of The Superior Court - Republican,,,,,24
,Emil Giordano,Paula A Patrick,Craig Stedman,Wade A Kagarise,Mary Murray,24
Emil Giordano,0,3,3,3,1,24
Paula A Patrick,,0,2,2,2,24
Craig Stedman,,,0,2,0,24
Wade A Kagarise,,,,0,1,24
Mary Murray,,,,,0,24
Total,4,4,3,3,2,24
,Judge Of The Superior Court - Republican,,,,,25
,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,25
Emil Giordano,2,9,9,4,4,25
Craig Stedman,,1,10,5,3,25
Wade A Kagarise,,,1,5,3,25
Paula A Patrick,,,,2,4,25
Mary Murray,,,,,0,25
Total,14,12,12,8,6,25
,Judge Of The Superior Court - Republican,,,,,26
,Emil Giordano,Paula A Patrick,Craig Stedman,Wade A Kagarise,Mary Murray,26
Emil Giordano,0,8,8,6,4,26
Paula A Patrick,,0,7,5,5,26
Craig Stedman,,,0,5,3,26
Wade A Kagarise,,,,0,1,26
Mary Murray,,,,,0,26
Total,9,9,8,6,5,26
,Judge Of The Superior Court - Republican,,,,,27
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,27
Craig Stedman,1,7,6,7,4,27
Emil Giordano,,0,7,5,3,27
Paula A Patrick,,,0,5,4,27
Wade A Kagarise,,,,0,3,27
Mary Murray,,,,,0,27
Total,10,10,9,7,5,27
,Judge Of The Superior Court - Republican,,,,,28
,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,28
Emil Giordano,1,13,11,10,2,28
Wade A Kagarise,,1,12,9,3,28
Craig Stedman,,,0,8,3,28
Paula A Patrick,,,,1,2,28
Mary Murray,,,,,0,28
Total,16,15,13,12,4,28
,Judge Of The Superior Court - Republican,,,,,29
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,29
Craig Stedman,3,7,7,7,3,29
Emil Giordano,,2,5,5,1,29
Paula A Patrick,,,0,6,3,29
Wade A Kagarise,,,,0,2,29
Mary Murray,,,,,0,29
Total,12,9,7,7,3,29
,Judge Of The Superior Court - Republican,,,,,30
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,30
Craig Stedman,3,9,7,4,2,30
Emil Giordano,,1,7,5,3,30
Wade A Kagarise,,,0,4,1,30
Paula A Patrick,,,,0,1,30
Mary Murray,,,,,0,30
Total,12,12,8,6,3,30
,Judge Of The Superior Court - Republican,,,,,31
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,31
Emil Giordano,3,11,7,7,5,31
Craig Stedman,,0,7,7,5,31
Paula A Patrick,,,1,3,3,31
Wade A Kagarise,,,,0,3,31
Mary Murray,,,,,0,31
Total,14,11,8,8,6,31
,Judge Of The Superior Court - Republican,,,,,32
,Emil Giordano,Paula A Patrick,Craig Stedman,Wade A Kagarise,Mary Murray,32
Emil Giordano,3,6,6,6,4,32
Paula A Patrick,,4,4,4,2,32
Craig Stedman,,,1,5,3,32
Wade A Kagarise,,,,1,3,32
Mary Murray,,,,,0,32
Total,11,10,7,7,4,32
,Judge Of The Superior Court - Republican,,,,,33
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,33
Craig Stedman,2,15,9,12,6,33
Emil Giordano,,1,11,11,8,33
Paula A Patrick,,,2,5,6,33
Wade A Kagarise,,,,0,3,33
Mary Murray,,,,,0,33
Total,19,18,13,13,8,33
,Judge Of The Superior Court - Republican,,,,,34
,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,34
Emil Giordano,2,17,14,10,3,34
Wade A Kagarise,,0,14,11,3,34
Craig Stedman,,,1,9,2,34
Paula A Patrick,,,,3,2,34
Mary Murray,,,,,0,34
Total,19,18,15,15,4,34
,Judge Of The Superior Court - Republican,,,,,35
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,35
Craig Stedman,0,5,4,5,4,35
Emil Giordano,,0,4,4,4,35
Paula A Patrick,,,1,3,4,35
Wade A Kagarise,,,,0,3,35
Mary Murray,,,,,0,35
Total,7,6,6,6,5,35
,Judge Of The Superior Court - Republican,,,,,36
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,36
Craig Stedman,0,4,4,4,1,36
Emil Giordano,,0,3,3,0,36
Paula A Patrick,,,0,3,1,36
Wade A Kagarise,,,,0,1,36
Mary Murray,,,,,0,36
Total,5,4,4,4,1,36
,Judge Of The Superior Court - Republican,,,,,37
,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,37
Craig Stedman,0,4,3,3,3,37
Emil Giordano,,1,2,2,2,37
Mary Murray,,,0,4,2,37
Paula A Patrick,,,,0,2,37
Wade A Kagarise,,,,,0,37
Total,5,5,4,4,4,37
,Judge Of The Superior Court - Republican,,,,,38
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,38
Craig Stedman,1,15,15,10,8,38
Emil Giordano,,1,14,10,8,38
Wade A Kagarise,,,0,9,7,38
Paula A Patrick,,,,0,6,38
Mary Murray,,,,,1,38
Total,18,18,16,12,11,38
,Judge Of The Superior Court - Republican,,,,,39
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,39
Emil Giordano,2,6,3,5,2,39
Craig Stedman,,1,3,5,2,39
Paula A Patrick,,,3,3,3,39
Wade A Kagarise,,,,0,2,39
Mary Murray,,,,,0,39
Total,9,8,7,6,3,39
,Judge Of The Superior Court - Republican,,,,,40
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,40
Emil Giordano,1,7,5,6,4,40
Craig Stedman,,0,4,5,3,40
Paula A Patrick,,,2,3,3,40
Wade A Kagarise,,,,0,2,40
Mary Murray,,,,,1,40
Total,9,7,7,6,5,40
,Judge Of The Superior Court - Republican,,,,,41
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,41
Emil Giordano,2,13,8,10,6,41
Craig Stedman,,1,8,11,7,41
Paula A Patrick,,,2,6,5,41
Wade A Kagarise,,,,0,5,41
Mary Murray,,,,,1,41
Total,16,15,12,12,9,41
,Judge Of The Superior Court - Republican,,,,,42
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,42
Craig Stedman,2,10,9,2,1,42
Emil Giordano,,2,9,2,1,42
Wade A Kagarise,,,1,1,0,42
Paula A Patrick,,,,1,1,42
Mary Murray,,,,,0,42
Total,12,12,10,3,1,42
,Judge Of The Superior Court - Republican,,,,,43
,Craig Stedman,Wade A Kagarise,Emil Giordano,Paula A Patrick,Mary Murray,43
Craig Stedman,1,10,9,7,3,43
Wade A Kagarise,,0,12,9,5,43
Emil Giordano,,,0,8,4,43
Paula A Patrick,,,,0,4,43
Mary Murray,,,,,0,43
Total,13,13,12,10,6,43
,Judge Of The Superior Court - Republican,,,,,44
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,44
Emil Giordano,3,19,14,16,7,44
Craig Stedman,,0,13,15,3,44
Paula A Patrick,,,4,13,2,44
Wade A Kagarise,,,,0,3,44
Mary Murray,,,,,0,44
Total,26,19,19,17,7,44
,Judge Of The Superior Court - Republican,,,,,45
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,45
Emil Giordano,1,11,10,13,6,45
Craig Stedman,,2,6,8,3,45
Paula A Patrick,,,3,8,4,45
Wade A Kagarise,,,,0,4,45
Mary Murray,,,,,1,45
Total,17,13,13,13,7,45
