col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,26
,Paula A Patrick,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Vincent Furlong,26
Paula A Patrick,0,1,1,1,0,1,26
Emil Giordano,,0,0,1,0,1,26
Mary Murray,,,0,0,0,0,26
Wade A Kagarise,,,,0,0,1,26
Craig Stedman,,,,,0,0,26
Vincent Furlong,,,,,,0,26
Total,2,1,1,1,0,1,26
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,27
,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Paula A Patrick,Vincent Furlong,27
Craig Stedman,0,1,1,1,0,1,27
Emil Giordano,,0,1,1,0,1,27
Mary Murray,,,0,1,0,1,27
Wade A Kagarise,,,,0,0,1,27
Paula A Patrick,,,,,0,0,27
Vincent Furlong,,,,,,0,27
Total,1,1,1,1,0,1,27
