col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Craig Stedman,,0,1,1,0,1,22
Emil Giordano,,,0,1,0,1,22
Mary Murray,,,,0,0,1,22
Paula A Patrick,,,,,0,0,22
Wade A Kagarise,,,,,,0,22
Total,2,1,1,1,1,1,22
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,24
,Beth Grossman,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Paula A Patrick,24
Beth Grossman,0,1,1,1,0,0,24
Craig Stedman,,0,1,1,0,0,24
Emil Giordano,,,0,1,0,0,24
Wade A Kagarise,,,,0,0,0,24
Mary Murray,,,,,0,0,24
Paula A Patrick,,,,,,0,24
Total,1,1,1,1,0,0,24
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,25
,Beth Grossman,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Paula A Patrick,25
Beth Grossman,0,2,2,2,1,0,25
Craig Stedman,,0,2,2,1,0,25
Emil Giordano,,,0,2,1,0,25
Wade A Kagarise,,,,0,1,0,25
Mary Murray,,,,,0,0,25
Paula A Patrick,,,,,,0,25
Total,2,2,2,2,1,0,25
