col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,1,1,0,0,0,1,9
,City Controller - Republican,Judge Of The Superior Court - Republican,,,,,10
,Michael Tomlinson,Emil Giordano,Craig Stedman,Wade A Kagarise,Mary Murray,Paula A Patrick,10
Michael Tomlinson,0,7,5,5,2,2,10
Emil Giordano,,0,5,5,2,1,10
Craig Stedman,,,0,5,1,1,10
Wade A Kagarise,,,,0,1,1,10
Mary Murray,,,,,0,0,10
Paula A Patrick,,,,,,0,10
Total,8,7,5,5,2,2,10
,Judge Of The Superior Court - Republican,,,,,City Controller - Republican,12
,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,Craig Stedman,Michael Tomlinson,12
Emil Giordano,0,2,2,1,1,3,12
Mary Murray,,0,3,2,1,2,12
Paula A Patrick,,,0,2,1,2,12
Wade A Kagarise,,,,0,0,1,12
Craig Stedman,,,,,0,1,12
Michael Tomlinson,,,,,,0,12
Total,3,3,3,2,1,3,12
,Judge Of The Superior Court - Republican,,,,,City Controller - Republican,13
,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Paula A Patrick,Michael Tomlinson,13
Craig Stedman,0,5,4,3,3,5,13
Emil Giordano,,0,4,3,3,5,13
Wade A Kagarise,,,0,2,2,4,13
Mary Murray,,,,0,1,3,13
Paula A Patrick,,,,,0,3,13
Michael Tomlinson,,,,,,0,13
Total,5,5,4,3,3,5,13
,Judge Of The Superior Court - Republican,,,,,City Controller - Republican,14
,Emil Giordano,Paula A Patrick,Craig Stedman,Wade A Kagarise,Mary Murray,Michael Tomlinson,14
Emil Giordano,1,3,2,2,1,3,14
Paula A Patrick,,0,2,2,1,3,14
Craig Stedman,,,0,1,1,2,14
Wade A Kagarise,,,,0,0,2,14
Mary Murray,,,,,0,1,14
Michael Tomlinson,,,,,,0,14
Total,4,3,2,2,1,3,14
,Judge Of The Superior Court - Republican,,,,,City Controller - Republican,16
,Craig Stedman,Paula A Patrick,Emil Giordano,Mary Murray,Wade A Kagarise,Michael Tomlinson,16
Craig Stedman,1,1,0,1,1,1,16
Paula A Patrick,,0,1,1,1,2,16
Emil Giordano,,,0,0,0,1,16
Mary Murray,,,,0,1,1,16
Wade A Kagarise,,,,,0,1,16
Michael Tomlinson,,,,,,0,16
Total,2,2,1,1,1,2,16
,City Controller - Republican,Judge Of The Superior Court - Republican,,,,,17
,Michael Tomlinson,Mary Murray,Paula A Patrick,Wade A Kagarise,Craig Stedman,Emil Giordano,17
Michael Tomlinson,1,1,2,2,1,1,17
Mary Murray,,1,1,1,0,1,17
Paula A Patrick,,,0,2,1,1,17
Wade A Kagarise,,,,0,1,1,17
Craig Stedman,,,,,0,0,17
Emil Giordano,,,,,,0,17
Total,3,2,2,2,1,1,17
,City Controller - Republican,Judge Of The Superior Court - Republican,,,,,19
,Michael Tomlinson,Wade A Kagarise,Craig Stedman,Emil Giordano,Paula A Patrick,Mary Murray,19
Michael Tomlinson,0,4,3,2,1,1,19
Wade A Kagarise,,0,3,2,0,1,19
Craig Stedman,,,0,2,0,1,19
Emil Giordano,,,,0,0,1,19
Paula A Patrick,,,,,1,0,19
Mary Murray,,,,,,0,19
Total,5,4,3,2,2,1,19
,Judge Of The Superior Court - Republican,,,,,City Controller - Republican,20
,Emil Giordano,Paula A Patrick,Mary Murray,Wade A Kagarise,Craig Stedman,Michael Tomlinson,20
Emil Giordano,0,2,1,1,0,2,20
Paula A Patrick,,0,1,1,0,2,20
Mary Murray,,,0,1,0,1,20
Wade A Kagarise,,,,0,0,1,20
Craig Stedman,,,,,0,0,20
Michael Tomlinson,,,,,,0,20
Total,2,2,1,1,0,2,20
,Judge Of The Superior Court - Republican,,,,,City Controller - Republican,21
,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Paula A Patrick,Michael Tomlinson,21
Craig Stedman,0,1,1,0,0,1,21
Emil Giordano,,0,1,0,0,1,21
Wade A Kagarise,,,0,0,0,1,21
Mary Murray,,,,0,0,0,21
Paula A Patrick,,,,,0,0,21
Michael Tomlinson,,,,,,0,21
Total,1,1,1,0,0,1,21
,City Controller - Republican,Judge Of The Superior Court - Republican,,,,,22
,Michael Tomlinson,Emil Giordano,Paula A Patrick,Craig Stedman,Mary Murray,Wade A Kagarise,22
Michael Tomlinson,0,4,4,3,1,0,22
Emil Giordano,,0,3,2,1,0,22
Paula A Patrick,,,0,2,1,0,22
Craig Stedman,,,,0,1,0,22
Mary Murray,,,,,0,0,22
Wade A Kagarise,,,,,,0,22
Total,7,5,5,3,1,0,22
,Judge Of The Superior Court - Republican,,,,,City Controller - Republican,23
,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,Michael Tomlinson,23
Craig Stedman,0,1,1,0,0,1,23
Emil Giordano,,0,1,0,0,1,23
Mary Murray,,,0,0,0,1,23
Paula A Patrick,,,,0,0,0,23
Wade A Kagarise,,,,,0,0,23
Michael Tomlinson,,,,,,0,23
Total,1,1,1,0,0,1,23
