col_1,col_2,col_3,col_4,col_5,col_6,division
,Judge Of The Superior Court - Republican,,,,,22
,Craig Stedman,Wade A Kagarise,Emil Giordano,Mary Murray,Paula A Patrick,22
Craig Stedman,1,1,0,0,0,22
Wade A Kagarise,,0,1,1,1,22
Emil Giordano,,,0,1,1,22
Mary Murray,,,,0,1,22
Paula A Patrick,,,,,0,22
Total,2,2,1,1,1,22
,Judge Of The Superior Court - Republican,,,,,23
,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Paula A Patrick,23
Craig Stedman,0,2,1,1,0,23
Emil Giordano,,0,1,1,0,23
Mary Murray,,,0,1,0,23
Wade A Kagarise,,,,0,0,23
Paula A Patrick,,,,,0,23
Total,2,2,1,1,0,23
