col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,15
Craig Stedman,0,3,2,2,1,3,15
Emil Giordano,,0,2,2,1,3,15
Paula A Patrick,,,1,1,1,2,15
Wade A Kagarise,,,,0,0,2,15
Mary Murray,,,,,0,1,15
Vincent Furlong,,,,,,0,15
Total,3,3,3,2,1,3,15
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,16
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Vincent Furlong,16
Craig Stedman,0,4,3,2,0,4,16
Emil Giordano,,0,3,2,0,4,16
Wade A Kagarise,,,0,1,0,3,16
Paula A Patrick,,,,0,0,2,16
Mary Murray,,,,,0,0,16
Vincent Furlong,,,,,,0,16
Total,4,4,3,2,0,4,16
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,18
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Vincent Furlong,18
Craig Stedman,1,6,6,2,1,6,18
Emil Giordano,,1,6,2,1,6,18
Wade A Kagarise,,,0,2,1,6,18
Paula A Patrick,,,,1,0,2,18
Mary Murray,,,,,0,1,18
Vincent Furlong,,,,,,0,18
Total,7,7,6,3,1,6,18
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,20
,Paula A Patrick,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Vincent Furlong,20
Paula A Patrick,0,0,0,0,0,1,20
Craig Stedman,,0,0,0,0,0,20
Emil Giordano,,,0,0,0,0,20
Mary Murray,,,,0,0,0,20
Wade A Kagarise,,,,,0,0,20
Vincent Furlong,,,,,,0,20
Total,1,0,0,0,0,1,20
