col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Emil Giordano,,,0,0,1,0,23
Paula A Patrick,,,,0,0,0,23
Wade A Kagarise,,,,,0,0,23
Mary Murray,,,,,,0,23
Total,3,1,1,1,1,0,23
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,24
,Mary Murray,Craig Stedman,Paula A Patrick,Emil Giordano,Wade A Kagarise,Sallie Mundy,24
Mary Murray,0,2,2,1,1,2,24
Craig Stedman,,0,1,0,0,1,24
Paula A Patrick,,,0,1,1,2,24
Emil Giordano,,,,0,1,1,24
Wade A Kagarise,,,,,0,1,24
Sallie Mundy,,,,,,0,24
Total,3,2,2,1,1,2,24
