col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Total,31,15,14,14,6,3,0,0,0,5
,Judge Of The Municipal Court - Democrat,,,,,,,,,6
,Matt Wolf,Marissa Brumbach,Sherman Toppin,George Twardy,Bill Rice,Jon Marshall,Betsy Wahl,Christian Dicicco,Crystal B Powell,6
Matt Wolf,9,2,1,1,0,0,0,0,0,6
Marissa Brumbach,,4,1,0,0,1,0,0,0,6
Sherman Toppin,,,5,1,0,0,0,0,0,6
George Twardy,,,,0,0,0,0,0,0,6
Bill Rice,,,,,1,0,0,0,0,6
Jon Marshall,,,,,,0,0,0,0,6
Betsy Wahl,,,,,,,0,0,0,6
Christian Dicicco,,,,,,,,0,0,6
Crystal B Powell,,,,,,,,,0,6
Total,13,8,8,2,1,1,0,0,0,6
,Judge Of The Municipal Court - Democrat,,,,,,,,,7
,Marissa Brumbach,Matt Wolf,George Twardy,Sherman Toppin,Crystal B Powell,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,7
Marissa Brumbach,8,11,8,6,1,0,0,0,0,7
Matt Wolf,,5,2,0,0,0,1,0,0,7
George Twardy,,,1,4,0,0,0,0,0,7
Sherman Toppin,,,,1,0,0,0,0,0,7
Crystal B Powell,,,,,0,1,0,0,0,7
Jon Marshall,,,,,,1,0,0,0,7
Bill Rice,,,,,,,0,0,0,7
Betsy Wahl,,,,,,,,0,0,7
Christian Dicicco,,,,,,,,,0,7
Total,34,19,15,11,2,2,1,0,0,7
,Judge Of The Municipal Court - Democrat,,,,,,,,,8
,Matt Wolf,Jon Marshall,Marissa Brumbach,George Twardy,Sherman Toppin,Betsy Wahl,Bill Rice,Christian Dicicco,Crystal B Powell,8
Matt Wolf,2,0,2,0,0,0,0,0,0,8
Jon Marshall,,1,0,1,1,0,0,0,0,8
Marissa Brumbach,,,0,1,0,0,0,0,0,8
George Twardy,,,,0,0,0,0,0,0,8
Sherman Toppin,,,,,0,0,0,0,0,8
Betsy Wahl,,,,,,0,0,0,0,8
Bill Rice,,,,,,,0,0,0,8
Christian Dicicco,,,,,,,,0,0,8
Crystal B Powell,,,,,,,,,0,8
Total,4,3,3,2,1,0,0,0,0,8
,Judge Of The Municipal Court - Democrat,,,,,,,,,9
,Marissa Brumbach,Matt Wolf,George Twardy,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,9
Marissa Brumbach,8,8,4,1,1,1,0,0,0,9
Matt Wolf,,3,0,3,0,0,0,0,0,9
George Twardy,,,2,0,1,0,0,0,0,9
Sherman Toppin,,,,0,1,1,0,0,0,9
Jon Marshall,,,,,2,0,0,0,0,9
Bill Rice,,,,,,1,0,0,0,9
Betsy Wahl,,,,,,,0,0,0,9
Christian Dicicco,,,,,,,,0,0,9
Crystal B Powell,,,,,,,,,0,9
Total,23,14,7,6,5,3,0,0,0,9
,Judge Of The Municipal Court - Democrat,,,,,,,,,10
,Marissa Brumbach,Matt Wolf,Sherman Toppin,George Twardy,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,10
Marissa Brumbach,16,18,15,13,3,1,0,0,0,10
Matt Wolf,,17,3,2,1,0,0,0,0,10
Sherman Toppin,,,5,1,0,1,0,0,0,10
George Twardy,,,,3,1,0,0,0,0,10
Jon Marshall,,,,,1,2,0,0,0,10
Bill Rice,,,,,,0,0,0,0,10
Betsy Wahl,,,,,,,0,0,0,10
Christian Dicicco,,,,,,,,0,0,10
Crystal B Powell,,,,,,,,,0,10
Total,66,41,25,20,8,4,0,0,0,10
,Judge Of The Municipal Court - Democrat,,,,,,,,,11
,Sherman Toppin,Marissa Brumbach,Matt Wolf,Jon Marshall,George Twardy,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,11
Sherman Toppin,19,9,5,3,2,0,0,0,0,11
Marissa Brumbach,,5,3,4,1,1,0,0,0,11
Matt Wolf,,,9,2,2,0,0,0,0,11
Jon Marshall,,,,2,1,3,0,0,0,11
George Twardy,,,,,2,0,0,0,0,11
Bill Rice,,,,,,0,0,0,0,11
Betsy Wahl,,,,,,,0,0,0,11
Christian Dicicco,,,,,,,,0,0,11
Crystal B Powell,,,,,,,,,0,11
Total,38,23,21,15,8,4,0,0,0,11
