col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Vincent Furlong,Paula A Patrick,Emil Giordano,Wade A Kagarise,Craig Stedman,Mary Murray,10
Vincent Furlong,5,7,7,7,5,4,10
Paula A Patrick,,2,4,5,5,5,10
Emil Giordano,,,1,4,4,1,10
Wade A Kagarise,,,,1,6,3,10
Craig Stedman,,,,,0,4,10
Mary Murray,,,,,,0,10
Total,17,10,9,9,7,6,10
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,11
,Craig Stedman,Wade A Kagarise,Emil Giordano,Paula A Patrick,Mary Murray,Vincent Furlong,11
Craig Stedman,0,7,6,2,1,8,11
Wade A Kagarise,,0,8,4,2,7,11
Emil Giordano,,,0,3,2,7,11
Paula A Patrick,,,,2,1,2,11
Mary Murray,,,,,0,2,11
Vincent Furlong,,,,,,0,11
Total,10,9,8,6,2,10,11
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,12
,Vincent Furlong,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,12
Vincent Furlong,0,6,6,6,6,1,12
Craig Stedman,,0,5,4,6,1,12
Emil Giordano,,,0,3,5,0,12
Paula A Patrick,,,,0,4,1,12
Wade A Kagarise,,,,,0,1,12
Mary Murray,,,,,,0,12
Total,9,6,6,6,6,1,12
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,16
,Vincent Furlong,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,16
Vincent Furlong,0,1,1,1,1,0,16
Craig Stedman,,0,1,0,1,0,16
Emil Giordano,,,0,0,1,0,16
Paula A Patrick,,,,0,0,0,16
Wade A Kagarise,,,,,0,0,16
Mary Murray,,,,,,0,16
Total,2,1,1,1,1,0,16
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,17
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,17
Emil Giordano,0,1,1,1,0,2,17
Craig Stedman,,0,1,1,0,1,17
Paula A Patrick,,,0,1,0,1,17
Wade A Kagarise,,,,0,0,1,17
Mary Murray,,,,,0,0,17
Vincent Furlong,,,,,,0,17
Total,2,1,1,1,0,2,17
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,21
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,21
Craig Stedman,0,1,1,1,0,1,21
Emil Giordano,,0,1,1,0,1,21
Paula A Patrick,,,0,1,0,1,21
Wade A Kagarise,,,,0,0,1,21
Mary Murray,,,,,0,0,21
Vincent Furlong,,,,,,0,21
Total,1,1,1,1,0,1,21
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,22
,Craig Stedman,Paula A Patrick,Emil Giordano,Wade A Kagarise,Mary Murray,Vincent Furlong,22
Craig Stedman,0,3,4,3,1,7,22
Paula A Patrick,,0,1,1,1,3,22
Emil Giordano,,,0,3,1,4,22
Wade A Kagarise,,,,0,0,3,22
Mary Murray,,,,,2,1,22
Vincent Furlong,,,,,,0,22
Total,8,5,4,4,3,8,22
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,23
,Vincent Furlong,Craig Stedman,Mary Murray,Emil Giordano,Paula A Patrick,Wade A Kagarise,23
Vincent Furlong,1,5,4,4,4,4,23
Craig Stedman,,0,3,4,2,3,23
Mary Murray,,,1,3,1,2,23
Emil Giordano,,,,0,2,3,23
Paula A Patrick,,,,,0,1,23
Wade A Kagarise,,,,,,0,23
Total,10,5,5,4,4,4,23
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,24
,Vincent Furlong,Wade A Kagarise,Craig Stedman,Emil Giordano,Paula A Patrick,Mary Murray,24
Vincent Furlong,2,11,11,11,4,3,24
Wade A Kagarise,,1,10,10,3,2,24
Craig Stedman,,,0,11,4,3,24
Emil Giordano,,,,0,4,3,24
Paula A Patrick,,,,,1,1,24
Mary Murray,,,,,,1,24
Total,14,12,11,11,5,4,24
