col_1,col_2,col_3,division
Sallie Mundy,,0,26
Total,3,3,26
,Justice Of The Supreme Court - Republican,City Controller - Republican,28
,Sallie Mundy,Michael Tomlinson,28
Sallie Mundy,1,5,28
Michael Tomlinson,,0,28
Total,6,5,28
,City Controller - Republican,Justice Of The Supreme Court - Republican,29
,Michael Tomlinson,Sallie Mundy,29
Michael Tomlinson,0,1,29
Sallie Mundy,,0,29
Total,1,1,29
,Justice Of The Supreme Court - Republican,City Controller - Republican,35
,Sallie Mundy,Michael Tomlinson,35
Sallie Mundy,1,1,35
Michael Tomlinson,,0,35
Total,2,1,35
,Justice Of The Supreme Court - Republican,City Controller - Republican,36
,Sallie Mundy,Michael Tomlinson,36
Sallie Mundy,1,2,36
Michael Tomlinson,,0,36
Total,3,2,36
,City Controller - Republican,Justice Of The Supreme Court - Republican,37
,Michael Tomlinson,Sallie Mundy,37
Michael Tomlinson,1,3,37
Sallie Mundy,,1,37
Total,4,4,37
,City Controller - Republican,Justice Of The Supreme Court - Republican,38
,Michael Tomlinson,Sallie Mundy,38
Michael Tomlinson,1,2,38
Sallie Mundy,,0,38
Total,3,2,38
,City Controller - Republican,Justice Of The Supreme Court - Republican,40
,Michael Tomlinson,Sallie Mundy,40
Michael Tomlinson,1,4,40
Sallie Mundy,,0,40
Total,5,4,40
,City Controller - Republican,Justice Of The Supreme Court - Republican,42
,Michael Tomlinson,Sallie Mundy,42
Michael Tomlinson,0,2,42
Sallie Mundy,,0,42
Total,2,2,42
,City Controller - Republican,Justice Of The Supreme Court - Republican,43
,Michael Tomlinson,Sallie Mundy,43
Michael Tomlinson,0,1,43
Sallie Mundy,,0,43
Total,1,1,43
,City Controller - Republican,Justice Of The Supreme Court - Republican,45
,Michael Tomlinson,Sallie Mundy,45
Michael Tomlinson,0,2,45
Sallie Mundy,,0,45
Total,2,2,45
,City Controller - Republican,Justice Of The Supreme Court - Republican,46
,Michael Tomlinson,Sallie Mundy,46
Michael Tomlinson,0,6,46
Sallie Mundy,,0,46
Total,6,6,46
,City Controller - Republican,Justice Of The Supreme Court - Republican,48
,Michael Tomlinson,Sallie Mundy,48
Michael Tomlinson,0,5,48
Sallie Mundy,,0,48
Total,5,5,48
,Justice Of The Supreme Court - Republican,City Controller - Republican,49
,Sallie Mundy,Michael Tomlinson,49
Sallie Mundy,2,6,49
Michael Tomlinson,,0,49
Total,8,6,49
,City Controller - Republican,Justice Of The Supreme Court - Republican,50
,Michael Tomlinson,Sallie Mundy,50
Michael Tomlinson,0,1,50
Sallie Mundy,,0,50
Total,1,1,50
,Justice Of The Supreme Court - Republican,City Controller - Republican,51
,Sallie Mundy,Michael Tomlinson,51
Sallie Mundy,1,1,51
Michael Tomlinson,,0,51
Total,2,1,51
