col_1,col_2,col_3,division
Sallie Mundy,2,1,24
Vincent Furlong,,0,24
Total,3,1,24
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,25
,Sallie Mundy,Vincent Furlong,25
Sallie Mundy,0,2,25
Vincent Furlong,,0,25
Total,2,2,25
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,26
,Sallie Mundy,Vincent Furlong,26
Sallie Mundy,1,2,26
Vincent Furlong,,1,26
Total,3,3,26
,Judge Of The Court Of Common Pleas - Republican,Justice Of The Supreme Court - Republican,27
,Vincent Furlong,Sallie Mundy,27
Vincent Furlong,1,4,27
Sallie Mundy,,0,27
Total,5,4,27
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,28
,Sallie Mundy,Vincent Furlong,28
Sallie Mundy,0,2,28
Vincent Furlong,,0,28
Total,2,2,28
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,29
,Sallie Mundy,Vincent Furlong,29
Sallie Mundy,0,1,29
Vincent Furlong,,0,29
Total,1,1,29
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,30
,Sallie Mundy,Vincent Furlong,30
Sallie Mundy,0,2,30
Vincent Furlong,,0,30
Total,2,2,30
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,32
,Sallie Mundy,Vincent Furlong,32
Sallie Mundy,0,1,32
Vincent Furlong,,0,32
Total,1,1,32
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,33
,Sallie Mundy,Vincent Furlong,33
Sallie Mundy,1,4,33
Vincent Furlong,,0,33
Total,5,4,33
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,34
,Sallie Mundy,Vincent Furlong,34
Sallie Mundy,0,1,34
Vincent Furlong,,0,34
Total,1,1,34
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,35
,Sallie Mundy,Vincent Furlong,35
Sallie Mundy,0,6,35
Vincent Furlong,,0,35
Total,6,6,35
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,36
,Sallie Mundy,Vincent Furlong,36
Sallie Mundy,1,1,36
Vincent Furlong,,0,36
Total,2,1,36
,Judge Of The Court Of Common Pleas - Republican,Justice Of The Supreme Court - Republican,37
,Vincent Furlong,Sallie Mundy,37
Vincent Furlong,2,4,37
Sallie Mundy,,0,37
Total,6,4,37
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,39
,Sallie Mundy,Vincent Furlong,39
Sallie Mundy,1,1,39
Vincent Furlong,,0,39
Total,2,1,39
,Justice Of The Supreme Court - Republican,Judge Of The Court Of Common Pleas - Republican,41
,Sallie Mundy,Vincent Furlong,41
Sallie Mundy,1,1,41
Vincent Furlong,,0,41
Total,2,1,41
