col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Vincent Furlong,11
Craig Stedman,0,2,2,1,0,3,11
Emil Giordano,,0,2,1,0,2,11
Wade A Kagarise,,,0,1,0,2,11
Paula A Patrick,,,,0,0,1,11
Mary Murray,,,,,0,0,11
Vincent Furlong,,,,,,0,11
Total,3,2,2,1,0,3,11
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,12
,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,Vincent Furlong,12
Emil Giordano,0,2,1,1,0,2,12
Wade A Kagarise,,0,1,1,0,2,12
Craig Stedman,,,0,1,0,1,12
Paula A Patrick,,,,0,0,1,12
Mary Murray,,,,,0,0,12
Vincent Furlong,,,,,,0,12
Total,2,2,1,1,0,2,12
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,13
,Vincent Furlong,Emil Giordano,Wade A Kagarise,Craig Stedman,Mary Murray,Paula A Patrick,13
Vincent Furlong,1,4,4,2,2,1,13
Emil Giordano,,0,4,2,2,1,13
Wade A Kagarise,,,0,2,2,1,13
Craig Stedman,,,,0,1,0,13
Mary Murray,,,,,0,1,13
Paula A Patrick,,,,,,0,13
Total,5,4,4,2,2,1,13
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,14
,Paula A Patrick,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Vincent Furlong,14
Paula A Patrick,1,3,3,2,1,4,14
Craig Stedman,,0,3,2,1,3,14
Emil Giordano,,,0,2,1,3,14
Wade A Kagarise,,,,0,0,2,14
Mary Murray,,,,,0,1,14
Vincent Furlong,,,,,,1,14
Total,5,3,3,2,1,5,14
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,15
,Vincent Furlong,Emil Giordano,Paula A Patrick,Mary Murray,Wade A Kagarise,Craig Stedman,15
Vincent Furlong,0,3,3,2,2,0,15
Emil Giordano,,0,2,2,1,0,15
Paula A Patrick,,,0,2,2,0,15
Mary Murray,,,,0,1,0,15
Wade A Kagarise,,,,,0,0,15
Craig Stedman,,,,,,0,15
Total,4,3,3,2,2,0,15
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,16
,Craig Stedman,Paula A Patrick,Mary Murray,Wade A Kagarise,Emil Giordano,Vincent Furlong,16
Craig Stedman,0,1,1,1,0,2,16
Paula A Patrick,,1,1,1,0,1,16
Mary Murray,,,0,1,0,1,16
Wade A Kagarise,,,,0,0,1,16
Emil Giordano,,,,,0,0,16
Vincent Furlong,,,,,,0,16
Total,2,2,1,1,0,2,16
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,17
,Paula A Patrick,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Vincent Furlong,17
Paula A Patrick,1,2,2,2,0,1,17
Craig Stedman,,0,2,2,0,1,17
Emil Giordano,,,0,2,0,1,17
Wade A Kagarise,,,,0,0,1,17
Mary Murray,,,,,1,0,17
Vincent Furlong,,,,,,0,17
Total,3,2,2,2,1,1,17
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,18
,Craig Stedman,Mary Murray,Paula A Patrick,Emil Giordano,Wade A Kagarise,Vincent Furlong,18
Craig Stedman,0,2,2,1,1,2,18
Mary Murray,,0,2,1,1,2,18
Paula A Patrick,,,0,1,1,2,18
Emil Giordano,,,,0,0,1,18
Wade A Kagarise,,,,,0,1,18
Vincent Furlong,,,,,,0,18
Total,2,2,2,1,1,2,18
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,19
,Vincent Furlong,Craig Stedman,Wade A Kagarise,Emil Giordano,Paula A Patrick,Mary Murray,19
Vincent Furlong,0,2,2,1,1,1,19
Craig Stedman,,0,1,2,2,1,19
Wade A Kagarise,,,0,1,1,0,19
Emil Giordano,,,,0,2,1,19
Paula A Patrick,,,,,0,1,19
Mary Murray,,,,,,0,19
Total,4,3,3,2,2,1,19
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,20
,Craig Stedman,Emil Giordano,Paula A Patrick,Mary Murray,Wade A Kagarise,Vincent Furlong,20
Craig Stedman,0,4,4,3,3,5,20
Emil Giordano,,0,3,2,2,4,20
Paula A Patrick,,,0,3,2,4,20
Mary Murray,,,,0,1,3,20
Wade A Kagarise,,,,,0,3,20
Vincent Furlong,,,,,,0,20
Total,5,4,4,3,3,5,20
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,21
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,21
Craig Stedman,0,1,1,1,0,1,21
Emil Giordano,,0,1,1,0,1,21
Paula A Patrick,,,0,1,0,1,21
Wade A Kagarise,,,,0,0,1,21
Mary Murray,,,,,0,0,21
Vincent Furlong,,,,,,0,21
Total,1,1,1,1,0,1,21
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,22
,Vincent Furlong,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,22
Vincent Furlong,2,0,0,1,0,0,22
Emil Giordano,,1,1,0,1,0,22
Craig Stedman,,,0,0,1,0,22
Paula A Patrick,,,,0,0,0,22
Wade A Kagarise,,,,,0,0,22
Mary Murray,,,,,,0,22
Total,3,2,1,1,1,0,22
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,23
,Vincent Furlong,Craig Stedman,Paula A Patrick,Wade A Kagarise,Emil Giordano,Mary Murray,23
Vincent Furlong,1,4,4,4,3,1,23
Craig Stedman,,0,4,4,3,1,23
Paula A Patrick,,,0,4,3,1,23
Wade A Kagarise,,,,0,3,1,23
Emil Giordano,,,,,0,0,23
Mary Murray,,,,,,0,23
Total,5,4,4,4,3,1,23
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,24
,Paula A Patrick,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Vincent Furlong,24
Paula A Patrick,1,1,1,1,0,1,24
Craig Stedman,,0,1,1,0,1,24
Emil Giordano,,,0,1,0,1,24
Wade A Kagarise,,,,0,0,1,24
Mary Murray,,,,,0,0,24
Vincent Furlong,,,,,,0,24
Total,2,1,1,1,0,1,24
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,25
,Vincent Furlong,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,25
Vincent Furlong,0,9,9,9,7,1,25
Craig Stedman,,0,9,10,6,1,25
Emil Giordano,,,0,9,6,0,25
Wade A Kagarise,,,,0,6,1,25
Paula A Patrick,,,,,0,1,25
Mary Murray,,,,,,0,25
Total,11,10,10,10,8,1,25
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,26
,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,Vincent Furlong,26
Emil Giordano,0,4,3,2,1,5,26
Craig Stedman,,0,3,2,1,4,26
Wade A Kagarise,,,0,1,0,3,26
Paula A Patrick,,,,0,1,2,26
Mary Murray,,,,,0,1,26
Vincent Furlong,,,,,,0,26
Total,5,4,3,2,1,5,26
