col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Paula A Patrick,Vincent Furlong,6
Craig Stedman,0,8,7,5,4,8,6
Emil Giordano,,0,6,4,3,8,6
Wade A Kagarise,,,0,4,2,6,6
Mary Murray,,,,0,2,5,6
Paula A Patrick,,,,,0,4,6
Vincent Furlong,,,,,,0,6
Total,9,9,7,5,4,9,6
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,7
,Paula A Patrick,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Vincent Furlong,7
Paula A Patrick,0,4,4,3,2,4,7
Craig Stedman,,0,4,3,1,4,7
Emil Giordano,,,0,3,1,4,7
Wade A Kagarise,,,,0,0,3,7
Mary Murray,,,,,0,1,7
Vincent Furlong,,,,,,0,7
Total,5,4,4,3,2,4,7
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,8
,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,Vincent Furlong,8
Emil Giordano,0,5,5,2,2,4,8
Wade A Kagarise,,0,4,1,1,5,8
Craig Stedman,,,0,1,1,3,8
Paula A Patrick,,,,0,2,2,8
Mary Murray,,,,,0,1,8
Vincent Furlong,,,,,,0,8
Total,6,6,5,3,2,6,8
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,9
,Vincent Furlong,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,9
Vincent Furlong,0,10,6,7,6,2,9
Emil Giordano,,0,6,5,6,2,9
Craig Stedman,,,1,4,6,1,9
Paula A Patrick,,,,0,4,1,9
Wade A Kagarise,,,,,0,1,9
Mary Murray,,,,,,0,9
Total,12,10,7,7,6,2,9
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,10
,Vincent Furlong,Craig Stedman,Paula A Patrick,Emil Giordano,Wade A Kagarise,Mary Murray,10
Vincent Furlong,1,9,7,6,6,3,10
Craig Stedman,,0,5,6,6,2,10
Paula A Patrick,,,0,5,5,2,10
Emil Giordano,,,,1,5,2,10
Wade A Kagarise,,,,,0,1,10
Mary Murray,,,,,,0,10
Total,12,9,8,7,7,3,10
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,11
,Paula A Patrick,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Vincent Furlong,11
Paula A Patrick,1,5,5,4,1,7,11
Craig Stedman,,0,6,4,2,5,11
Emil Giordano,,,0,4,2,5,11
Mary Murray,,,,0,0,4,11
Wade A Kagarise,,,,,0,1,11
Vincent Furlong,,,,,,0,11
Total,9,6,6,4,2,8,11
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,12
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,12
Emil Giordano,0,5,4,6,1,4,12
Craig Stedman,,0,3,4,1,4,12
Paula A Patrick,,,0,3,2,4,12
Wade A Kagarise,,,,0,1,4,12
Mary Murray,,,,,0,1,12
Vincent Furlong,,,,,,0,12
Total,7,6,6,6,2,6,12
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,13
,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Paula A Patrick,Vincent Furlong,13
Craig Stedman,0,2,2,1,0,2,13
Emil Giordano,,0,2,1,0,1,13
Wade A Kagarise,,,0,1,0,1,13
Mary Murray,,,,0,0,1,13
Paula A Patrick,,,,,0,0,13
Vincent Furlong,,,,,,0,13
Total,3,2,2,1,0,2,13
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,14
,Craig Stedman,Paula A Patrick,Emil Giordano,Wade A Kagarise,Mary Murray,Vincent Furlong,14
Craig Stedman,0,2,3,2,0,3,14
Paula A Patrick,,1,2,3,2,3,14
Emil Giordano,,,0,3,1,3,14
Wade A Kagarise,,,,0,2,4,14
Mary Murray,,,,,0,2,14
Vincent Furlong,,,,,,0,14
Total,5,5,4,4,2,5,14
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,15
,Vincent Furlong,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,15
Vincent Furlong,0,5,5,5,4,3,15
Craig Stedman,,0,4,4,1,1,15
Emil Giordano,,,0,5,2,2,15
Wade A Kagarise,,,,0,2,2,15
Paula A Patrick,,,,,0,2,15
Mary Murray,,,,,,0,15
Total,8,5,5,5,4,3,15
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,16
,Emil Giordano,Paula A Patrick,Craig Stedman,Mary Murray,Wade A Kagarise,Vincent Furlong,16
Emil Giordano,0,4,3,3,2,5,16
Paula A Patrick,,0,3,3,2,4,16
Craig Stedman,,,0,2,1,3,16
Mary Murray,,,,0,1,3,16
Wade A Kagarise,,,,,0,2,16
Vincent Furlong,,,,,,0,16
Total,5,4,3,3,2,5,16
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,17
,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,Paula A Patrick,Vincent Furlong,17
Craig Stedman,1,3,3,1,1,4,17
Emil Giordano,,0,4,2,1,4,17
Wade A Kagarise,,,0,2,1,4,17
Mary Murray,,,,0,1,2,17
Paula A Patrick,,,,,0,2,17
Vincent Furlong,,,,,,0,17
Total,5,4,4,2,2,5,17
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,18
,Vincent Furlong,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,18
Vincent Furlong,4,25,24,23,17,9,18
Craig Stedman,,0,23,22,14,8,18
Emil Giordano,,,0,21,13,7,18
Wade A Kagarise,,,,0,12,7,18
Paula A Patrick,,,,,0,6,18
Mary Murray,,,,,,0,18
Total,34,26,25,23,18,10,18
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,19
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Vincent Furlong,19
Craig Stedman,1,11,9,6,5,9,19
Emil Giordano,,0,8,6,4,9,19
Wade A Kagarise,,,0,3,2,7,19
Paula A Patrick,,,,0,5,7,19
Mary Murray,,,,,0,5,19
Vincent Furlong,,,,,,1,19
Total,13,12,9,8,6,12,19
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,20
,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,Vincent Furlong,20
Craig Stedman,0,1,0,1,1,1,20
Emil Giordano,,0,0,1,1,0,20
Mary Murray,,,0,0,0,1,20
Paula A Patrick,,,,0,1,0,20
Wade A Kagarise,,,,,0,0,20
Vincent Furlong,,,,,,0,20
Total,2,1,1,1,1,2,20
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,21
,Vincent Furlong,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,21
Vincent Furlong,0,11,7,6,3,2,21
Emil Giordano,,0,7,6,3,1,21
Craig Stedman,,,0,5,2,1,21
Wade A Kagarise,,,,0,2,0,21
Paula A Patrick,,,,,0,1,21
Mary Murray,,,,,,0,21
Total,14,12,8,7,4,2,21
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,22
,Vincent Furlong,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,22
Vincent Furlong,0,8,8,5,6,2,22
Craig Stedman,,0,7,4,6,1,22
Emil Giordano,,,0,3,6,1,22
Paula A Patrick,,,,1,2,2,22
Wade A Kagarise,,,,,0,0,22
Mary Murray,,,,,,0,22
Total,10,8,8,6,6,2,22
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,23
,Paula A Patrick,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,Vincent Furlong,23
Paula A Patrick,1,1,1,1,0,3,23
Emil Giordano,,0,1,1,0,1,23
Mary Murray,,,0,1,0,1,23
Wade A Kagarise,,,,0,0,1,23
Craig Stedman,,,,,0,0,23
Vincent Furlong,,,,,,0,23
Total,4,1,1,1,0,3,23
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,24
,Craig Stedman,Wade A Kagarise,Emil Giordano,Mary Murray,Paula A Patrick,Vincent Furlong,24
Craig Stedman,0,4,6,4,4,5,24
Wade A Kagarise,,2,4,2,2,4,24
Emil Giordano,,,0,4,4,4,24
Mary Murray,,,,0,2,3,24
Paula A Patrick,,,,,0,3,24
Vincent Furlong,,,,,,0,24
Total,7,7,6,5,4,7,24
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,25
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,25
Emil Giordano,0,4,2,2,1,4,25
Craig Stedman,,0,2,2,1,3,25
Paula A Patrick,,,0,0,1,1,25
Wade A Kagarise,,,,0,0,2,25
Mary Murray,,,,,0,1,25
Vincent Furlong,,,,,,0,25
Total,5,4,2,2,1,4,25
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,26
,Vincent Furlong,Paula A Patrick,Craig Stedman,Emil Giordano,Wade A Kagarise,Mary Murray,26
Vincent Furlong,0,11,11,9,7,3,26
Paula A Patrick,,2,8,7,5,2,26
Craig Stedman,,,0,9,8,2,26
Emil Giordano,,,,0,8,2,26
Wade A Kagarise,,,,,0,1,26
Mary Murray,,,,,,0,26
Total,14,13,12,10,8,3,26
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,27
,Vincent Furlong,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,27
Vincent Furlong,0,11,11,9,7,3,27
Craig Stedman,,0,10,8,7,3,27
Emil Giordano,,,0,8,7,3,27
Paula A Patrick,,,,0,5,2,27
Wade A Kagarise,,,,,0,1,27
Mary Murray,,,,,,0,27
Total,13,11,11,9,7,3,27
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,28
,Vincent Furlong,Wade A Kagarise,Emil Giordano,Paula A Patrick,Mary Murray,Craig Stedman,28
Vincent Furlong,0,4,3,3,2,1,28
Wade A Kagarise,,0,3,2,1,1,28
Emil Giordano,,,0,2,1,1,28
Paula A Patrick,,,,0,2,0,28
Mary Murray,,,,,0,0,28
Craig Stedman,,,,,,0,28
Total,5,4,3,3,2,1,28
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,29
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,29
Emil Giordano,0,1,1,1,0,2,29
Craig Stedman,,0,1,1,0,1,29
Paula A Patrick,,,0,1,0,1,29
Wade A Kagarise,,,,0,0,1,29
Mary Murray,,,,,0,0,29
Vincent Furlong,,,,,,0,29
Total,2,1,1,1,0,2,29
