col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,6,4,4,3,2,2,9
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,10
,Sallie Mundy,Wade A Kagarise,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,10
Sallie Mundy,0,4,3,3,2,2,10
Wade A Kagarise,,0,3,3,1,0,10
Craig Stedman,,,0,3,1,0,10
Emil Giordano,,,,0,1,0,10
Mary Murray,,,,,0,1,10
Paula A Patrick,,,,,,0,10
Total,6,4,3,3,2,2,10
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,11
,Sallie Mundy,Emil Giordano,Paula A Patrick,Mary Murray,Wade A Kagarise,Craig Stedman,11
Sallie Mundy,0,3,3,2,2,1,11
Emil Giordano,,0,2,1,2,1,11
Paula A Patrick,,,0,2,2,1,11
Mary Murray,,,,0,1,0,11
Wade A Kagarise,,,,,0,1,11
Craig Stedman,,,,,,0,11
Total,4,3,3,2,2,1,11
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,12
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Sallie Mundy,12
Craig Stedman,0,2,2,1,0,2,12
Emil Giordano,,0,2,1,0,2,12
Wade A Kagarise,,,0,1,0,2,12
Paula A Patrick,,,,0,0,1,12
Mary Murray,,,,,0,0,12
Sallie Mundy,,,,,,0,12
Total,2,2,2,1,0,2,12
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,13
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Sallie Mundy,13
Emil Giordano,0,2,1,1,0,3,13
Craig Stedman,,0,1,1,0,2,13
Paula A Patrick,,,0,1,0,1,13
Wade A Kagarise,,,,0,0,1,13
Mary Murray,,,,,0,0,13
Sallie Mundy,,,,,,0,13
Total,3,2,1,1,0,3,13
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,14
,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,Sallie Mundy,14
Craig Stedman,0,1,1,1,0,1,14
Emil Giordano,,0,1,1,0,1,14
Mary Murray,,,0,1,0,1,14
Paula A Patrick,,,,0,0,1,14
Wade A Kagarise,,,,,0,0,14
Sallie Mundy,,,,,,0,14
Total,1,1,1,1,0,1,14
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,15
,Sallie Mundy,Emil Giordano,Paula A Patrick,Craig Stedman,Mary Murray,Wade A Kagarise,15
Sallie Mundy,0,3,3,2,2,1,15
Emil Giordano,,0,2,2,1,1,15
Paula A Patrick,,,0,1,2,0,15
Craig Stedman,,,,0,1,1,15
Mary Murray,,,,,0,0,15
Wade A Kagarise,,,,,,0,15
Total,4,3,3,2,2,1,15
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,16
,Sallie Mundy,Wade A Kagarise,Emil Giordano,Craig Stedman,Mary Murray,Paula A Patrick,16
Sallie Mundy,0,6,5,3,3,3,16
Wade A Kagarise,,0,4,3,3,2,16
Emil Giordano,,,0,2,3,2,16
Craig Stedman,,,,0,1,0,16
Mary Murray,,,,,0,2,16
Paula A Patrick,,,,,,0,16
Total,8,6,5,3,3,3,16
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,17
,Sallie Mundy,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Paula A Patrick,17
Sallie Mundy,1,4,4,4,4,3,17
Craig Stedman,,0,3,3,3,1,17
Emil Giordano,,,0,4,3,2,17
Mary Murray,,,,0,3,2,17
Wade A Kagarise,,,,,0,1,17
Paula A Patrick,,,,,,0,17
Total,7,4,4,4,4,3,17
