col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Mayor - Republican,Council At Large - Republican,,,,,,,17
,Billy Ciancaglini,Dan Tinney,Bill Heeney,Matt Wolfe,David Oh,Al Taubenberger,Drew Murray,Irina M Goldstein,17
Billy Ciancaglini,1,7,7,6,4,3,2,1,17
Dan Tinney,,1,5,2,3,3,1,1,17
Bill Heeney,,,0,3,4,3,2,1,17
Matt Wolfe,,,,1,3,1,2,0,17
David Oh,,,,,0,2,2,1,17
Al Taubenberger,,,,,,0,0,1,17
Drew Murray,,,,,,,0,0,17
Irina M Goldstein,,,,,,,,0,17
Total,13,8,7,7,4,3,2,1,17
,Mayor - Republican,Council At Large - Republican,,,,,,,18
,Billy Ciancaglini,Matt Wolfe,Bill Heeney,Al Taubenberger,Dan Tinney,Drew Murray,David Oh,Irina M Goldstein,18
Billy Ciancaglini,0,29,28,22,22,14,13,7,18
Matt Wolfe,,0,24,17,18,12,14,2,18
Bill Heeney,,,0,20,19,12,13,7,18
Al Taubenberger,,,,1,19,7,5,7,18
Dan Tinney,,,,,0,6,5,5,18
Drew Murray,,,,,,0,11,4,18
David Oh,,,,,,,0,3,18
Irina M Goldstein,,,,,,,,0,18
Total,36,33,29,24,23,17,16,7,18
,Council At Large - Republican,,,,,,,Mayor - Republican,19
,Bill Heeney,Dan Tinney,Al Taubenberger,Drew Murray,Matt Wolfe,David Oh,Irina M Goldstein,Billy Ciancaglini,19
Bill Heeney,1,27,25,20,17,15,11,24,19
Dan Tinney,,0,27,18,14,12,11,24,19
Al Taubenberger,,,1,18,11,10,9,21,19
Drew Murray,,,,0,6,12,9,14,19
Matt Wolfe,,,,,0,9,2,18,19
David Oh,,,,,,0,2,13,19
Irina M Goldstein,,,,,,,0,6,19
Billy Ciancaglini,,,,,,,,3,19
Total,34,31,29,22,21,16,11,33,19
,Mayor - Republican,Council At Large - Republican,,,,,,,20
,Billy Ciancaglini,Bill Heeney,Matt Wolfe,Al Taubenberger,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,20
Billy Ciancaglini,0,9,9,8,7,6,5,4,20
Bill Heeney,,0,7,7,6,4,5,2,20
Matt Wolfe,,,0,6,5,5,3,1,20
Al Taubenberger,,,,0,7,3,3,3,20
Dan Tinney,,,,,0,3,3,3,20
David Oh,,,,,,1,2,1,20
Drew Murray,,,,,,,0,2,20
Irina M Goldstein,,,,,,,,0,20
Total,13,9,9,8,7,7,5,4,20
,Mayor - Republican,Council At Large - Republican,,,,,,,21
,Billy Ciancaglini,Al Taubenberger,Dan Tinney,Bill Heeney,Irina M Goldstein,Matt Wolfe,David Oh,Drew Murray,21
Billy Ciancaglini,0,20,20,19,11,10,9,1,21
Al Taubenberger,,0,16,13,6,6,6,0,21
Dan Tinney,,,0,16,9,8,7,1,21
Bill Heeney,,,,0,7,6,5,0,21
Irina M Goldstein,,,,,0,2,5,1,21
Matt Wolfe,,,,,,0,5,1,21
David Oh,,,,,,,0,1,21
Drew Murray,,,,,,,,0,21
Total,30,20,20,19,11,10,9,1,21
,Council At Large - Republican,,,,,,,Mayor - Republican,22
,Al Taubenberger,Bill Heeney,Dan Tinney,Matt Wolfe,Irina M Goldstein,Drew Murray,David Oh,Billy Ciancaglini,22
Al Taubenberger,1,14,13,7,6,5,3,13,22
Bill Heeney,,0,13,7,6,5,3,12,22
Dan Tinney,,,0,7,5,4,2,11,22
Matt Wolfe,,,,0,1,0,2,7,22
Irina M Goldstein,,,,,0,4,1,4,22
Drew Murray,,,,,,0,1,3,22
David Oh,,,,,,,0,3,22
Billy Ciancaglini,,,,,,,,2,22
Total,16,14,13,7,6,5,3,15,22
,Mayor - Republican,Council At Large - Republican,,,,,,,23
,Billy Ciancaglini,Matt Wolfe,Dan Tinney,Bill Heeney,Al Taubenberger,David Oh,Drew Murray,Irina M Goldstein,23
Billy Ciancaglini,3,41,34,32,25,21,11,10,23
Matt Wolfe,,1,28,27,20,18,9,7,23
Dan Tinney,,,1,22,23,14,5,9,23
Bill Heeney,,,,0,17,14,9,6,23
Al Taubenberger,,,,,0,9,4,8,23
David Oh,,,,,,0,8,7,23
Drew Murray,,,,,,,1,2,23
Irina M Goldstein,,,,,,,,0,23
Total,58,42,37,32,26,22,12,11,23
