col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Al Schmidt,David Oh,Matt Wolfe,Al Taubenberger,Bill Heeney,Dan Tinney,Drew Murray,Irina M Goldstein,8
Al Schmidt,0,1,1,0,0,0,0,0,8
David Oh,,0,1,0,0,0,0,0,8
Matt Wolfe,,,0,0,0,0,0,0,8
Al Taubenberger,,,,0,0,0,0,0,8
Bill Heeney,,,,,0,0,0,0,8
Dan Tinney,,,,,,0,0,0,8
Drew Murray,,,,,,,0,0,8
Irina M Goldstein,,,,,,,,0,8
Total,1,1,1,0,0,0,0,0,8
,City Commissioners - Republican,Council At Large - Republican,,,,,,,9
,Al Schmidt,Dan Tinney,Matt Wolfe,Al Taubenberger,Bill Heeney,David Oh,Drew Murray,Irina M Goldstein,9
Al Schmidt,0,1,1,0,0,0,0,0,9
Dan Tinney,,0,0,0,0,0,0,0,9
Matt Wolfe,,,0,0,0,0,0,0,9
Al Taubenberger,,,,0,0,0,0,0,9
Bill Heeney,,,,,0,0,0,0,9
David Oh,,,,,,0,0,0,9
Drew Murray,,,,,,,0,0,9
Irina M Goldstein,,,,,,,,0,9
Total,2,1,1,0,0,0,0,0,9
,City Commissioners - Republican,Council At Large - Republican,,,,,,,13
,Al Schmidt,Al Taubenberger,Bill Heeney,Dan Tinney,Matt Wolfe,David Oh,Drew Murray,Irina M Goldstein,13
Al Schmidt,0,1,1,1,1,0,0,0,13
Al Taubenberger,,0,1,1,1,0,0,0,13
Bill Heeney,,,0,1,1,0,0,0,13
Dan Tinney,,,,0,1,0,0,0,13
Matt Wolfe,,,,,0,0,0,0,13
David Oh,,,,,,0,0,0,13
Drew Murray,,,,,,,0,0,13
Irina M Goldstein,,,,,,,,0,13
Total,1,1,1,1,1,0,0,0,13
,City Commissioners - Republican,Council At Large - Republican,,,,,,,14
,Al Schmidt,Al Taubenberger,Matt Wolfe,Bill Heeney,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,14
Al Schmidt,0,1,1,0,0,0,0,0,14
Al Taubenberger,,0,1,0,0,0,0,0,14
Matt Wolfe,,,0,0,0,0,0,0,14
Bill Heeney,,,,0,0,0,0,0,14
Dan Tinney,,,,,0,0,0,0,14
David Oh,,,,,,0,0,0,14
Drew Murray,,,,,,,0,0,14
Irina M Goldstein,,,,,,,,0,14
Total,1,1,1,0,0,0,0,0,14
