col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Al Taubenberger,Bill Heeney,Dan Tinney,David Oh,Irina M Goldstein,Drew Murray,Matt Wolfe,Billy Ciancaglini,11
Al Taubenberger,0,1,1,1,1,0,0,1,11
Bill Heeney,,0,1,1,1,0,0,1,11
Dan Tinney,,,0,1,1,0,0,1,11
David Oh,,,,0,1,0,0,1,11
Irina M Goldstein,,,,,0,0,0,1,11
Drew Murray,,,,,,0,0,0,11
Matt Wolfe,,,,,,,0,0,11
Billy Ciancaglini,,,,,,,,0,11
Total,1,1,1,1,1,0,0,1,11
,Council At Large - Republican,,,,,,,Mayor - Republican,12
,Al Taubenberger,Bill Heeney,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,Matt Wolfe,Billy Ciancaglini,12
Al Taubenberger,0,1,1,0,0,0,0,1,12
Bill Heeney,,0,1,0,0,0,0,1,12
Dan Tinney,,,0,0,0,0,0,1,12
David Oh,,,,0,0,0,0,0,12
Drew Murray,,,,,0,0,0,0,12
Irina M Goldstein,,,,,,0,0,0,12
Matt Wolfe,,,,,,,0,0,12
Billy Ciancaglini,,,,,,,,0,12
Total,1,1,1,0,0,0,0,1,12
,Mayor - Republican,Council At Large - Republican,,,,,,,13
,Billy Ciancaglini,Bill Heeney,Irina M Goldstein,Al Taubenberger,Dan Tinney,David Oh,Drew Murray,Matt Wolfe,13
Billy Ciancaglini,0,1,1,0,0,0,0,0,13
Bill Heeney,,0,0,0,0,0,0,0,13
Irina M Goldstein,,,0,0,0,0,0,0,13
Al Taubenberger,,,,0,0,0,0,0,13
Dan Tinney,,,,,0,0,0,0,13
David Oh,,,,,,0,0,0,13
Drew Murray,,,,,,,0,0,13
Matt Wolfe,,,,,,,,0,13
Total,2,1,1,0,0,0,0,0,13
,Mayor - Republican,Council At Large - Republican,,,,,,,14
,Billy Ciancaglini,Al Taubenberger,Bill Heeney,Dan Tinney,David Oh,Irina M Goldstein,Matt Wolfe,Drew Murray,14
Billy Ciancaglini,0,1,1,1,1,1,1,0,14
Al Taubenberger,,0,1,1,0,1,1,0,14
Bill Heeney,,,0,1,0,1,1,0,14
Dan Tinney,,,,0,0,1,1,0,14
David Oh,,,,,0,0,0,0,14
Irina M Goldstein,,,,,,0,1,0,14
Matt Wolfe,,,,,,,0,0,14
Drew Murray,,,,,,,,0,14
Total,2,1,1,1,1,1,1,0,14
,Council At Large - Republican,,,,,,,Mayor - Republican,15
,Bill Heeney,David Oh,Drew Murray,Irina M Goldstein,Matt Wolfe,Al Taubenberger,Dan Tinney,Billy Ciancaglini,15
Bill Heeney,0,1,1,1,1,0,0,1,15
David Oh,,0,1,1,1,0,0,1,15
Drew Murray,,,0,1,1,0,0,1,15
Irina M Goldstein,,,,0,1,0,0,1,15
Matt Wolfe,,,,,0,0,0,1,15
Al Taubenberger,,,,,,0,0,0,15
Dan Tinney,,,,,,,0,0,15
Billy Ciancaglini,,,,,,,,0,15
Total,1,1,1,1,1,0,0,1,15
,Council At Large - Republican,,,,,,,Mayor - Republican,17
,Bill Heeney,Dan Tinney,Al Taubenberger,Matt Wolfe,David Oh,Drew Murray,Irina M Goldstein,Billy Ciancaglini,17
Bill Heeney,1,1,1,1,0,0,0,1,17
Dan Tinney,,1,1,1,0,0,0,1,17
Al Taubenberger,,,0,1,0,0,0,1,17
Matt Wolfe,,,,0,0,0,0,1,17
David Oh,,,,,0,0,0,0,17
Drew Murray,,,,,,0,0,0,17
Irina M Goldstein,,,,,,,0,0,17
Billy Ciancaglini,,,,,,,,0,17
Total,2,2,1,1,0,0,0,1,17
,Mayor - Republican,Council At Large - Republican,,,,,,,18
,Billy Ciancaglini,Matt Wolfe,Al Taubenberger,Bill Heeney,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,18
Billy Ciancaglini,0,2,1,1,1,0,0,0,18
Matt Wolfe,,0,1,1,1,0,0,0,18
Al Taubenberger,,,0,1,1,0,0,0,18
Bill Heeney,,,,0,1,0,0,0,18
Dan Tinney,,,,,0,0,0,0,18
David Oh,,,,,,0,0,0,18
Drew Murray,,,,,,,0,0,18
Irina M Goldstein,,,,,,,,0,18
Total,2,2,1,1,1,0,0,0,18
,Mayor - Republican,Council At Large - Republican,,,,,,,19
,Billy Ciancaglini,Dan Tinney,Bill Heeney,Drew Murray,Matt Wolfe,Al Taubenberger,David Oh,Irina M Goldstein,19
Billy Ciancaglini,0,2,1,1,1,0,0,0,19
Dan Tinney,,0,1,1,1,0,0,0,19
Bill Heeney,,,0,1,1,0,0,0,19
Drew Murray,,,,0,1,0,0,0,19
Matt Wolfe,,,,,0,0,0,0,19
Al Taubenberger,,,,,,0,0,0,19
David Oh,,,,,,,0,0,19
Irina M Goldstein,,,,,,,,0,19
Total,2,2,1,1,1,0,0,0,19
