col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Bill Heeney,,,,,,0,3,2,5
Drew Murray,,,,,,,0,0,5
Irina M Goldstein,,,,,,,,0,5
Total,12,12,11,11,9,7,5,3,5
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,6
,Beth Grossman,Dan Tinney,David Oh,Al Taubenberger,Bill Heeney,Matt Wolfe,Drew Murray,Irina M Goldstein,6
Beth Grossman,0,12,12,11,11,9,7,1,6
Dan Tinney,,1,10,8,9,7,5,1,6
David Oh,,,1,8,7,6,6,0,6
Al Taubenberger,,,,1,7,8,5,1,6
Bill Heeney,,,,,0,6,3,0,6
Matt Wolfe,,,,,,0,3,1,6
Drew Murray,,,,,,,0,1,6
Irina M Goldstein,,,,,,,,0,6
Total,19,16,16,12,11,9,7,1,6
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,7
,Beth Grossman,Dan Tinney,Matt Wolfe,Al Taubenberger,Bill Heeney,David Oh,Drew Murray,Irina M Goldstein,7
Beth Grossman,1,18,16,14,13,5,5,5,7
Dan Tinney,,0,16,15,12,6,5,5,7
Matt Wolfe,,,1,14,12,4,3,3,7
Al Taubenberger,,,,0,10,6,3,3,7
Bill Heeney,,,,,0,1,3,1,7
David Oh,,,,,,1,2,3,7
Drew Murray,,,,,,,0,2,7
Irina M Goldstein,,,,,,,,0,7
Total,24,20,20,17,14,7,6,5,7
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,8
,Beth Grossman,David Oh,Matt Wolfe,Bill Heeney,Dan Tinney,Al Taubenberger,Drew Murray,Irina M Goldstein,8
Beth Grossman,1,8,10,8,8,7,3,2,8
David Oh,,0,7,5,5,4,4,1,8
Matt Wolfe,,,0,6,7,5,1,1,8
Bill Heeney,,,,0,9,8,2,1,8
Dan Tinney,,,,,0,8,3,1,8
Al Taubenberger,,,,,,0,3,1,8
Drew Murray,,,,,,,0,2,8
Irina M Goldstein,,,,,,,,0,8
Total,17,14,13,11,11,9,5,3,8
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,9
,Beth Grossman,David Oh,Dan Tinney,Matt Wolfe,Al Taubenberger,Bill Heeney,Drew Murray,Irina M Goldstein,9
Beth Grossman,0,17,15,13,12,9,4,3,9
David Oh,,1,12,12,8,5,5,4,9
Dan Tinney,,,0,13,11,9,5,2,9
Matt Wolfe,,,,1,9,7,3,1,9
Al Taubenberger,,,,,0,8,3,3,9
Bill Heeney,,,,,,0,1,1,9
Drew Murray,,,,,,,0,0,9
Irina M Goldstein,,,,,,,,0,9
Total,23,22,17,17,13,9,5,4,9
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,10
,Beth Grossman,David Oh,Al Taubenberger,Matt Wolfe,Dan Tinney,Bill Heeney,Drew Murray,Irina M Goldstein,10
Beth Grossman,0,24,20,22,15,13,6,0,10
David Oh,,1,15,15,9,7,6,0,10
Al Taubenberger,,,1,15,15,14,6,0,10
Matt Wolfe,,,,1,13,12,3,0,10
Dan Tinney,,,,,1,14,4,0,10
Bill Heeney,,,,,,0,3,0,10
Drew Murray,,,,,,,0,0,10
Irina M Goldstein,,,,,,,,0,10
Total,34,29,24,24,19,15,6,0,10
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,11
,Beth Grossman,Al Taubenberger,Matt Wolfe,Dan Tinney,Bill Heeney,David Oh,Drew Murray,Irina M Goldstein,11
Beth Grossman,1,16,13,12,8,8,7,3,11
Al Taubenberger,,0,14,13,10,9,5,3,11
Matt Wolfe,,,0,12,10,6,5,2,11
Dan Tinney,,,,0,10,5,3,0,11
Bill Heeney,,,,,0,2,0,0,11
David Oh,,,,,,0,5,3,11
Drew Murray,,,,,,,0,3,11
Irina M Goldstein,,,,,,,,0,11
Total,19,18,15,14,10,9,7,3,11
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,12
,Beth Grossman,Matt Wolfe,Al Taubenberger,Dan Tinney,Bill Heeney,David Oh,Drew Murray,Irina M Goldstein,12
Beth Grossman,1,9,7,6,4,5,3,2,12
Matt Wolfe,,2,6,5,5,4,4,3,12
Al Taubenberger,,,0,5,4,3,2,2,12
Dan Tinney,,,,0,4,2,1,1,12
Bill Heeney,,,,,0,1,2,1,12
David Oh,,,,,,0,1,2,12
Drew Murray,,,,,,,0,2,12
Irina M Goldstein,,,,,,,,0,12
Total,13,12,7,6,5,5,4,3,12
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,13
,Beth Grossman,Dan Tinney,Matt Wolfe,Bill Heeney,Al Taubenberger,David Oh,Drew Murray,Irina M Goldstein,13
Beth Grossman,0,6,6,5,4,3,1,1,13
Dan Tinney,,0,6,5,4,3,1,1,13
Matt Wolfe,,,0,5,4,3,1,1,13
Bill Heeney,,,,0,4,2,0,1,13
Al Taubenberger,,,,,0,1,0,0,13
David Oh,,,,,,0,1,1,13
Drew Murray,,,,,,,0,0,13
Irina M Goldstein,,,,,,,,0,13
Total,6,6,6,5,4,3,1,1,13
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,14
,Beth Grossman,Dan Tinney,Al Taubenberger,Bill Heeney,David Oh,Drew Murray,Irina M Goldstein,Matt Wolfe,14
Beth Grossman,0,2,1,1,1,1,1,1,14
Dan Tinney,,0,0,1,0,0,0,1,14
Al Taubenberger,,,0,0,0,0,0,0,14
Bill Heeney,,,,0,0,0,0,1,14
David Oh,,,,,0,1,1,0,14
Drew Murray,,,,,,0,1,0,14
Irina M Goldstein,,,,,,,0,0,14
Matt Wolfe,,,,,,,,0,14
Total,4,2,1,1,1,1,1,1,14
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,15
,Beth Grossman,Matt Wolfe,Al Taubenberger,Bill Heeney,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,15
Beth Grossman,0,5,4,4,3,3,3,3,15
Matt Wolfe,,0,5,4,4,3,3,2,15
Al Taubenberger,,,0,3,3,3,2,1,15
Bill Heeney,,,,0,2,2,2,2,15
Dan Tinney,,,,,0,1,3,1,15
David Oh,,,,,,0,2,2,15
Drew Murray,,,,,,,0,2,15
Irina M Goldstein,,,,,,,,0,15
Total,6,6,5,4,4,4,4,3,15
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,16
,Beth Grossman,Dan Tinney,Al Taubenberger,Matt Wolfe,Bill Heeney,Drew Murray,Irina M Goldstein,David Oh,16
Beth Grossman,0,4,3,3,1,1,1,0,16
Dan Tinney,,0,3,2,1,1,1,0,16
Al Taubenberger,,,0,2,1,1,1,0,16
Matt Wolfe,,,,0,1,1,1,0,16
Bill Heeney,,,,,0,0,0,0,16
Drew Murray,,,,,,0,1,0,16
Irina M Goldstein,,,,,,,0,0,16
David Oh,,,,,,,,0,16
Total,5,4,3,3,1,1,1,0,16
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,17
,Beth Grossman,Bill Heeney,Matt Wolfe,Al Taubenberger,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,17
Beth Grossman,0,4,4,3,2,1,1,0,17
Bill Heeney,,0,3,2,2,0,0,0,17
Matt Wolfe,,,0,2,2,0,0,0,17
Al Taubenberger,,,,0,1,1,1,0,17
Dan Tinney,,,,,0,0,0,0,17
David Oh,,,,,,0,1,0,17
Drew Murray,,,,,,,0,0,17
Irina M Goldstein,,,,,,,,0,17
Total,6,4,4,3,2,1,1,0,17
