col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Irina M Goldstein,,,,,,,0,0,12
Billy Ciancaglini,,,,,,,,0,12
Total,4,4,3,3,3,1,0,1,12
,Council At Large - Republican,,,,,,,Mayor - Republican,13
,Bill Heeney,Dan Tinney,David Oh,Drew Murray,Matt Wolfe,Al Taubenberger,Irina M Goldstein,Billy Ciancaglini,13
Bill Heeney,1,1,1,1,1,0,0,1,13
Dan Tinney,,0,1,1,1,0,0,1,13
David Oh,,,0,1,1,0,0,1,13
Drew Murray,,,,0,1,0,0,1,13
Matt Wolfe,,,,,0,0,0,1,13
Al Taubenberger,,,,,,0,0,0,13
Irina M Goldstein,,,,,,,0,0,13
Billy Ciancaglini,,,,,,,,0,13
Total,2,1,1,1,1,0,0,1,13
,Mayor - Republican,Council At Large - Republican,,,,,,,18
,Billy Ciancaglini,Dan Tinney,Al Taubenberger,Bill Heeney,David Oh,Drew Murray,Matt Wolfe,Irina M Goldstein,18
Billy Ciancaglini,0,2,1,1,0,1,1,0,18
Dan Tinney,,0,1,1,0,1,1,0,18
Al Taubenberger,,,0,1,0,0,1,0,18
Bill Heeney,,,,0,0,0,1,0,18
David Oh,,,,,1,0,0,0,18
Drew Murray,,,,,,0,0,0,18
Matt Wolfe,,,,,,,0,0,18
Irina M Goldstein,,,,,,,,0,18
Total,2,2,1,1,1,1,1,0,18
,Mayor - Republican,Council At Large - Republican,,,,,,,19
,Billy Ciancaglini,Bill Heeney,Dan Tinney,David Oh,Matt Wolfe,Al Taubenberger,Drew Murray,Irina M Goldstein,19
Billy Ciancaglini,0,1,1,1,1,0,0,0,19
Bill Heeney,,0,0,0,0,0,0,0,19
Dan Tinney,,,0,1,1,0,0,0,19
David Oh,,,,0,1,0,0,0,19
Matt Wolfe,,,,,0,0,0,0,19
Al Taubenberger,,,,,,0,0,0,19
Drew Murray,,,,,,,0,0,19
Irina M Goldstein,,,,,,,,0,19
Total,2,1,1,1,1,0,0,0,19
,Council At Large - Republican,,,,,,,Mayor - Republican,21
,Al Taubenberger,Bill Heeney,Dan Tinney,Matt Wolfe,Drew Murray,David Oh,Irina M Goldstein,Billy Ciancaglini,21
Al Taubenberger,0,2,1,2,1,0,0,0,21
Bill Heeney,,0,1,2,1,0,0,0,21
Dan Tinney,,,0,1,1,0,0,1,21
Matt Wolfe,,,,0,1,0,0,0,21
Drew Murray,,,,,0,0,0,0,21
David Oh,,,,,,0,0,0,21
Irina M Goldstein,,,,,,,0,0,21
Billy Ciancaglini,,,,,,,,1,21
Total,2,2,2,2,1,0,0,2,21
,Council At Large - Republican,,,,,,,Mayor - Republican,22
,Al Taubenberger,Bill Heeney,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,Matt Wolfe,Billy Ciancaglini,22
Al Taubenberger,0,0,0,0,0,0,0,1,22
Bill Heeney,,0,0,0,0,0,0,0,22
Dan Tinney,,,0,0,0,0,0,0,22
David Oh,,,,0,0,0,0,0,22
Drew Murray,,,,,0,0,0,0,22
Irina M Goldstein,,,,,,0,0,0,22
Matt Wolfe,,,,,,,0,0,22
Billy Ciancaglini,,,,,,,,0,22
Total,1,0,0,0,0,0,0,1,22
