col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Matt Wolfe,,,0,8,7,4,2,1,9
Bill Heeney,,,,0,7,3,1,1,9
Dan Tinney,,,,,0,2,0,1,9
David Oh,,,,,,0,2,0,9
Irina M Goldstein,,,,,,,0,0,9
Drew Murray,,,,,,,,0,9
Total,13,10,10,9,8,5,2,1,9
,Council At Large - Republican,,,,,,,City Commissioners - Republican,10
,Dan Tinney,Matt Wolfe,Al Taubenberger,Bill Heeney,David Oh,Irina M Goldstein,Drew Murray,Al Schmidt,10
Dan Tinney,0,6,6,6,2,1,0,7,10
Matt Wolfe,,2,5,5,2,1,0,5,10
Al Taubenberger,,,0,6,1,1,0,6,10
Bill Heeney,,,,0,1,1,0,6,10
David Oh,,,,,0,0,0,1,10
Irina M Goldstein,,,,,,0,0,1,10
Drew Murray,,,,,,,0,0,10
Al Schmidt,,,,,,,,0,10
Total,8,8,6,6,2,1,0,7,10
,City Commissioners - Republican,Council At Large - Republican,,,,,,,11
,Al Schmidt,Bill Heeney,David Oh,Matt Wolfe,Al Taubenberger,Dan Tinney,Irina M Goldstein,Drew Murray,11
Al Schmidt,0,3,1,2,1,1,1,0,11
Bill Heeney,,0,2,2,2,2,1,0,11
David Oh,,,1,2,2,3,0,0,11
Matt Wolfe,,,,1,2,2,0,0,11
Al Taubenberger,,,,,1,2,0,0,11
Dan Tinney,,,,,,0,0,0,11
Irina M Goldstein,,,,,,,0,0,11
Drew Murray,,,,,,,,0,11
Total,4,4,4,4,3,3,1,0,11
,City Commissioners - Republican,Council At Large - Republican,,,,,,,12
,Al Schmidt,Al Taubenberger,Dan Tinney,Bill Heeney,David Oh,Matt Wolfe,Drew Murray,Irina M Goldstein,12
Al Schmidt,0,2,3,2,2,2,1,0,12
Al Taubenberger,,1,2,1,2,1,1,0,12
Dan Tinney,,,0,2,2,2,1,0,12
Bill Heeney,,,,0,1,2,0,0,12
David Oh,,,,,0,1,1,0,12
Matt Wolfe,,,,,,0,0,0,12
Drew Murray,,,,,,,0,0,12
Irina M Goldstein,,,,,,,,0,12
Total,3,3,3,2,2,2,1,0,12
,City Commissioners - Republican,Council At Large - Republican,,,,,,,13
,Al Schmidt,Al Taubenberger,Bill Heeney,Dan Tinney,Matt Wolfe,David Oh,Drew Murray,Irina M Goldstein,13
Al Schmidt,0,3,2,2,2,0,0,0,13
Al Taubenberger,,0,2,2,2,0,0,0,13
Bill Heeney,,,0,2,2,0,0,0,13
Dan Tinney,,,,0,2,0,0,0,13
Matt Wolfe,,,,,0,0,0,0,13
David Oh,,,,,,0,0,0,13
Drew Murray,,,,,,,0,0,13
Irina M Goldstein,,,,,,,,0,13
Total,3,3,2,2,2,0,0,0,13
,City Commissioners - Republican,Council At Large - Republican,,,,,,,14
,Al Schmidt,Al Taubenberger,Bill Heeney,Matt Wolfe,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,14
Al Schmidt,0,1,1,1,0,0,0,0,14
Al Taubenberger,,0,1,1,0,0,0,0,14
Bill Heeney,,,0,1,0,0,0,0,14
Matt Wolfe,,,,0,0,0,0,0,14
Dan Tinney,,,,,0,0,0,0,14
David Oh,,,,,,0,0,0,14
Drew Murray,,,,,,,0,0,14
Irina M Goldstein,,,,,,,,0,14
Total,1,1,1,1,0,0,0,0,14
,City Commissioners - Republican,Council At Large - Republican,,,,,,,15
,Al Schmidt,Bill Heeney,Dan Tinney,Al Taubenberger,Matt Wolfe,David Oh,Drew Murray,Irina M Goldstein,15
Al Schmidt,0,4,4,3,3,0,0,0,15
Bill Heeney,,0,4,3,3,0,0,0,15
Dan Tinney,,,0,3,3,0,0,0,15
Al Taubenberger,,,,0,3,0,0,0,15
Matt Wolfe,,,,,0,0,0,0,15
David Oh,,,,,,0,0,0,15
Drew Murray,,,,,,,0,0,15
Irina M Goldstein,,,,,,,,0,15
Total,4,4,4,3,3,0,0,0,15
,City Commissioners - Republican,Council At Large - Republican,,,,,,,16
,Al Schmidt,Dan Tinney,Al Taubenberger,Bill Heeney,David Oh,Drew Murray,Matt Wolfe,Irina M Goldstein,16
Al Schmidt,0,6,4,3,2,2,2,1,16
Dan Tinney,,0,4,3,2,2,2,1,16
Al Taubenberger,,,0,3,2,1,2,1,16
Bill Heeney,,,,0,1,1,2,1,16
David Oh,,,,,0,0,0,1,16
Drew Murray,,,,,,0,1,0,16
Matt Wolfe,,,,,,,0,0,16
Irina M Goldstein,,,,,,,,0,16
Total,6,6,4,3,2,2,2,1,16
,Council At Large - Republican,,,,,,,City Commissioners - Republican,19
,Bill Heeney,Al Taubenberger,Dan Tinney,Matt Wolfe,David Oh,Drew Murray,Irina M Goldstein,Al Schmidt,19
Bill Heeney,1,2,2,2,0,0,0,2,19
Al Taubenberger,,0,2,2,0,0,0,2,19
Dan Tinney,,,0,2,0,0,0,2,19
Matt Wolfe,,,,0,0,0,0,2,19
David Oh,,,,,0,0,0,0,19
Drew Murray,,,,,,0,0,0,19
Irina M Goldstein,,,,,,,0,0,19
Al Schmidt,,,,,,,,0,19
Total,3,2,2,2,0,0,0,2,19
,City Commissioners - Republican,Council At Large - Republican,,,,,,,20
,Al Schmidt,Dan Tinney,Matt Wolfe,Al Taubenberger,Bill Heeney,David Oh,Drew Murray,Irina M Goldstein,20
Al Schmidt,0,2,3,2,2,0,0,0,20
Dan Tinney,,0,2,2,2,1,0,0,20
Matt Wolfe,,,0,2,2,0,0,0,20
Al Taubenberger,,,,0,2,0,0,0,20
Bill Heeney,,,,,0,0,0,0,20
David Oh,,,,,,0,0,0,20
Drew Murray,,,,,,,0,0,20
Irina M Goldstein,,,,,,,,0,20
Total,3,3,3,2,2,1,0,0,20
,City Commissioners - Republican,Council At Large - Republican,,,,,,,21
,Al Schmidt,Al Taubenberger,Dan Tinney,Bill Heeney,David Oh,Drew Murray,Irina M Goldstein,Matt Wolfe,21
Al Schmidt,0,1,0,0,0,0,0,0,21
Al Taubenberger,,0,0,0,0,0,0,0,21
Dan Tinney,,,1,0,0,0,0,0,21
Bill Heeney,,,,0,0,0,0,0,21
David Oh,,,,,0,0,0,0,21
Drew Murray,,,,,,0,0,0,21
Irina M Goldstein,,,,,,,0,0,21
Matt Wolfe,,,,,,,,0,21
Total,1,1,1,0,0,0,0,0,21
,Council At Large - Republican,,,,,,,City Commissioners - Republican,23
,Bill Heeney,Dan Tinney,Al Taubenberger,Drew Murray,David Oh,Matt Wolfe,Irina M Goldstein,Al Schmidt,23
Bill Heeney,0,4,3,3,2,2,1,4,23
Dan Tinney,,0,3,2,1,2,1,3,23
Al Taubenberger,,,0,2,1,1,1,2,23
Drew Murray,,,,0,2,0,1,2,23
David Oh,,,,,0,0,0,2,23
Matt Wolfe,,,,,,0,0,2,23
Irina M Goldstein,,,,,,,0,0,23
Al Schmidt,,,,,,,,0,23
Total,5,4,3,3,2,2,1,4,23
,City Commissioners - Republican,Council At Large - Republican,,,,,,,24
,Al Schmidt,Matt Wolfe,Al Taubenberger,Bill Heeney,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,24
Al Schmidt,0,2,1,1,1,0,0,0,24
Matt Wolfe,,0,1,1,1,0,0,0,24
Al Taubenberger,,,0,1,1,0,0,0,24
Bill Heeney,,,,0,1,0,0,0,24
Dan Tinney,,,,,0,0,0,0,24
David Oh,,,,,,0,0,0,24
Drew Murray,,,,,,,0,0,24
Irina M Goldstein,,,,,,,,0,24
Total,2,2,1,1,1,0,0,0,24
