col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Total,5,3,2,2,1,1,1,0,19
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,20
,Bill Heeney,Dan Tinney,Matt Wolfe,Al Taubenberger,David Oh,Drew Murray,Irina M Goldstein,Beth Grossman,20
Bill Heeney,4,46,43,39,18,11,7,59,20
Dan Tinney,,0,42,41,17,9,7,47,20
Matt Wolfe,,,0,37,15,8,7,44,20
Al Taubenberger,,,,2,13,4,4,41,20
David Oh,,,,,1,9,9,20,20
Drew Murray,,,,,,0,5,10,20
Irina M Goldstein,,,,,,,0,10,20
Beth Grossman,,,,,,,,0,20
Total,70,55,51,48,23,12,12,69,20
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,21
,Beth Grossman,Al Taubenberger,Matt Wolfe,Bill Heeney,Dan Tinney,David Oh,Irina M Goldstein,Drew Murray,21
Beth Grossman,0,6,6,5,5,4,3,1,21
Al Taubenberger,,0,5,4,4,3,3,0,21
Matt Wolfe,,,0,4,5,4,3,1,21
Bill Heeney,,,,0,4,2,1,1,21
Dan Tinney,,,,,0,3,2,1,21
David Oh,,,,,,0,2,1,21
Irina M Goldstein,,,,,,,0,0,21
Drew Murray,,,,,,,,0,21
Total,7,6,6,5,5,4,3,1,21
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,22
,Bill Heeney,Dan Tinney,Matt Wolfe,Al Taubenberger,David Oh,Drew Murray,Irina M Goldstein,Beth Grossman,22
Bill Heeney,1,15,13,10,5,4,2,14,22
Dan Tinney,,2,11,11,5,4,1,14,22
Matt Wolfe,,,0,8,6,5,1,14,22
Al Taubenberger,,,,0,5,3,0,9,22
David Oh,,,,,0,4,0,5,22
Drew Murray,,,,,,0,0,5,22
Irina M Goldstein,,,,,,,0,2,22
Beth Grossman,,,,,,,,1,22
Total,21,19,18,12,8,7,2,20,22
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,23
,Bill Heeney,Dan Tinney,Al Taubenberger,Matt Wolfe,David Oh,Drew Murray,Irina M Goldstein,Beth Grossman,23
Bill Heeney,3,37,35,29,16,8,6,35,23
Dan Tinney,,1,34,28,17,9,6,29,23
Al Taubenberger,,,2,27,12,6,7,27,23
Matt Wolfe,,,,0,12,4,2,22,23
David Oh,,,,,0,8,1,18,23
Drew Murray,,,,,,0,3,8,23
Irina M Goldstein,,,,,,,0,4,23
Beth Grossman,,,,,,,,0,23
Total,51,42,41,31,19,10,7,42,23
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,24
,Bill Heeney,Matt Wolfe,Al Taubenberger,Dan Tinney,David Oh,Irina M Goldstein,Drew Murray,Beth Grossman,24
Bill Heeney,2,39,38,33,19,12,10,50,24
Matt Wolfe,,2,29,29,13,7,6,40,24
Al Taubenberger,,,1,25,11,8,4,33,24
Dan Tinney,,,,1,9,5,6,31,24
David Oh,,,,,1,4,6,17,24
Irina M Goldstein,,,,,,0,5,11,24
Drew Murray,,,,,,,0,10,24
Beth Grossman,,,,,,,,1,24
Total,63,45,40,37,22,12,11,58,24
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,25
,Bill Heeney,Dan Tinney,Al Taubenberger,David Oh,Matt Wolfe,Irina M Goldstein,Drew Murray,Beth Grossman,25
Bill Heeney,8,18,18,12,9,7,3,27,25
Dan Tinney,,0,18,9,9,7,3,17,25
Al Taubenberger,,,0,8,8,5,1,16,25
David Oh,,,,0,7,5,3,10,25
Matt Wolfe,,,,,0,2,3,10,25
Irina M Goldstein,,,,,,0,2,6,25
Drew Murray,,,,,,,0,3,25
Beth Grossman,,,,,,,,0,25
Total,40,21,20,14,11,8,4,29,25
