col_1,col_2,col_3,col_4,col_5,division
,Ella P Butcher,Christopher M Vogler,Kenneth J Powell Jr,Anne Marie Coyle,13
Ella P Butcher,0,0,1,0,13
Christopher M Vogler,,0,0,0,13
Kenneth J Powell Jr,,,0,0,13
Anne Marie Coyle,,,,0,13
Total,1,0,1,0,13
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,14
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,14
Anne Marie Coyle,0,1,1,1,14
Kenneth J Powell Jr,,0,1,1,14
Christopher M Vogler,,,0,1,14
Ella P Butcher,,,,0,14
Total,1,1,1,1,14
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,17
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,17
Anne Marie Coyle,0,2,2,2,17
Kenneth J Powell Jr,,0,2,2,17
Christopher M Vogler,,,0,2,17
Ella P Butcher,,,,0,17
Total,2,2,2,2,17
,Judge Of The Traffic Court - Republican,,Judge Of The Court Of Common Pleas - Republican,,19
,Christopher M Vogler,Ella P Butcher,Kenneth J Powell Jr,Anne Marie Coyle,19
Christopher M Vogler,0,0,1,0,19
Ella P Butcher,,0,0,0,19
Kenneth J Powell Jr,,,0,0,19
Anne Marie Coyle,,,,0,19
Total,1,0,1,0,19
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,21
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,21
Anne Marie Coyle,0,1,1,1,21
Kenneth J Powell Jr,,0,1,1,21
Christopher M Vogler,,,0,1,21
Ella P Butcher,,,,0,21
Total,1,1,1,1,21
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,22
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,22
Anne Marie Coyle,1,0,1,1,22
Kenneth J Powell Jr,,0,0,0,22
Christopher M Vogler,,,0,0,22
Ella P Butcher,,,,0,22
Total,3,0,1,1,22
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,24
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,24
Anne Marie Coyle,0,2,2,2,24
Kenneth J Powell Jr,,0,2,2,24
Christopher M Vogler,,,0,2,24
Ella P Butcher,,,,0,24
Total,2,2,2,2,24
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,25
,Anne Marie Coyle,Kenneth J Powell Jr,Christopher M Vogler,Ella P Butcher,25
Anne Marie Coyle,0,2,1,1,25
Kenneth J Powell Jr,,0,1,1,25
Christopher M Vogler,,,0,1,25
Ella P Butcher,,,,0,25
Total,2,2,1,1,25
,Judge Of The Court Of Common Pleas - Republican,,Judge Of The Traffic Court - Republican,,26
,Anne Marie Coyle,Kenneth J Powell Jr,Ella P Butcher,Christopher M Vogler,26
Anne Marie Coyle,1,1,2,1,26
Kenneth J Powell Jr,,0,1,1,26
Ella P Butcher,,,0,1,26
Christopher M Vogler,,,,0,26
Total,3,1,2,1,26
