col_1,col_2,col_3,col_4,col_5,col_6,division
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,9
Joseph C Waters Jr,4,0,4,0,0,9
Jack Mcvay Jr,,1,0,0,0,9
Alan Butkovitz,,,2,0,0,9
Brett Mandel,,,,1,0,9
Mark Zecca,,,,,0,9
Total,8,1,6,1,0,9
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,10
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,10
Joseph C Waters Jr,2,0,13,4,0,10
Jack Mcvay Jr,,0,0,1,0,10
Alan Butkovitz,,,0,0,0,10
Brett Mandel,,,,1,0,10
Mark Zecca,,,,,0,10
Total,19,1,13,6,0,10
,Controller - Democrat,,,Judge Of The Superior Court - Democrat,,11
,Alan Butkovitz,Brett Mandel,Mark Zecca,Joseph C Waters Jr,Jack Mcvay Jr,11
Alan Butkovitz,13,0,0,4,1,11
Brett Mandel,,0,0,0,0,11
Mark Zecca,,,0,0,0,11
Joseph C Waters Jr,,,,1,0,11
Jack Mcvay Jr,,,,,0,11
Total,18,0,0,5,1,11
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,12
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,12
Joseph C Waters Jr,6,0,12,6,3,12
Jack Mcvay Jr,,0,2,1,0,12
Alan Butkovitz,,,3,0,0,12
Brett Mandel,,,,1,0,12
Mark Zecca,,,,,0,12
Total,27,3,17,8,3,12
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,13
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,13
Joseph C Waters Jr,4,0,16,4,1,13
Jack Mcvay Jr,,1,1,1,1,13
Alan Butkovitz,,,2,0,0,13
Brett Mandel,,,,1,0,13
Mark Zecca,,,,,0,13
Total,25,4,19,6,2,13
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,14
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,14
Joseph C Waters Jr,2,0,1,1,0,14
Jack Mcvay Jr,,1,0,0,0,14
Alan Butkovitz,,,0,0,0,14
Brett Mandel,,,,0,0,14
Mark Zecca,,,,,0,14
Total,4,1,1,1,0,14
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,15
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,15
Joseph C Waters Jr,9,0,17,0,0,15
Jack Mcvay Jr,,0,0,0,0,15
Alan Butkovitz,,,2,0,0,15
Brett Mandel,,,,0,0,15
Mark Zecca,,,,,0,15
Total,26,0,19,0,0,15
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,16
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,16
Joseph C Waters Jr,2,0,19,3,1,16
Jack Mcvay Jr,,0,0,0,0,16
Alan Butkovitz,,,1,0,0,16
Brett Mandel,,,,0,0,16
Mark Zecca,,,,,0,16
Total,25,0,20,3,1,16
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,17
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,17
Joseph C Waters Jr,1,0,1,2,0,17
Jack Mcvay Jr,,0,0,0,0,17
Alan Butkovitz,,,1,0,0,17
Brett Mandel,,,,0,0,17
Mark Zecca,,,,,0,17
Total,4,0,2,2,0,17
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,18
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,18
Joseph C Waters Jr,1,0,9,3,0,18
Jack Mcvay Jr,,0,1,0,1,18
Alan Butkovitz,,,1,0,0,18
Brett Mandel,,,,0,0,18
Mark Zecca,,,,,1,18
Total,13,2,11,3,2,18
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,19
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,19
Joseph C Waters Jr,2,0,6,3,1,19
Jack Mcvay Jr,,0,0,0,0,19
Alan Butkovitz,,,0,0,0,19
Brett Mandel,,,,0,0,19
Mark Zecca,,,,,0,19
Total,12,0,6,3,1,19
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,All
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,All
Joseph C Waters Jr,57,0,159,38,14,All
Jack Mcvay Jr,,6,7,8,3,All
Alan Butkovitz,,,30,0,0,All
Brett Mandel,,,,7,0,All
Mark Zecca,,,,,2,All
Total,268,24,196,53,19,All
