col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
,R Seth Williams,Henry Lewandowski,Martin Coleman,Fran Shields,Tracy B Roman,Joe Fernandes,Shoshana Bricklin,Conor Corcoran,Daine A Grey Jr,Derrick W Coker,Frank Bennett,Robert M Kline,10
R Seth Williams,0,12,11,9,3,2,1,0,0,0,0,0,10
Henry Lewandowski,,1,10,10,1,1,0,0,0,0,0,0,10
Martin Coleman,,,1,7,2,1,1,0,0,0,0,0,10
Fran Shields,,,,1,0,0,0,0,0,0,0,0,10
Tracy B Roman,,,,,2,1,1,0,0,0,0,0,10
Joe Fernandes,,,,,,0,0,0,0,0,0,0,10
Shoshana Bricklin,,,,,,,0,0,0,0,0,0,10
Conor Corcoran,,,,,,,,0,0,0,0,0,10
Daine A Grey Jr,,,,,,,,,0,0,0,0,10
Derrick W Coker,,,,,,,,,,0,0,0,10
Frank Bennett,,,,,,,,,,,0,0,10
Robert M Kline,,,,,,,,,,,,0,10
Total,15,14,13,11,5,2,1,0,0,0,0,0,10
,District Attorney - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,,,,11
,R Seth Williams,Joe Fernandes,Henry Lewandowski,Tracy B Roman,Fran Shields,Martin Coleman,Conor Corcoran,Daine A Grey Jr,Frank Bennett,Robert M Kline,Derrick W Coker,Shoshana Bricklin,11
R Seth Williams,1,2,3,2,2,2,0,0,0,0,0,0,11
Joe Fernandes,,1,1,2,1,0,0,0,0,1,0,0,11
Henry Lewandowski,,,0,1,2,2,0,0,0,0,0,0,11
Tracy B Roman,,,,0,0,1,0,0,0,1,0,0,11
Fran Shields,,,,,0,1,0,0,0,0,0,0,11
Martin Coleman,,,,,,0,0,0,0,0,0,0,11
Conor Corcoran,,,,,,,0,1,0,0,0,0,11
Daine A Grey Jr,,,,,,,,0,0,0,0,0,11
Frank Bennett,,,,,,,,,1,0,0,0,11
Robert M Kline,,,,,,,,,,0,0,0,11
Derrick W Coker,,,,,,,,,,,0,0,11
Shoshana Bricklin,,,,,,,,,,,,0,11
Total,5,4,3,3,2,2,1,1,1,1,0,0,11
,District Attorney - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,,,,12
,R Seth Williams,Martin Coleman,Henry Lewandowski,Tracy B Roman,Fran Shields,Joe Fernandes,Shoshana Bricklin,Daine A Grey Jr,Robert M Kline,Conor Corcoran,Frank Bennett,Derrick W Coker,12
R Seth Williams,1,14,11,11,6,5,3,3,2,1,1,0,12
Martin Coleman,,0,8,4,6,2,3,1,0,0,0,0,12
Henry Lewandowski,,,0,4,5,1,1,0,0,0,0,0,12
Tracy B Roman,,,,1,1,5,1,1,1,0,0,0,12
Fran Shields,,,,,1,1,3,0,0,1,0,0,12
Joe Fernandes,,,,,,1,0,0,0,0,0,0,12
Shoshana Bricklin,,,,,,,0,1,0,1,0,0,12
Daine A Grey Jr,,,,,,,,0,2,0,0,0,12
Robert M Kline,,,,,,,,,0,0,0,0,12
Conor Corcoran,,,,,,,,,,0,0,0,12
Frank Bennett,,,,,,,,,,,0,0,12
Derrick W Coker,,,,,,,,,,,,0,12
Total,26,16,12,12,10,6,5,3,2,1,1,0,12
,District Attorney - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,,,,13
,R Seth Williams,Henry Lewandowski,Martin Coleman,Tracy B Roman,Fran Shields,Daine A Grey Jr,Conor Corcoran,Shoshana Bricklin,Joe Fernandes,Derrick W Coker,Frank Bennett,Robert M Kline,13
R Seth Williams,5,17,16,11,7,4,1,2,1,0,0,0,13
Henry Lewandowski,,2,17,6,8,2,1,1,0,0,0,0,13
Martin Coleman,,,1,5,7,2,0,0,0,0,0,0,13
Tracy B Roman,,,,0,0,2,1,1,1,0,0,0,13
Fran Shields,,,,,0,0,0,1,0,0,0,0,13
Daine A Grey Jr,,,,,,0,1,1,1,0,0,0,13
Conor Corcoran,,,,,,,0,0,0,0,0,0,13
Shoshana Bricklin,,,,,,,,0,0,0,0,0,13
Joe Fernandes,,,,,,,,,0,0,0,0,13
Derrick W Coker,,,,,,,,,,0,0,0,13
Frank Bennett,,,,,,,,,,,0,0,13
Robert M Kline,,,,,,,,,,,,0,13
Total,30,22,20,12,8,5,2,2,1,0,0,0,13
,District Attorney - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,,,,14
,R Seth Williams,Joe Fernandes,Tracy B Roman,Daine A Grey Jr,Martin Coleman,Conor Corcoran,Derrick W Coker,Fran Shields,Frank Bennett,Henry Lewandowski,Robert M Kline,Shoshana Bricklin,14
R Seth Williams,5,2,2,1,1,0,0,0,0,0,0,0,14
Joe Fernandes,,0,1,1,0,0,0,0,0,0,0,0,14
Tracy B Roman,,,0,1,0,0,0,0,0,0,0,0,14
Daine A Grey Jr,,,,0,0,0,0,0,0,0,0,0,14
Martin Coleman,,,,,0,0,0,0,0,0,0,0,14
Conor Corcoran,,,,,,0,0,0,0,0,0,0,14
Derrick W Coker,,,,,,,0,0,0,0,0,0,14
Fran Shields,,,,,,,,0,0,0,0,0,14
Frank Bennett,,,,,,,,,0,0,0,0,14
Henry Lewandowski,,,,,,,,,,0,0,0,14
Robert M Kline,,,,,,,,,,,0,0,14
Shoshana Bricklin,,,,,,,,,,,,0,14
Total,9,2,2,1,1,0,0,0,0,0,0,0,14
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,District Attorney - Democrat,15
,Henry Lewandowski,Martin Coleman,Fran Shields,Joe Fernandes,Tracy B Roman,Daine A Grey Jr,Conor Corcoran,Derrick W Coker,Frank Bennett,Robert M Kline,Shoshana Bricklin,R Seth Williams,15
Henry Lewandowski,0,20,17,2,2,0,0,0,0,0,0,20,15
Martin Coleman,,1,16,0,1,0,0,0,0,0,0,17,15
Fran Shields,,,0,0,0,0,0,0,0,0,0,15,15
Joe Fernandes,,,,0,1,1,0,0,0,0,0,3,15
Tracy B Roman,,,,,0,0,0,0,0,0,0,2,15
Daine A Grey Jr,,,,,,0,0,0,0,0,0,0,15
Conor Corcoran,,,,,,,0,0,0,0,0,0,15
Derrick W Coker,,,,,,,,0,0,0,0,0,15
Frank Bennett,,,,,,,,,0,0,0,0,15
Robert M Kline,,,,,,,,,,0,0,0,15
Shoshana Bricklin,,,,,,,,,,,0,0,15
R Seth Williams,,,,,,,,,,,,1,15
Total,23,21,17,4,2,1,0,0,0,0,0,22,15
,District Attorney - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,,,,16
,R Seth Williams,Martin Coleman,Fran Shields,Henry Lewandowski,Tracy B Roman,Daine A Grey Jr,Frank Bennett,Joe Fernandes,Robert M Kline,Conor Corcoran,Derrick W Coker,Shoshana Bricklin,16
R Seth Williams,1,19,18,15,2,0,1,0,1,0,0,0,16
Martin Coleman,,0,17,15,0,0,0,0,0,0,0,0,16
Fran Shields,,,0,15,1,0,0,0,1,0,0,0,16
Henry Lewandowski,,,,1,0,0,0,0,0,0,0,0,16
Tracy B Roman,,,,,0,1,0,1,1,0,0,0,16
Daine A Grey Jr,,,,,,0,0,1,0,0,0,0,16
Frank Bennett,,,,,,,0,0,0,0,0,0,16
Joe Fernandes,,,,,,,,0,0,0,0,0,16
Robert M Kline,,,,,,,,,0,0,0,0,16
Conor Corcoran,,,,,,,,,,0,0,0,16
Derrick W Coker,,,,,,,,,,,0,0,16
Shoshana Bricklin,,,,,,,,,,,,0,16
Total,23,19,18,16,3,1,1,1,1,0,0,0,16
,Judge Of The Municipal Court - Democrat,,,,,,,,,,,District Attorney - Democrat,17
,Tracy B Roman,Henry Lewandowski,Martin Coleman,Fran Shields,Frank Bennett,Joe Fernandes,Shoshana Bricklin,Conor Corcoran,Daine A Grey Jr,Derrick W Coker,Robert M Kline,R Seth Williams,17
Tracy B Roman,3,1,1,0,1,1,0,0,0,0,0,3,17
Henry Lewandowski,,1,2,1,0,0,0,0,0,0,0,2,17
Martin Coleman,,,1,1,0,0,0,0,0,0,0,2,17
Fran Shields,,,,0,0,0,0,0,0,0,0,1,17
Frank Bennett,,,,,0,1,0,0,0,0,0,1,17
Joe Fernandes,,,,,,0,0,0,0,0,0,1,17
Shoshana Bricklin,,,,,,,1,0,0,0,0,0,17
Conor Corcoran,,,,,,,,0,0,0,0,0,17
Daine A Grey Jr,,,,,,,,,0,0,0,0,17
Derrick W Coker,,,,,,,,,,0,0,0,17
Robert M Kline,,,,,,,,,,,0,0,17
R Seth Williams,,,,,,,,,,,,1,17
Total,6,3,3,1,1,1,1,0,0,0,0,5,17
,District Attorney - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,,,,18
,R Seth Williams,Tracy B Roman,Martin Coleman,Henry Lewandowski,Fran Shields,Joe Fernandes,Daine A Grey Jr,Frank Bennett,Robert M Kline,Shoshana Bricklin,Conor Corcoran,Derrick W Coker,18
R Seth Williams,3,6,6,3,2,0,1,1,1,1,0,0,18
Tracy B Roman,,5,2,2,0,1,0,0,0,0,0,0,18
Martin Coleman,,,0,3,3,0,0,1,0,0,0,0,18
Henry Lewandowski,,,,1,1,0,0,0,0,0,0,0,18
Fran Shields,,,,,0,0,0,1,0,0,0,0,18
Joe Fernandes,,,,,,1,0,0,0,0,0,0,18
Daine A Grey Jr,,,,,,,0,0,0,1,0,0,18
Frank Bennett,,,,,,,,0,0,0,0,0,18
Robert M Kline,,,,,,,,,0,0,0,0,18
Shoshana Bricklin,,,,,,,,,,0,0,0,18
Conor Corcoran,,,,,,,,,,,0,0,18
Derrick W Coker,,,,,,,,,,,,0,18
Total,15,12,8,5,3,2,1,1,1,1,0,0,18
,District Attorney - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,,,,19
,R Seth Williams,Martin Coleman,Tracy B Roman,Fran Shields,Henry Lewandowski,Joe Fernandes,Conor Corcoran,Daine A Grey Jr,Frank Bennett,Robert M Kline,Shoshana Bricklin,Derrick W Coker,19
R Seth Williams,1,5,6,2,2,2,2,1,1,1,0,0,19
Martin Coleman,,0,3,3,3,0,0,1,0,0,1,0,19
Tracy B Roman,,,0,0,2,1,2,0,1,1,0,0,19
Fran Shields,,,,0,1,0,0,1,0,0,1,0,19
Henry Lewandowski,,,,,0,0,0,0,0,0,0,0,19
Joe Fernandes,,,,,,1,0,0,1,0,0,0,19
Conor Corcoran,,,,,,,0,0,0,1,0,0,19
Daine A Grey Jr,,,,,,,,0,0,0,0,0,19
Frank Bennett,,,,,,,,,0,0,0,0,19
Robert M Kline,,,,,,,,,,0,0,0,19
Shoshana Bricklin,,,,,,,,,,,0,0,19
Derrick W Coker,,,,,,,,,,,,0,19
Total,11,7,7,3,3,3,2,1,1,1,1,0,19
,District Attorney - Democrat,Judge Of The Municipal Court - Democrat,,,,,,,,,,,All
,R Seth Williams,Martin Coleman,Henry Lewandowski,Tracy B Roman,Fran Shields,Joe Fernandes,Shoshana Bricklin,Daine A Grey Jr,Robert M Kline,Conor Corcoran,Frank Bennett,Derrick W Coker,All
R Seth Williams,24,152,143,90,90,32,13,14,13,7,7,0,All
Martin Coleman,,6,134,49,85,9,8,6,1,1,1,0,All
Henry Lewandowski,,,13,50,82,8,3,2,3,2,0,0,All
Tracy B Roman,,,,17,6,22,5,6,6,5,3,0,All
Fran Shields,,,,,4,4,7,1,3,1,1,0,All
Joe Fernandes,,,,,,16,2,7,2,2,3,0,All
Shoshana Bricklin,,,,,,,2,3,5,1,3,0,All
Daine A Grey Jr,,,,,,,,0,2,4,0,0,All
Robert M Kline,,,,,,,,,1,1,3,0,All
Conor Corcoran,,,,,,,,,,1,0,0,All
Frank Bennett,,,,,,,,,,,1,0,All
Derrick W Coker,,,,,,,,,,,,0,All
Total,259,182,176,124,105,55,23,18,18,11,10,0,All
