col_1,col_2,col_3,col_4,col_5,col_6,division
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,9
Joseph C Waters Jr,1,0,7,4,0,9
Jack Mcvay Jr,,0,2,0,0,9
Alan Butkovitz,,,2,0,0,9
Brett Mandel,,,,0,0,9
Mark Zecca,,,,,0,9
Total,12,2,11,4,0,9
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,10
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,10
Joseph C Waters Jr,8,0,22,7,3,10
Jack Mcvay Jr,,1,4,0,0,10
Alan Butkovitz,,,2,0,0,10
Brett Mandel,,,,1,0,10
Mark Zecca,,,,,0,10
Total,40,5,28,8,3,10
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,11
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,11
Joseph C Waters Jr,4,0,11,6,2,11
Jack Mcvay Jr,,0,0,3,0,11
Alan Butkovitz,,,3,0,0,11
Brett Mandel,,,,1,0,11
Mark Zecca,,,,,0,11
Total,23,3,14,10,2,11
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,12
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,12
Joseph C Waters Jr,2,0,17,6,2,12
Jack Mcvay Jr,,1,0,0,0,12
Alan Butkovitz,,,4,0,0,12
Brett Mandel,,,,0,0,12
Mark Zecca,,,,,0,12
Total,27,1,21,6,2,12
,Controller - Democrat,,,Judge Of The Superior Court - Democrat,,13
,Alan Butkovitz,Brett Mandel,Mark Zecca,Joseph C Waters Jr,Jack Mcvay Jr,13
Alan Butkovitz,4,0,0,7,0,13
Brett Mandel,,1,0,2,0,13
Mark Zecca,,,0,0,2,13
Joseph C Waters Jr,,,,1,0,13
Jack Mcvay Jr,,,,,0,13
Total,11,3,2,10,2,13
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,14
,Joseph C Waters Jr,Jack Mcvay Jr,Brett Mandel,Alan Butkovitz,Mark Zecca,14
Joseph C Waters Jr,3,0,4,2,1,14
Jack Mcvay Jr,,1,0,0,0,14
Brett Mandel,,,0,0,0,14
Alan Butkovitz,,,,1,0,14
Mark Zecca,,,,,1,14
Total,10,1,4,3,2,14
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,15
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,15
Joseph C Waters Jr,4,0,11,3,1,15
Jack Mcvay Jr,,1,0,0,1,15
Alan Butkovitz,,,1,0,0,15
Brett Mandel,,,,1,0,15
Mark Zecca,,,,,1,15
Total,19,2,12,4,3,15
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,16
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,16
Joseph C Waters Jr,6,0,19,13,2,16
Jack Mcvay Jr,,1,0,2,0,16
Alan Butkovitz,,,5,0,0,16
Brett Mandel,,,,2,0,16
Mark Zecca,,,,,0,16
Total,40,3,24,17,2,16
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,17
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,17
Joseph C Waters Jr,3,0,16,3,2,17
Jack Mcvay Jr,,0,2,0,0,17
Alan Butkovitz,,,2,0,0,17
Brett Mandel,,,,0,0,17
Mark Zecca,,,,,0,17
Total,24,2,20,3,2,17
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,18
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,18
Joseph C Waters Jr,5,0,11,3,1,18
Jack Mcvay Jr,,0,0,2,0,18
Alan Butkovitz,,,2,0,0,18
Brett Mandel,,,,0,0,18
Mark Zecca,,,,,0,18
Total,20,2,13,5,1,18
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,19
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,19
Joseph C Waters Jr,15,0,14,11,4,19
Jack Mcvay Jr,,0,0,0,1,19
Alan Butkovitz,,,1,0,0,19
Brett Mandel,,,,4,0,19
Mark Zecca,,,,,1,19
Total,44,1,15,15,6,19
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,20
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,20
Joseph C Waters Jr,4,0,22,7,1,20
Jack Mcvay Jr,,0,0,1,0,20
Alan Butkovitz,,,1,0,0,20
Brett Mandel,,,,4,0,20
Mark Zecca,,,,,3,20
Total,34,1,23,12,4,20
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,21
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,21
Joseph C Waters Jr,4,0,24,8,0,21
Jack Mcvay Jr,,0,2,1,0,21
Alan Butkovitz,,,6,0,0,21
Brett Mandel,,,,0,0,21
Mark Zecca,,,,,0,21
Total,36,3,32,9,0,21
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,22
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,22
Joseph C Waters Jr,2,0,12,5,4,22
Jack Mcvay Jr,,1,2,0,0,22
Alan Butkovitz,,,3,0,0,22
Brett Mandel,,,,3,0,22
Mark Zecca,,,,,0,22
Total,23,3,17,8,4,22
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,23
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,23
Joseph C Waters Jr,8,0,14,3,2,23
Jack Mcvay Jr,,2,2,2,0,23
Alan Butkovitz,,,2,0,0,23
Brett Mandel,,,,3,0,23
Mark Zecca,,,,,2,23
Total,27,6,18,8,4,23
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,24
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,24
Joseph C Waters Jr,2,0,12,6,2,24
Jack Mcvay Jr,,1,1,0,0,24
Alan Butkovitz,,,1,0,0,24
Brett Mandel,,,,1,0,24
Mark Zecca,,,,,1,24
Total,22,2,14,7,3,24
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,25
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,25
Joseph C Waters Jr,6,0,18,8,1,25
Jack Mcvay Jr,,0,1,1,0,25
Alan Butkovitz,,,1,0,0,25
Brett Mandel,,,,1,0,25
Mark Zecca,,,,,1,25
Total,33,2,20,10,2,25
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,26
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,26
Joseph C Waters Jr,4,0,11,10,1,26
Jack Mcvay Jr,,2,1,0,1,26
Alan Butkovitz,,,4,0,0,26
Brett Mandel,,,,0,0,26
Mark Zecca,,,,,0,26
Total,26,4,16,10,2,26
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,27
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,27
Joseph C Waters Jr,0,0,10,5,0,27
Jack Mcvay Jr,,0,0,0,0,27
Alan Butkovitz,,,2,0,0,27
Brett Mandel,,,,0,0,27
Mark Zecca,,,,,0,27
Total,15,0,12,5,0,27
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,28
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,28
Joseph C Waters Jr,7,0,19,8,4,28
Jack Mcvay Jr,,1,0,0,0,28
Alan Butkovitz,,,6,0,0,28
Brett Mandel,,,,2,0,28
Mark Zecca,,,,,1,28
Total,38,1,25,10,5,28
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,29
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,29
Joseph C Waters Jr,1,0,10,3,0,29
Jack Mcvay Jr,,0,0,0,0,29
Alan Butkovitz,,,0,0,0,29
Brett Mandel,,,,1,0,29
Mark Zecca,,,,,0,29
Total,14,0,10,4,0,29
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,30
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Mark Zecca,Brett Mandel,30
Joseph C Waters Jr,6,0,28,3,2,30
Jack Mcvay Jr,,2,0,0,0,30
Alan Butkovitz,,,2,0,0,30
Mark Zecca,,,,0,0,30
Brett Mandel,,,,,0,30
Total,39,2,30,3,2,30
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,31
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,31
Joseph C Waters Jr,3,0,16,8,1,31
Jack Mcvay Jr,,0,0,3,0,31
Alan Butkovitz,,,4,0,0,31
Brett Mandel,,,,0,0,31
Mark Zecca,,,,,0,31
Total,28,3,20,11,1,31
,Judge Of The Superior Court - Democrat,,Controller - Democrat,,,All
,Joseph C Waters Jr,Jack Mcvay Jr,Alan Butkovitz,Brett Mandel,Mark Zecca,All
Joseph C Waters Jr,114,0,399,165,41,All
Jack Mcvay Jr,,15,17,18,6,All
Alan Butkovitz,,,69,0,0,All
Brett Mandel,,,,31,0,All
Mark Zecca,,,,,11,All
Total,719,56,485,214,58,All
