col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"5,282",0,All
No,,"2,977",All
Total,"5,282","2,977",All
,Question Number 1,,1
,Yes,No,1
Yes,115,0,1
No,,40,1
Total,115,40,1
,Question Number 1,,2
,Yes,No,2
Yes,74,0,2
No,,62,2
Total,74,62,2
,Question Number 1,,3
,Yes,No,3
Yes,56,0,3
No,,51,3
Total,56,51,3
,Question Number 1,,4
,Yes,No,4
Yes,89,0,4
No,,57,4
Total,89,57,4
,Question Number 1,,5
,Yes,No,5
Yes,125,0,5
No,,40,5
Total,125,40,5
,Question Number 1,,6
,Yes,No,6
Yes,91,0,6
No,,70,6
Total,91,70,6
,Question Number 1,,7
,Yes,No,7
Yes,88,0,7
No,,57,7
Total,88,57,7
,Question Number 1,,8
,Yes,No,8
Yes,228,0,8
No,,75,8
Total,228,75,8
,Question Number 1,,9
,Yes,No,9
Yes,95,0,9
No,,72,9
Total,95,72,9
,Question Number 1,,10
,Yes,No,10
Yes,141,0,10
No,,83,10
Total,141,83,10
,Question Number 1,,11
,No,Yes,11
No,90,0,11
Yes,,75,11
Total,90,75,11
,Question Number 1,,12
,Yes,No,12
Yes,99,0,12
No,,54,12
Total,99,54,12
,Question Number 1,,13
,Yes,No,13
Yes,71,0,13
No,,38,13
Total,71,38,13
,Question Number 1,,14
,Yes,No,14
Yes,115,0,14
No,,69,14
Total,115,69,14
,Question Number 1,,15
,Yes,No,15
Yes,137,0,15
No,,57,15
Total,137,57,15
,Question Number 1,,16
,Yes,No,16
Yes,70,0,16
No,,49,16
Total,70,49,16
,Question Number 1,,17
,Yes,No,17
Yes,111,0,17
No,,76,17
Total,111,76,17
,Question Number 1,,18
,Yes,No,18
Yes,119,0,18
No,,47,18
Total,119,47,18
,Question Number 1,,19
,Yes,No,19
Yes,113,0,19
No,,50,19
Total,113,50,19
,Question Number 1,,20
,Yes,No,20
Yes,104,0,20
No,,42,20
Total,104,42,20
,Question Number 1,,21
,Yes,No,21
Yes,210,0,21
No,,84,21
Total,210,84,21
,Question Number 1,,22
,Yes,No,22
Yes,187,0,22
No,,93,22
Total,187,93,22
,Question Number 1,,23
,Yes,No,23
Yes,140,0,23
No,,47,23
Total,140,47,23
,Question Number 1,,24
,Yes,No,24
Yes,98,0,24
No,,49,24
Total,98,49,24
,Question Number 1,,25
,Yes,No,25
Yes,84,0,25
No,,67,25
Total,84,67,25
,Question Number 1,,26
,Yes,No,26
Yes,141,0,26
No,,77,26
Total,141,77,26
,Question Number 1,,27
,Yes,No,27
Yes,80,0,27
No,,35,27
Total,80,35,27
,Question Number 1,,28
,Yes,No,28
Yes,143,0,28
No,,67,28
Total,143,67,28
,Question Number 1,,29
,Yes,No,29
Yes,142,0,29
No,,101,29
Total,142,101,29
,Question Number 1,,30
,Yes,No,30
Yes,112,0,30
No,,74,30
Total,112,74,30
,Question Number 1,,31
,Yes,No,31
Yes,110,0,31
No,,49,31
Total,110,49,31
,Question Number 1,,32
,Yes,No,32
Yes,119,0,32
No,,53,32
Total,119,53,32
,Question Number 1,,33
,Yes,No,33
Yes,149,0,33
No,,81,33
Total,149,81,33
,Question Number 1,,34
,Yes,No,34
Yes,87,0,34
No,,81,34
Total,87,81,34
,Question Number 1,,35
,Yes,No,35
Yes,108,0,35
No,,61,35
Total,108,61,35
,Question Number 1,,36
,Yes,No,36
Yes,160,0,36
No,,107,36
Total,160,107,36
,Question Number 1,,37
,Yes,No,37
Yes,123,0,37
No,,22,37
Total,123,22,37
,Question Number 1,,38
,Yes,No,38
Yes,116,0,38
No,,72,38
Total,116,72,38
,Question Number 1,,39
,Yes,No,39
Yes,113,0,39
No,,80,39
Total,113,80,39
,Question Number 1,,40
,Yes,No,40
Yes,78,0,40
No,,60,40
Total,78,60,40
,Question Number 1,,41
,Yes,No,41
Yes,145,0,41
No,,57,41
Total,145,57,41
,Question Number 1,,42
,Yes,No,42
Yes,86,0,42
No,,74,42
Total,86,74,42
,Question Number 1,,43
,Yes,No,43
Yes,153,0,43
No,,99,43
Total,153,99,43
,Question Number 1,,44
,No,Yes,44
No,92,0,44
Yes,,88,44
Total,92,88,44
,Question Number 1,,45
,Yes,No,45
Yes,81,0,45
No,,43,45
Total,81,43,45
,Question Number 1,,46
,Yes,No,46
Yes,113,0,46
No,,73,46
Total,113,73,46
