col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"4,101",0,All
No,,598,All
Total,"4,101",598,All
,Question Number 1,,1
,Yes,No,1
Yes,105,0,1
No,,7,1
Total,105,7,1
,Question Number 1,,2
,Yes,No,2
Yes,222,0,2
No,,35,2
Total,222,35,2
,Question Number 1,,3
,Yes,No,3
Yes,246,0,3
No,,43,3
Total,246,43,3
,Question Number 1,,4
,Yes,No,4
Yes,163,0,4
No,,14,4
Total,163,14,4
,Question Number 1,,5
,Yes,No,5
Yes,218,0,5
No,,23,5
Total,218,23,5
,Question Number 1,,6
,Yes,No,6
Yes,186,0,6
No,,47,6
Total,186,47,6
,Question Number 1,,7
,Yes,No,7
Yes,184,0,7
No,,31,7
Total,184,31,7
,Question Number 1,,8
,Yes,No,8
Yes,217,0,8
No,,40,8
Total,217,40,8
,Question Number 1,,9
,Yes,No,9
Yes,246,0,9
No,,27,9
Total,246,27,9
,Question Number 1,,10
,Yes,No,10
Yes,167,0,10
No,,26,10
Total,167,26,10
,Question Number 1,,11
,Yes,No,11
Yes,177,0,11
No,,22,11
Total,177,22,11
,Question Number 1,,12
,Yes,No,12
Yes,197,0,12
No,,27,12
Total,197,27,12
,Question Number 1,,13
,Yes,No,13
Yes,67,0,13
No,,7,13
Total,67,7,13
,Question Number 1,,14
,Yes,No,14
Yes,158,0,14
No,,24,14
Total,158,24,14
,Question Number 1,,15
,Yes,No,15
Yes,131,0,15
No,,29,15
Total,131,29,15
,Question Number 1,,16
,Yes,No,16
Yes,186,0,16
No,,22,16
Total,186,22,16
,Question Number 1,,17
,Yes,No,17
Yes,182,0,17
No,,18,17
Total,182,18,17
,Question Number 1,,18
,Yes,No,18
Yes,220,0,18
No,,40,18
Total,220,40,18
,Question Number 1,,19
,Yes,No,19
Yes,199,0,19
No,,25,19
Total,199,25,19
,Question Number 1,,20
,Yes,No,20
Yes,199,0,20
No,,38,20
Total,199,38,20
,Question Number 1,,21
,Yes,No,21
Yes,217,0,21
No,,22,21
Total,217,22,21
,Question Number 1,,22
,Yes,No,22
Yes,214,0,22
No,,31,22
Total,214,31,22
