col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"4,463",0,All
No,,"2,540",All
Total,"4,463","2,540",All
,Question Number 2,,1
,Yes,No,1
Yes,111,0,1
No,,54,1
Total,111,54,1
,Question Number 2,,2
,Yes,No,2
Yes,114,0,2
No,,69,2
Total,114,69,2
,Question Number 2,,3
,Yes,No,3
Yes,108,0,3
No,,56,3
Total,108,56,3
,Question Number 2,,4
,Yes,No,4
Yes,86,0,4
No,,51,4
Total,86,51,4
,Question Number 2,,5
,Yes,No,5
Yes,128,0,5
No,,78,5
Total,128,78,5
,Question Number 2,,6
,Yes,No,6
Yes,134,0,6
No,,83,6
Total,134,83,6
,Question Number 2,,7
,Yes,No,7
Yes,121,0,7
No,,82,7
Total,121,82,7
,Question Number 2,,8
,Yes,No,8
Yes,129,0,8
No,,75,8
Total,129,75,8
,Question Number 2,,9
,Yes,No,9
Yes,133,0,9
No,,61,9
Total,133,61,9
,Question Number 2,,10
,Yes,No,10
Yes,161,0,10
No,,77,10
Total,161,77,10
,Question Number 2,,11
,Yes,No,11
Yes,129,0,11
No,,55,11
Total,129,55,11
,Question Number 2,,12
,Yes,No,12
Yes,103,0,12
No,,65,12
Total,103,65,12
,Question Number 2,,13
,Yes,No,13
Yes,117,0,13
No,,51,13
Total,117,51,13
,Question Number 2,,14
,Yes,No,14
Yes,62,0,14
No,,60,14
Total,62,60,14
,Question Number 2,,15
,Yes,No,15
Yes,105,0,15
No,,49,15
Total,105,49,15
,Question Number 2,,16
,Yes,No,16
Yes,75,0,16
No,,61,16
Total,75,61,16
,Question Number 2,,17
,Yes,No,17
Yes,91,0,17
No,,36,17
Total,91,36,17
,Question Number 2,,18
,Yes,No,18
Yes,94,0,18
No,,69,18
Total,94,69,18
,Question Number 2,,19
,Yes,No,19
Yes,92,0,19
No,,59,19
Total,92,59,19
,Question Number 2,,20
,Yes,No,20
Yes,120,0,20
No,,60,20
Total,120,60,20
,Question Number 2,,21
,Yes,No,21
Yes,89,0,21
No,,54,21
Total,89,54,21
,Question Number 2,,22
,Yes,No,22
Yes,70,0,22
No,,63,22
Total,70,63,22
,Question Number 2,,23
,Yes,No,23
Yes,101,0,23
No,,33,23
Total,101,33,23
,Question Number 2,,24
,Yes,No,24
Yes,60,0,24
No,,50,24
Total,60,50,24
,Question Number 2,,25
,Yes,No,25
Yes,107,0,25
No,,66,25
Total,107,66,25
,Question Number 2,,26
,Yes,No,26
Yes,61,0,26
No,,22,26
Total,61,22,26
,Question Number 2,,27
,Yes,No,27
Yes,59,0,27
No,,49,27
Total,59,49,27
,Question Number 2,,28
,Yes,No,28
Yes,73,0,28
No,,40,28
Total,73,40,28
,Question Number 2,,29
,Yes,No,29
Yes,120,0,29
No,,64,29
Total,120,64,29
,Question Number 2,,30
,Yes,No,30
Yes,47,0,30
No,,44,30
Total,47,44,30
,Question Number 2,,31
,Yes,No,31
Yes,134,0,31
No,,60,31
Total,134,60,31
,Question Number 2,,32
,Yes,No,32
Yes,77,0,32
No,,55,32
Total,77,55,32
,Question Number 2,,33
,Yes,No,33
Yes,65,0,33
No,,53,33
Total,65,53,33
,Question Number 2,,34
,Yes,No,34
Yes,119,0,34
No,,53,34
Total,119,53,34
,Question Number 2,,35
,Yes,No,35
Yes,149,0,35
No,,97,35
Total,149,97,35
,Question Number 2,,36
,Yes,No,36
Yes,142,0,36
No,,95,36
Total,142,95,36
,Question Number 2,,37
,Yes,No,37
Yes,171,0,37
No,,87,37
Total,171,87,37
,Question Number 2,,38
,Yes,No,38
Yes,140,0,38
No,,75,38
Total,140,75,38
,Question Number 2,,39
,Yes,No,39
Yes,184,0,39
No,,90,39
Total,184,90,39
,Question Number 2,,40
,Yes,No,40
Yes,177,0,40
No,,97,40
Total,177,97,40
,Question Number 2,,41
,Yes,No,41
Yes,105,0,41
No,,42,41
Total,105,42,41
