col_1,col_2,col_3,col_4,col_5,division
,Auditor General - Republican,,Representative In Congress 2nd District - Republican,,23
,Timothy Defoor,Write-In,David Torres,Write-In,23
Timothy Defoor,0,0,10,1,23
Write-In,,0,0,0,23
David Torres,,,0,0,23
Write-In,,,,0,23
Total,11,0,10,1,23
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,24
,David Torres,Write-In,Timothy Defoor,Write-In,24
David Torres,0,0,6,0,24
Write-In,,0,0,0,24
Timothy Defoor,,,0,0,24
Write-In,,,,0,24
Total,6,0,6,0,24
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,25
,David Torres,Write-In,Timothy Defoor,Write-In,25
David Torres,0,0,3,0,25
Write-In,,0,0,0,25
Timothy Defoor,,,0,0,25
Write-In,,,,0,25
Total,3,0,3,0,25
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,26
,David Torres,Write-In,Timothy Defoor,Write-In,26
David Torres,0,0,1,0,26
Write-In,,0,0,0,26
Timothy Defoor,,,0,0,26
Write-In,,,,0,26
Total,1,0,1,0,26
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,27
,David Torres,Write-In,Timothy Defoor,Write-In,27
David Torres,0,0,5,0,27
Write-In,,0,0,0,27
Timothy Defoor,,,0,0,27
Write-In,,,,0,27
Total,5,0,5,0,27
,Representative In Congress 2nd District - Republican,,Auditor General - Republican,,28
,David Torres,Write-In,Timothy Defoor,Write-In,28
David Torres,1,0,1,0,28
Write-In,,0,0,0,28
Timothy Defoor,,,0,0,28
Write-In,,,,0,28
Total,2,0,1,0,28
