col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Bill Weld,,0,0,0,2,0,22
Write-In,,,0,0,0,1,22
Roque Rocky De La Fuente,,,,0,0,0,22
Timothy Defoor,,,,,0,0,22
Write-In,,,,,,0,22
Total,5,2,1,0,5,1,22
,Auditor General - Republican,,President Of The United States - Republican,,,,23
,Timothy Defoor,Write-In,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,23
Timothy Defoor,0,0,3,2,1,0,23
Write-In,,0,0,0,0,0,23
Donald J Trump,,,1,0,0,0,23
Bill Weld,,,,0,0,0,23
Roque Rocky De La Fuente,,,,,0,0,23
Write-In,,,,,,0,23
Total,6,0,4,2,1,0,23
