col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Republican,,Auditor General - Republican,,16
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,16
Stacy L Garrity,1,0,18,0,16
Write-In,,0,0,0,16
Timothy Defoor,,,1,0,16
Write-In,,,,0,16
Total,19,0,19,0,16
,State Treasurer - Republican,,Auditor General - Republican,,17
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,17
Stacy L Garrity,2,0,25,0,17
Write-In,,0,0,0,17
Timothy Defoor,,,1,0,17
Write-In,,,,0,17
Total,27,0,26,0,17
,Auditor General - Republican,,State Treasurer - Republican,,18
,Timothy Defoor,Write-In,Stacy L Garrity,Write-In,18
Timothy Defoor,1,0,19,1,18
Write-In,,0,0,0,18
Stacy L Garrity,,,0,0,18
Write-In,,,,0,18
Total,21,0,19,1,18
,State Treasurer - Republican,,Auditor General - Republican,,19
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,19
Stacy L Garrity,3,0,40,0,19
Write-In,,0,0,0,19
Timothy Defoor,,,2,0,19
Write-In,,,,0,19
Total,43,0,42,0,19
,State Treasurer - Republican,,Auditor General - Republican,,20
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,20
Stacy L Garrity,0,0,23,0,20
Write-In,,0,0,0,20
Timothy Defoor,,,0,0,20
Write-In,,,,0,20
Total,23,0,23,0,20
,State Treasurer - Republican,,Auditor General - Republican,,21
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,21
Stacy L Garrity,2,0,16,0,21
Write-In,,0,0,0,21
Timothy Defoor,,,1,0,21
Write-In,,,,0,21
Total,18,0,17,0,21
,State Treasurer - Republican,,Auditor General - Republican,,22
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,22
Stacy L Garrity,3,0,7,0,22
Write-In,,0,0,0,22
Timothy Defoor,,,2,0,22
Write-In,,,,0,22
Total,10,0,9,0,22
,State Treasurer - Republican,,Auditor General - Republican,,23
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,23
Stacy L Garrity,2,0,42,0,23
Write-In,,0,0,0,23
Timothy Defoor,,,1,0,23
Write-In,,,,0,23
Total,44,0,43,0,23
,Auditor General - Republican,,State Treasurer - Republican,,24
,Timothy Defoor,Write-In,Stacy L Garrity,Write-In,24
Timothy Defoor,1,0,20,0,24
Write-In,,0,0,1,24
Stacy L Garrity,,,0,0,24
Write-In,,,,0,24
Total,21,1,20,1,24
,State Treasurer - Republican,,Auditor General - Republican,,25
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,25
Stacy L Garrity,2,0,12,0,25
Write-In,,1,0,0,25
Timothy Defoor,,,1,0,25
Write-In,,,,0,25
Total,14,1,13,0,25
,State Treasurer - Republican,,Auditor General - Republican,,26
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,26
Stacy L Garrity,1,0,26,0,26
Write-In,,0,0,0,26
Timothy Defoor,,,1,0,26
Write-In,,,,0,26
Total,27,0,27,0,26
,State Treasurer - Republican,,Auditor General - Republican,,27
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,27
Stacy L Garrity,1,0,10,0,27
Write-In,,0,0,0,27
Timothy Defoor,,,0,0,27
Write-In,,,,0,27
Total,11,0,10,0,27
,State Treasurer - Republican,,Auditor General - Republican,,28
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,28
Stacy L Garrity,1,0,8,0,28
Write-In,,0,0,0,28
Timothy Defoor,,,1,0,28
Write-In,,,,0,28
Total,9,0,9,0,28
,State Treasurer - Republican,,Auditor General - Republican,,29
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,29
Stacy L Garrity,3,0,16,0,29
Write-In,,0,0,0,29
Timothy Defoor,,,2,0,29
Write-In,,,,0,29
Total,19,0,18,0,29
,State Treasurer - Republican,,Auditor General - Republican,,30
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,30
Stacy L Garrity,3,0,40,0,30
Write-In,,0,0,0,30
Timothy Defoor,,,1,0,30
Write-In,,,,0,30
Total,43,0,41,0,30
,State Treasurer - Republican,,Auditor General - Republican,,31
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,31
Stacy L Garrity,2,0,26,0,31
Write-In,,0,0,0,31
Timothy Defoor,,,1,0,31
Write-In,,,,0,31
Total,28,0,27,0,31
,State Treasurer - Republican,,Auditor General - Republican,,32
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,32
Stacy L Garrity,1,0,24,0,32
Write-In,,0,0,0,32
Timothy Defoor,,,1,0,32
Write-In,,,,0,32
Total,25,0,25,0,32
,State Treasurer - Republican,,Auditor General - Republican,,33
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,33
Stacy L Garrity,1,0,16,0,33
Write-In,,0,1,0,33
Timothy Defoor,,,0,0,33
Write-In,,,,0,33
Total,17,1,17,0,33
,State Treasurer - Republican,,Auditor General - Republican,,34
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,34
Stacy L Garrity,2,0,6,0,34
Write-In,,0,0,0,34
Timothy Defoor,,,0,0,34
Write-In,,,,0,34
Total,8,0,6,0,34
,State Treasurer - Republican,,Auditor General - Republican,,35
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,35
Stacy L Garrity,1,0,11,0,35
Write-In,,0,0,0,35
Timothy Defoor,,,1,0,35
Write-In,,,,0,35
Total,12,0,12,0,35
,State Treasurer - Republican,,Auditor General - Republican,,36
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,36
Stacy L Garrity,2,0,8,0,36
Write-In,,0,0,0,36
Timothy Defoor,,,1,0,36
Write-In,,,,0,36
Total,10,0,9,0,36
,State Treasurer - Republican,,Auditor General - Republican,,37
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,37
Stacy L Garrity,1,0,18,0,37
Write-In,,0,0,0,37
Timothy Defoor,,,0,0,37
Write-In,,,,0,37
Total,19,0,18,0,37
,State Treasurer - Republican,,Auditor General - Republican,,38
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,38
Stacy L Garrity,2,0,27,0,38
Write-In,,0,0,0,38
Timothy Defoor,,,0,0,38
Write-In,,,,0,38
Total,29,0,27,0,38
,Auditor General - Republican,,State Treasurer - Republican,,39
,Timothy Defoor,Write-In,Stacy L Garrity,Write-In,39
Timothy Defoor,6,0,31,0,39
Write-In,,0,0,0,39
Stacy L Garrity,,,1,0,39
Write-In,,,,1,39
Total,37,0,32,1,39
,State Treasurer - Republican,,Auditor General - Republican,,40
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,40
Stacy L Garrity,0,0,11,0,40
Write-In,,0,0,0,40
Timothy Defoor,,,0,0,40
Write-In,,,,0,40
Total,11,0,11,0,40
,State Treasurer - Republican,,Auditor General - Republican,,41
,Stacy L Garrity,Write-In,Timothy Defoor,Write-In,41
Stacy L Garrity,1,0,33,0,41
Write-In,,0,0,0,41
Timothy Defoor,,,1,0,41
Write-In,,,,0,41
Total,34,0,34,0,41
