col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Write-In,,,,0,0,0,0,0,44
Val Biancaniello,,,,,0,8,7,0,44
Leslie P Morgan,,,,,,0,7,0,44
Joan Miller,,,,,,,0,0,44
Write-In,,,,,,,,0,44
Total,36,0,0,0,26,9,8,0,44
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 5th District - Republican,,,,45
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Val Biancaniello,Leslie P Morgan,Joan Miller,Write-In,45
Donald J Trump,6,0,0,0,12,7,7,0,45
Bill Weld,,1,0,0,3,3,3,0,45
Roque Rocky De La Fuente,,,0,0,1,1,1,0,45
Write-In,,,,0,0,0,0,0,45
Val Biancaniello,,,,,0,11,11,0,45
Leslie P Morgan,,,,,,1,11,0,45
Joan Miller,,,,,,,0,0,45
Write-In,,,,,,,,0,45
Total,18,4,1,0,16,12,11,0,45
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 5th District - Republican,,,,46
,Donald J Trump,Bill Weld,Write-In,Roque Rocky De La Fuente,Val Biancaniello,Joan Miller,Leslie P Morgan,Write-In,46
Donald J Trump,4,0,0,0,16,11,11,0,46
Bill Weld,,2,0,0,2,3,2,0,46
Write-In,,,1,0,0,0,0,0,46
Roque Rocky De La Fuente,,,,0,0,0,0,0,46
Val Biancaniello,,,,,0,14,14,0,46
Joan Miller,,,,,,0,14,0,46
Leslie P Morgan,,,,,,,0,0,46
Write-In,,,,,,,,0,46
Total,20,5,1,0,19,15,14,0,46
