col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Pete Digiannantonio,,,0,0,0,0,0,10
Christopher M Vogler,,,,0,0,0,0,10
Gary Grisafi,,,,,0,0,0,10
William M Pirolli,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,1,0,1,0,0,0,0,10
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,11
,Heather Heidelbaugh,Write-In,Pete Digiannantonio,Christopher M Vogler,Gary Grisafi,William M Pirolli,Write-In,11
Heather Heidelbaugh,1,0,6,5,3,3,0,11
Write-In,,0,0,0,0,0,0,11
Pete Digiannantonio,,,0,4,3,2,0,11
Christopher M Vogler,,,,0,2,3,0,11
Gary Grisafi,,,,,0,0,0,11
William M Pirolli,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,8,0,6,5,3,3,0,11
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,12
,Christopher M Vogler,Gary Grisafi,Pete Digiannantonio,William M Pirolli,Write-In,Heather Heidelbaugh,Write-In,12
Christopher M Vogler,0,1,1,0,0,1,0,12
Gary Grisafi,,0,1,0,0,1,0,12
Pete Digiannantonio,,,0,0,0,1,0,12
William M Pirolli,,,,0,0,0,0,12
Write-In,,,,,0,0,0,12
Heather Heidelbaugh,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,1,1,1,0,0,1,0,12
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,13
,Gary Grisafi,Christopher M Vogler,Pete Digiannantonio,William M Pirolli,Write-In,Heather Heidelbaugh,Write-In,13
Gary Grisafi,0,1,1,0,0,1,0,13
Christopher M Vogler,,0,1,0,0,0,0,13
Pete Digiannantonio,,,0,0,0,0,0,13
William M Pirolli,,,,0,0,0,0,13
Write-In,,,,,0,0,0,13
Heather Heidelbaugh,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,2,1,1,0,0,2,0,13
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,14
,Heather Heidelbaugh,Write-In,Christopher M Vogler,Gary Grisafi,Pete Digiannantonio,William M Pirolli,Write-In,14
Heather Heidelbaugh,2,0,0,0,0,0,0,14
Write-In,,0,0,0,0,0,0,14
Christopher M Vogler,,,0,0,0,0,0,14
Gary Grisafi,,,,0,0,0,0,14
Pete Digiannantonio,,,,,0,0,0,14
William M Pirolli,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,2,0,0,0,0,0,0,14
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,15
,Heather Heidelbaugh,Write-In,Gary Grisafi,Pete Digiannantonio,Christopher M Vogler,William M Pirolli,Write-In,15
Heather Heidelbaugh,0,0,3,4,2,3,0,15
Write-In,,0,0,0,0,0,0,15
Gary Grisafi,,,0,1,2,1,0,15
Pete Digiannantonio,,,,0,1,1,0,15
Christopher M Vogler,,,,,0,2,0,15
William M Pirolli,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,7,0,4,4,3,3,0,15
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,16
,Pete Digiannantonio,Christopher M Vogler,Gary Grisafi,William M Pirolli,Write-In,Heather Heidelbaugh,Write-In,16
Pete Digiannantonio,1,1,1,0,0,2,0,16
Christopher M Vogler,,0,1,0,0,1,0,16
Gary Grisafi,,,0,0,0,1,0,16
William M Pirolli,,,,1,0,0,0,16
Write-In,,,,,0,0,0,16
Heather Heidelbaugh,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,3,1,1,1,0,2,0,16
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,17
,Heather Heidelbaugh,Write-In,Christopher M Vogler,Gary Grisafi,Pete Digiannantonio,William M Pirolli,Write-In,17
Heather Heidelbaugh,1,0,1,2,2,0,0,17
Write-In,,0,0,0,0,0,0,17
Christopher M Vogler,,,1,1,1,0,0,17
Gary Grisafi,,,,0,2,0,0,17
Pete Digiannantonio,,,,,0,0,0,17
William M Pirolli,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,3,0,2,2,2,0,0,17
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,18
,Heather Heidelbaugh,Write-In,Pete Digiannantonio,Gary Grisafi,Christopher M Vogler,William M Pirolli,Write-In,18
Heather Heidelbaugh,0,0,4,2,1,0,0,18
Write-In,,0,0,0,0,0,0,18
Pete Digiannantonio,,,0,2,1,0,0,18
Gary Grisafi,,,,0,1,0,0,18
Christopher M Vogler,,,,,0,0,0,18
William M Pirolli,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,4,0,4,2,1,0,0,18
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,19
,Christopher M Vogler,Gary Grisafi,Pete Digiannantonio,William M Pirolli,Write-In,Heather Heidelbaugh,Write-In,19
Christopher M Vogler,0,1,1,0,0,1,0,19
Gary Grisafi,,0,1,0,0,1,0,19
Pete Digiannantonio,,,0,0,0,1,0,19
William M Pirolli,,,,0,0,0,0,19
Write-In,,,,,0,0,0,19
Heather Heidelbaugh,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,1,1,1,0,0,1,0,19
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,20
,Gary Grisafi,William M Pirolli,Pete Digiannantonio,Christopher M Vogler,Write-In,Heather Heidelbaugh,Write-In,20
Gary Grisafi,1,2,1,0,0,3,0,20
William M Pirolli,,0,1,0,0,1,0,20
Pete Digiannantonio,,,0,0,0,1,0,20
Christopher M Vogler,,,,0,0,0,0,20
Write-In,,,,,0,0,0,20
Heather Heidelbaugh,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,5,2,1,0,0,3,0,20
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,21
,Heather Heidelbaugh,Write-In,Christopher M Vogler,Gary Grisafi,Pete Digiannantonio,William M Pirolli,Write-In,21
Heather Heidelbaugh,1,0,1,1,1,1,0,21
Write-In,,0,0,0,0,0,0,21
Christopher M Vogler,,,0,1,0,0,0,21
Gary Grisafi,,,,0,0,0,0,21
Pete Digiannantonio,,,,,0,1,0,21
William M Pirolli,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,3,0,1,1,1,1,0,21
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,22
,Gary Grisafi,Pete Digiannantonio,William M Pirolli,Christopher M Vogler,Write-In,Heather Heidelbaugh,Write-In,22
Gary Grisafi,0,2,1,0,0,2,0,22
Pete Digiannantonio,,0,1,0,0,2,0,22
William M Pirolli,,,0,0,0,1,0,22
Christopher M Vogler,,,,0,0,0,0,22
Write-In,,,,,0,0,0,22
Heather Heidelbaugh,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,2,2,1,0,0,2,0,22
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,23
,Christopher M Vogler,Pete Digiannantonio,William M Pirolli,Gary Grisafi,Write-In,Heather Heidelbaugh,Write-In,23
Christopher M Vogler,1,1,1,0,0,1,0,23
Pete Digiannantonio,,0,1,0,0,2,0,23
William M Pirolli,,,0,0,0,1,0,23
Gary Grisafi,,,,0,0,0,0,23
Write-In,,,,,0,0,0,23
Heather Heidelbaugh,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,2,2,1,0,0,2,0,23
,Attorney General - Republican,,Delegate To The Republican National Convention 2nd District - Republican,,,,,24
,Heather Heidelbaugh,Write-In,Christopher M Vogler,Pete Digiannantonio,William M Pirolli,Gary Grisafi,Write-In,24
Heather Heidelbaugh,2,0,1,1,1,0,0,24
Write-In,,0,0,0,0,0,0,24
Christopher M Vogler,,,0,2,2,0,0,24
Pete Digiannantonio,,,,0,2,0,0,24
William M Pirolli,,,,,0,0,0,24
Gary Grisafi,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,3,0,2,2,2,0,0,24
,Delegate To The Republican National Convention 2nd District - Republican,,,,,Attorney General - Republican,,25
,Gary Grisafi,Christopher M Vogler,Pete Digiannantonio,William M Pirolli,Write-In,Heather Heidelbaugh,Write-In,25
Gary Grisafi,0,0,0,0,0,1,0,25
Christopher M Vogler,,0,0,0,0,0,0,25
Pete Digiannantonio,,,0,0,0,0,0,25
William M Pirolli,,,,0,0,0,0,25
Write-In,,,,,0,0,0,25
Heather Heidelbaugh,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,1,0,0,0,0,1,0,25
