col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"3,025",0,All
No,,"2,289",All
Total,"3,025","2,289",All
,Question Number 2,,1
,Yes,No,1
Yes,85,0,1
No,,49,1
Total,85,49,1
,Question Number 2,,2
,Yes,No,2
Yes,63,0,2
No,,57,2
Total,63,57,2
,Question Number 2,,3
,Yes,No,3
Yes,58,0,3
No,,30,3
Total,58,30,3
,Question Number 2,,4
,Yes,No,4
Yes,76,0,4
No,,54,4
Total,76,54,4
,Question Number 2,,5
,Yes,No,5
Yes,67,0,5
No,,49,5
Total,67,49,5
,Question Number 2,,6
,No,Yes,6
No,105,0,6
Yes,,86,6
Total,105,86,6
,Question Number 2,,7
,Yes,No,7
Yes,100,0,7
No,,79,7
Total,100,79,7
,Question Number 2,,8
,Yes,No,8
Yes,124,0,8
No,,96,8
Total,124,96,8
,Question Number 2,,9
,Yes,No,9
Yes,79,0,9
No,,64,9
Total,79,64,9
,Question Number 2,,10
,Yes,No,10
Yes,70,0,10
No,,56,10
Total,70,56,10
,Question Number 2,,11
,Yes,No,11
Yes,53,0,11
No,,46,11
Total,53,46,11
,Question Number 2,,12
,Yes,No,12
Yes,72,0,12
No,,54,12
Total,72,54,12
,Question Number 2,,13
,Yes,No,13
Yes,52,0,13
No,,38,13
Total,52,38,13
,Question Number 2,,14
,Yes,No,14
Yes,62,0,14
No,,31,14
Total,62,31,14
,Question Number 2,,15
,No,Yes,15
No,49,0,15
Yes,,45,15
Total,49,45,15
,Question Number 2,,16
,Yes,No,16
Yes,57,0,16
No,,42,16
Total,57,42,16
,Question Number 2,,17
,Yes,No,17
Yes,66,0,17
No,,60,17
Total,66,60,17
,Question Number 2,,18
,Yes,No,18
Yes,70,0,18
No,,47,18
Total,70,47,18
,Question Number 2,,19
,Yes,No,19
Yes,116,0,19
No,,106,19
Total,116,106,19
,Question Number 2,,20
,Yes,No,20
Yes,53,0,20
No,,39,20
Total,53,39,20
,Question Number 2,,21
,No,Yes,21
No,52,0,21
Yes,,51,21
Total,52,51,21
,Question Number 2,,22
,Yes,No,22
Yes,40,0,22
No,,17,22
Total,40,17,22
,Question Number 2,,23
,Yes,No,23
Yes,103,0,23
No,,69,23
Total,103,69,23
,Question Number 2,,24
,Yes,No,24
Yes,60,0,24
No,,39,24
Total,60,39,24
,Question Number 2,,25
,Yes,No,25
Yes,79,0,25
No,,62,25
Total,79,62,25
,Question Number 2,,26
,No,Yes,26
No,65,0,26
Yes,,64,26
Total,65,64,26
,Question Number 2,,27
,No,Yes,27
No,55,0,27
Yes,,53,27
Total,55,53,27
,Question Number 2,,28
,Yes,No,28
Yes,65,0,28
No,,55,28
Total,65,55,28
,Question Number 2,,29
,Yes,No,29
Yes,68,0,29
No,,49,29
Total,68,49,29
,Question Number 2,,30
,Yes,No,30
Yes,145,0,30
No,,86,30
Total,145,86,30
,Question Number 2,,31
,Yes,No,31
Yes,86,0,31
No,,70,31
Total,86,70,31
,Question Number 2,,32
,Yes,No,32
Yes,46,0,32
No,,40,32
Total,46,40,32
,Question Number 2,,33
,Yes,No,33
Yes,65,0,33
No,,51,33
Total,65,51,33
,Question Number 2,,34
,Yes,No,34
Yes,63,0,34
No,,25,34
Total,63,25,34
,Question Number 2,,35
,Yes,No,35
Yes,55,0,35
No,,47,35
Total,55,47,35
,Question Number 2,,36
,Yes,No,36
Yes,64,0,36
No,,41,36
Total,64,41,36
,Question Number 2,,37
,Yes,No,37
Yes,60,0,37
No,,47,37
Total,60,47,37
,Question Number 2,,38
,Yes,No,38
Yes,91,0,38
No,,77,38
Total,91,77,38
,Question Number 2,,39
,Yes,No,39
Yes,113,0,39
No,,76,39
Total,113,76,39
,Question Number 2,,40
,Yes,No,40
Yes,53,0,40
No,,28,40
Total,53,28,40
,Question Number 2,,41
,Yes,No,41
Yes,147,0,41
No,,87,41
Total,147,87,41
