col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"7,832",0,All
No,,"1,254",All
Total,"7,832","1,254",All
,Question Number 1,,1
,Yes,No,1
Yes,139,0,1
No,,17,1
Total,139,17,1
,Question Number 1,,2
,Yes,No,2
Yes,151,0,2
No,,25,2
Total,151,25,2
,Question Number 1,,3
,Yes,No,3
Yes,125,0,3
No,,21,3
Total,125,21,3
,Question Number 1,,4
,Yes,No,4
Yes,105,0,4
No,,15,4
Total,105,15,4
,Question Number 1,,5
,Yes,No,5
Yes,108,0,5
No,,19,5
Total,108,19,5
,Question Number 1,,6
,Yes,No,6
Yes,144,0,6
No,,27,6
Total,144,27,6
,Question Number 1,,7
,Yes,No,7
Yes,143,0,7
No,,30,7
Total,143,30,7
,Question Number 1,,8
,Yes,No,8
Yes,187,0,8
No,,33,8
Total,187,33,8
,Question Number 1,,9
,Yes,No,9
Yes,117,0,9
No,,16,9
Total,117,16,9
,Question Number 1,,10
,Yes,No,10
Yes,145,0,10
No,,30,10
Total,145,30,10
,Question Number 1,,11
,Yes,No,11
Yes,165,0,11
No,,22,11
Total,165,22,11
,Question Number 1,,12
,Yes,No,12
Yes,225,0,12
No,,41,12
Total,225,41,12
,Question Number 1,,13
,Yes,No,13
Yes,199,0,13
No,,36,13
Total,199,36,13
,Question Number 1,,14
,Yes,No,14
Yes,251,0,14
No,,45,14
Total,251,45,14
,Question Number 1,,15
,Yes,No,15
Yes,259,0,15
No,,31,15
Total,259,31,15
,Question Number 1,,16
,Yes,No,16
Yes,99,0,16
No,,9,16
Total,99,9,16
,Question Number 1,,17
,Yes,No,17
Yes,185,0,17
No,,47,17
Total,185,47,17
,Question Number 1,,18
,Yes,No,18
Yes,221,0,18
No,,32,18
Total,221,32,18
,Question Number 1,,19
,Yes,No,19
Yes,287,0,19
No,,39,19
Total,287,39,19
,Question Number 1,,20
,Yes,No,20
Yes,197,0,20
No,,22,20
Total,197,22,20
,Question Number 1,,21
,Yes,No,21
Yes,255,0,21
No,,45,21
Total,255,45,21
,Question Number 1,,22
,Yes,No,22
Yes,224,0,22
No,,32,22
Total,224,32,22
,Question Number 1,,23
,Yes,No,23
Yes,242,0,23
No,,71,23
Total,242,71,23
,Question Number 1,,24
,Yes,No,24
Yes,235,0,24
No,,40,24
Total,235,40,24
,Question Number 1,,25
,Yes,No,25
Yes,173,0,25
No,,26,25
Total,173,26,25
,Question Number 1,,26
,Yes,No,26
Yes,111,0,26
No,,22,26
Total,111,22,26
,Question Number 1,,27
,Yes,No,27
Yes,211,0,27
No,,32,27
Total,211,32,27
,Question Number 1,,28
,Yes,No,28
Yes,194,0,28
No,,42,28
Total,194,42,28
,Question Number 1,,29
,Yes,No,29
Yes,231,0,29
No,,28,29
Total,231,28,29
,Question Number 1,,30
,Yes,No,30
Yes,248,0,30
No,,18,30
Total,248,18,30
,Question Number 1,,31
,Yes,No,31
Yes,267,0,31
No,,44,31
Total,267,44,31
,Question Number 1,,32
,Yes,No,32
Yes,184,0,32
No,,24,32
Total,184,24,32
,Question Number 1,,33
,Yes,No,33
Yes,216,0,33
No,,33,33
Total,216,33,33
,Question Number 1,,34
,Yes,No,34
Yes,201,0,34
No,,64,34
Total,201,64,34
,Question Number 1,,35
,Yes,No,35
Yes,203,0,35
No,,17,35
Total,203,17,35
,Question Number 1,,36
,Yes,No,36
Yes,118,0,36
No,,14,36
Total,118,14,36
,Question Number 1,,37
,Yes,No,37
Yes,181,0,37
No,,13,37
Total,181,13,37
,Question Number 1,,38
,Yes,No,38
Yes,98,0,38
No,,14,38
Total,98,14,38
,Question Number 1,,39
,Yes,No,39
Yes,220,0,39
No,,34,39
Total,220,34,39
,Question Number 1,,40
,Yes,No,40
Yes,191,0,40
No,,21,40
Total,191,21,40
,Question Number 1,,41
,Yes,No,41
Yes,262,0,41
No,,42,41
Total,262,42,41
,Question Number 1,,42
,Yes,No,42
Yes,115,0,42
No,,21,42
Total,115,21,42
