col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"3,240",0,All
No,,"1,708",All
Total,"3,240","1,708",All
,Question Number 2,,1
,Yes,No,1
Yes,97,0,1
No,,80,1
Total,97,80,1
,Question Number 2,,2
,Yes,No,2
Yes,107,0,2
No,,75,2
Total,107,75,2
,Question Number 2,,3
,Yes,No,3
Yes,74,0,3
No,,54,3
Total,74,54,3
,Question Number 2,,4
,Yes,No,4
Yes,75,0,4
No,,44,4
Total,75,44,4
,Question Number 2,,5
,No,Yes,5
No,127,0,5
Yes,,125,5
Total,127,125,5
,Question Number 2,,6
,Yes,No,6
Yes,127,0,6
No,,58,6
Total,127,58,6
,Question Number 2,,7
,Yes,No,7
Yes,122,0,7
No,,94,7
Total,122,94,7
,Question Number 2,,8
,Yes,No,8
Yes,108,0,8
No,,60,8
Total,108,60,8
,Question Number 2,,9
,Yes,No,9
Yes,189,0,9
No,,86,9
Total,189,86,9
,Question Number 2,,10
,Yes,No,10
Yes,132,0,10
No,,68,10
Total,132,68,10
,Question Number 2,,11
,Yes,No,11
Yes,132,0,11
No,,65,11
Total,132,65,11
,Question Number 2,,12
,Yes,No,12
Yes,99,0,12
No,,49,12
Total,99,49,12
,Question Number 2,,13
,Yes,No,13
Yes,159,0,13
No,,45,13
Total,159,45,13
,Question Number 2,,14
,Yes,No,14
Yes,77,0,14
No,,36,14
Total,77,36,14
,Question Number 2,,15
,Yes,No,15
Yes,92,0,15
No,,34,15
Total,92,34,15
,Question Number 2,,16
,Yes,No,16
Yes,98,0,16
No,,41,16
Total,98,41,16
,Question Number 2,,17
,Yes,No,17
Yes,106,0,17
No,,38,17
Total,106,38,17
,Question Number 2,,18
,Yes,No,18
Yes,123,0,18
No,,50,18
Total,123,50,18
,Question Number 2,,19
,Yes,No,19
Yes,117,0,19
No,,61,19
Total,117,61,19
,Question Number 2,,20
,Yes,No,20
Yes,96,0,20
No,,51,20
Total,96,51,20
,Question Number 2,,21
,Yes,No,21
Yes,125,0,21
No,,66,21
Total,125,66,21
,Question Number 2,,22
,Yes,No,22
Yes,87,0,22
No,,39,22
Total,87,39,22
,Question Number 2,,23
,Yes,No,23
Yes,94,0,23
No,,46,23
Total,94,46,23
,Question Number 2,,24
,Yes,No,24
Yes,107,0,24
No,,50,24
Total,107,50,24
,Question Number 2,,25
,Yes,No,25
Yes,103,0,25
No,,41,25
Total,103,41,25
,Question Number 2,,26
,Yes,No,26
Yes,68,0,26
No,,35,26
Total,68,35,26
,Question Number 2,,27
,Yes,No,27
Yes,35,0,27
No,,23,27
Total,35,23,27
,Question Number 2,,28
,Yes,No,28
Yes,66,0,28
No,,28,28
Total,66,28,28
,Question Number 2,,29
,Yes,No,29
Yes,73,0,29
No,,28,29
Total,73,28,29
,Question Number 2,,30
,Yes,No,30
Yes,52,0,30
No,,27,30
Total,52,27,30
,Question Number 2,,31
,Yes,No,31
Yes,83,0,31
No,,52,31
Total,83,52,31
,Question Number 2,,32
,Yes,No,32
Yes,92,0,32
No,,57,32
Total,92,57,32
