col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"5,347",0,All
No,,858,All
Total,"5,347",858,All
,Question Number 1,,1
,Yes,No,1
Yes,117,0,1
No,,18,1
Total,117,18,1
,Question Number 1,,2
,Yes,No,2
Yes,211,0,2
No,,29,2
Total,211,29,2
,Question Number 1,,3
,Yes,No,3
Yes,52,0,3
No,,9,3
Total,52,9,3
,Question Number 1,,4
,Yes,No,4
Yes,120,0,4
No,,16,4
Total,120,16,4
,Question Number 1,,5
,Yes,No,5
Yes,206,0,5
No,,36,5
Total,206,36,5
,Question Number 1,,6
,Yes,No,6
Yes,183,0,6
No,,58,6
Total,183,58,6
,Question Number 1,,7
,Yes,No,7
Yes,192,0,7
No,,30,7
Total,192,30,7
,Question Number 1,,8
,Yes,No,8
Yes,111,0,8
No,,28,8
Total,111,28,8
,Question Number 1,,9
,Yes,No,9
Yes,200,0,9
No,,26,9
Total,200,26,9
,Question Number 1,,10
,Yes,No,10
Yes,191,0,10
No,,26,10
Total,191,26,10
,Question Number 1,,11
,Yes,No,11
Yes,251,0,11
No,,29,11
Total,251,29,11
,Question Number 1,,12
,Yes,No,12
Yes,278,0,12
No,,56,12
Total,278,56,12
,Question Number 1,,13
,Yes,No,13
Yes,253,0,13
No,,32,13
Total,253,32,13
,Question Number 1,,14
,Yes,No,14
Yes,200,0,14
No,,35,14
Total,200,35,14
,Question Number 1,,15
,Yes,No,15
Yes,275,0,15
No,,50,15
Total,275,50,15
,Question Number 1,,16
,Yes,No,16
Yes,218,0,16
No,,39,16
Total,218,39,16
,Question Number 1,,17
,Yes,No,17
Yes,178,0,17
No,,35,17
Total,178,35,17
,Question Number 1,,18
,Yes,No,18
Yes,174,0,18
No,,17,18
Total,174,17,18
,Question Number 1,,19
,Yes,No,19
Yes,197,0,19
No,,39,19
Total,197,39,19
,Question Number 1,,20
,Yes,No,20
Yes,227,0,20
No,,39,20
Total,227,39,20
,Question Number 1,,21
,Yes,No,21
Yes,134,0,21
No,,32,21
Total,134,32,21
,Question Number 1,,22
,Yes,No,22
Yes,146,0,22
No,,15,22
Total,146,15,22
,Question Number 1,,23
,Yes,No,23
Yes,162,0,23
No,,17,23
Total,162,17,23
,Question Number 1,,24
,Yes,No,24
Yes,192,0,24
No,,28,24
Total,192,28,24
,Question Number 1,,25
,Yes,No,25
Yes,248,0,25
No,,31,25
Total,248,31,25
,Question Number 1,,26
,Yes,No,26
Yes,270,0,26
No,,41,26
Total,270,41,26
,Question Number 1,,27
,Yes,No,27
Yes,271,0,27
No,,39,27
Total,271,39,27
,Question Number 1,,28
,Yes,No,28
Yes,90,0,28
No,,8,28
Total,90,8,28
