col_1,col_2,col_3,col_4,col_5,division
,Attorney General - Republican,,Representative In Congress 3rd District - Republican,,29
,Write-In,Heather Heidelbaugh,Write-In,Michael Harvey,29
Write-In,0,0,1,0,29
Heather Heidelbaugh,,0,0,0,29
Write-In,,,0,0,29
Michael Harvey,,,,0,29
Total,1,0,1,0,29
,Attorney General - Republican,,Representative In Congress 3rd District - Republican,,30
,Heather Heidelbaugh,Write-In,Michael Harvey,Write-In,30
Heather Heidelbaugh,0,0,1,0,30
Write-In,,0,0,0,30
Michael Harvey,,,0,0,30
Write-In,,,,0,30
Total,1,0,1,0,30
