col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"7,301",0,All
No,,"1,106",All
Total,"7,301","1,106",All
,Question Number 1,,1
,Yes,No,1
Yes,518,0,1
No,,68,1
Total,518,68,1
,Question Number 1,,2
,Yes,No,2
Yes,357,0,2
No,,92,2
Total,357,92,2
,Question Number 1,,3
,Yes,No,3
Yes,234,0,3
No,,32,3
Total,234,32,3
,Question Number 1,,4
,Yes,No,4
Yes,232,0,4
No,,20,4
Total,232,20,4
,Question Number 1,,5
,Yes,No,5
Yes,310,0,5
No,,59,5
Total,310,59,5
,Question Number 1,,6
,Yes,No,6
Yes,369,0,6
No,,51,6
Total,369,51,6
,Question Number 1,,7
,Yes,No,7
Yes,317,0,7
No,,75,7
Total,317,75,7
,Question Number 1,,8
,Yes,No,8
Yes,234,0,8
No,,27,8
Total,234,27,8
,Question Number 1,,9
,Yes,No,9
Yes,190,0,9
No,,34,9
Total,190,34,9
,Question Number 1,,10
,Yes,No,10
Yes,264,0,10
No,,25,10
Total,264,25,10
,Question Number 1,,11
,Yes,No,11
Yes,188,0,11
No,,22,11
Total,188,22,11
,Question Number 1,,12
,Yes,No,12
Yes,185,0,12
No,,31,12
Total,185,31,12
,Question Number 1,,13
,Yes,No,13
Yes,210,0,13
No,,23,13
Total,210,23,13
,Question Number 1,,14
,Yes,No,14
Yes,235,0,14
No,,21,14
Total,235,21,14
,Question Number 1,,15
,Yes,No,15
Yes,246,0,15
No,,40,15
Total,246,40,15
,Question Number 1,,16
,Yes,No,16
Yes,233,0,16
No,,30,16
Total,233,30,16
,Question Number 1,,17
,Yes,No,17
Yes,263,0,17
No,,40,17
Total,263,40,17
,Question Number 1,,18
,Yes,No,18
Yes,220,0,18
No,,48,18
Total,220,48,18
,Question Number 1,,19
,Yes,No,19
Yes,244,0,19
No,,25,19
Total,244,25,19
,Question Number 1,,20
,Yes,No,20
Yes,185,0,20
No,,24,20
Total,185,24,20
,Question Number 1,,21
,Yes,No,21
Yes,211,0,21
No,,32,21
Total,211,32,21
,Question Number 1,,22
,Yes,No,22
Yes,198,0,22
No,,22,22
Total,198,22,22
,Question Number 1,,23
,Yes,No,23
Yes,249,0,23
No,,42,23
Total,249,42,23
,Question Number 1,,24
,Yes,No,24
Yes,257,0,24
No,,41,24
Total,257,41,24
,Question Number 1,,25
,Yes,No,25
Yes,199,0,25
No,,34,25
Total,199,34,25
,Question Number 1,,26
,Yes,No,26
Yes,228,0,26
No,,31,26
Total,228,31,26
,Question Number 1,,27
,Yes,No,27
Yes,253,0,27
No,,37,27
Total,253,37,27
,Question Number 1,,28
,Yes,No,28
Yes,214,0,28
No,,40,28
Total,214,40,28
,Question Number 1,,29
,Yes,No,29
Yes,258,0,29
No,,40,29
Total,258,40,29
