col_1,col_2,col_3,col_4,division
,Timothy Defoor,Write-In,Write-In,13
Timothy Defoor,0,0,0,13
Write-In,,0,0,13
Write-In,,,0,13
Total,0,0,0,13
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,14
,Timothy Defoor,Write-In,Write-In,14
Timothy Defoor,2,0,0,14
Write-In,,0,0,14
Write-In,,,0,14
Total,2,0,0,14
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,15
,Timothy Defoor,Write-In,Write-In,15
Timothy Defoor,6,0,0,15
Write-In,,0,0,15
Write-In,,,0,15
Total,6,0,0,15
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,16
,Timothy Defoor,Write-In,Write-In,16
Timothy Defoor,4,0,0,16
Write-In,,0,0,16
Write-In,,,0,16
Total,4,0,0,16
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,17
,Timothy Defoor,Write-In,Write-In,17
Timothy Defoor,4,0,0,17
Write-In,,0,0,17
Write-In,,,0,17
Total,4,0,0,17
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,18
,Timothy Defoor,Write-In,Write-In,18
Timothy Defoor,4,0,1,18
Write-In,,0,0,18
Write-In,,,0,18
Total,5,0,1,18
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,19
,Timothy Defoor,Write-In,Write-In,19
Timothy Defoor,12,0,0,19
Write-In,,0,0,19
Write-In,,,0,19
Total,12,0,0,19
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,20
,Timothy Defoor,Write-In,Write-In,20
Timothy Defoor,2,0,0,20
Write-In,,0,0,20
Write-In,,,0,20
Total,2,0,0,20
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,21
,Timothy Defoor,Write-In,Write-In,21
Timothy Defoor,4,0,0,21
Write-In,,0,0,21
Write-In,,,0,21
Total,4,0,0,21
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,22
,Timothy Defoor,Write-In,Write-In,22
Timothy Defoor,2,0,0,22
Write-In,,0,0,22
Write-In,,,0,22
Total,2,0,0,22
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,23
,Timothy Defoor,Write-In,Write-In,23
Timothy Defoor,8,0,3,23
Write-In,,0,0,23
Write-In,,,0,23
Total,11,0,3,23
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,24
,Timothy Defoor,Write-In,Write-In,24
Timothy Defoor,6,0,0,24
Write-In,,0,0,24
Write-In,,,0,24
Total,6,0,0,24
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,25
,Timothy Defoor,Write-In,Write-In,25
Timothy Defoor,3,0,0,25
Write-In,,0,0,25
Write-In,,,0,25
Total,3,0,0,25
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,26
,Timothy Defoor,Write-In,Write-In,26
Timothy Defoor,1,0,0,26
Write-In,,0,0,26
Write-In,,,0,26
Total,1,0,0,26
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,27
,Timothy Defoor,Write-In,Write-In,27
Timothy Defoor,5,0,0,27
Write-In,,0,0,27
Write-In,,,0,27
Total,5,0,0,27
,Auditor General - Republican,,Senator In The General Assembly 3rd District - Republican,28
,Timothy Defoor,Write-In,Write-In,28
Timothy Defoor,1,0,0,28
Write-In,,0,0,28
Write-In,,,0,28
Total,1,0,0,28
