col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Bill Weld,,0,0,0,0,0,22
Roque Rocky De La Fuente,,,0,0,0,0,22
Write-In,,,,0,0,0,22
Timothy Defoor,,,,,0,0,22
Write-In,,,,,,0,22
Total,2,0,0,0,2,0,22
,President Of The United States - Republican,,,,Auditor General - Republican,,23
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Timothy Defoor,Write-In,23
Donald J Trump,1,0,0,0,8,0,23
Bill Weld,,0,0,0,0,0,23
Roque Rocky De La Fuente,,,0,0,0,0,23
Write-In,,,,0,0,0,23
Timothy Defoor,,,,,1,0,23
Write-In,,,,,,0,23
Total,9,0,0,0,9,0,23
