col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"4,718",0,All
No,,"2,514",All
Total,"4,718","2,514",All
,Question Number 2,,1
,Yes,No,1
Yes,80,0,1
No,,32,1
Total,80,32,1
,Question Number 2,,2
,Yes,No,2
Yes,85,0,2
No,,32,2
Total,85,32,2
,Question Number 2,,3
,Yes,No,3
Yes,120,0,3
No,,115,3
Total,120,115,3
,Question Number 2,,4
,Yes,No,4
Yes,94,0,4
No,,84,4
Total,94,84,4
,Question Number 2,,5
,Yes,No,5
Yes,110,0,5
No,,61,5
Total,110,61,5
,Question Number 2,,6
,Yes,No,6
Yes,64,0,6
No,,29,6
Total,64,29,6
,Question Number 2,,7
,Yes,No,7
Yes,114,0,7
No,,61,7
Total,114,61,7
,Question Number 2,,8
,Yes,No,8
Yes,58,0,8
No,,36,8
Total,58,36,8
,Question Number 2,,9
,Yes,No,9
Yes,94,0,9
No,,50,9
Total,94,50,9
,Question Number 2,,10
,Yes,No,10
Yes,47,0,10
No,,26,10
Total,47,26,10
,Question Number 2,,11
,Yes,No,11
Yes,60,0,11
No,,20,11
Total,60,20,11
,Question Number 2,,12
,Yes,No,12
Yes,61,0,12
No,,34,12
Total,61,34,12
,Question Number 2,,13
,Yes,No,13
Yes,86,0,13
No,,45,13
Total,86,45,13
,Question Number 2,,14
,Yes,No,14
Yes,86,0,14
No,,27,14
Total,86,27,14
,Question Number 2,,15
,Yes,No,15
Yes,54,0,15
No,,21,15
Total,54,21,15
,Question Number 2,,16
,Yes,No,16
Yes,99,0,16
No,,42,16
Total,99,42,16
,Question Number 2,,17
,Yes,No,17
Yes,86,0,17
No,,21,17
Total,86,21,17
,Question Number 2,,18
,Yes,No,18
Yes,67,0,18
No,,29,18
Total,67,29,18
,Question Number 2,,19
,Yes,No,19
Yes,52,0,19
No,,44,19
Total,52,44,19
,Question Number 2,,20
,Yes,No,20
Yes,35,0,20
No,,11,20
Total,35,11,20
,Question Number 2,,21
,Yes,No,21
Yes,30,0,21
No,,15,21
Total,30,15,21
,Question Number 2,,22
,Yes,No,22
Yes,75,0,22
No,,30,22
Total,75,30,22
,Question Number 2,,23
,Yes,No,23
Yes,68,0,23
No,,31,23
Total,68,31,23
,Question Number 2,,24
,Yes,No,24
Yes,90,0,24
No,,56,24
Total,90,56,24
,Question Number 2,,25
,Yes,No,25
Yes,84,0,25
No,,45,25
Total,84,45,25
,Question Number 2,,26
,Yes,No,26
Yes,49,0,26
No,,35,26
Total,49,35,26
,Question Number 2,,27
,Yes,No,27
Yes,78,0,27
No,,29,27
Total,78,29,27
,Question Number 2,,28
,Yes,No,28
Yes,146,0,28
No,,65,28
Total,146,65,28
,Question Number 2,,29
,Yes,No,29
Yes,127,0,29
No,,41,29
Total,127,41,29
,Question Number 2,,30
,Yes,No,30
Yes,139,0,30
No,,61,30
Total,139,61,30
,Question Number 2,,31
,Yes,No,31
Yes,99,0,31
No,,39,31
Total,99,39,31
,Question Number 2,,32
,Yes,No,32
Yes,124,0,32
No,,46,32
Total,124,46,32
,Question Number 2,,33
,Yes,No,33
Yes,47,0,33
No,,31,33
Total,47,31,33
,Question Number 2,,34
,Yes,No,34
Yes,50,0,34
No,,33,34
Total,50,33,34
,Question Number 2,,35
,Yes,No,35
Yes,92,0,35
No,,55,35
Total,92,55,35
,Question Number 2,,36
,Yes,No,36
Yes,71,0,36
No,,47,36
Total,71,47,36
,Question Number 2,,37
,Yes,No,37
Yes,117,0,37
No,,83,37
Total,117,83,37
,Question Number 2,,38
,Yes,No,38
Yes,176,0,38
No,,100,38
Total,176,100,38
,Question Number 2,,39
,Yes,No,39
Yes,103,0,39
No,,53,39
Total,103,53,39
,Question Number 2,,40
,Yes,No,40
Yes,186,0,40
No,,126,40
Total,186,126,40
,Question Number 2,,41
,Yes,No,41
Yes,66,0,41
No,,42,41
Total,66,42,41
,Question Number 2,,42
,Yes,No,42
Yes,144,0,42
No,,76,42
Total,144,76,42
,Question Number 2,,43
,Yes,No,43
Yes,118,0,43
No,,40,43
Total,118,40,43
,Question Number 2,,44
,Yes,No,44
Yes,159,0,44
No,,95,44
Total,159,95,44
,Question Number 2,,45
,Yes,No,45
Yes,143,0,45
No,,80,45
Total,143,80,45
,Question Number 2,,46
,Yes,No,46
Yes,121,0,46
No,,64,46
Total,121,64,46
,Question Number 2,,47
,Yes,No,47
Yes,36,0,47
No,,18,47
Total,36,18,47
,Question Number 2,,48
,Yes,No,48
Yes,110,0,48
No,,79,48
Total,110,79,48
,Question Number 2,,49
,Yes,No,49
Yes,81,0,49
No,,73,49
Total,81,73,49
,Question Number 2,,50
,Yes,No,50
Yes,116,0,50
No,,67,50
Total,116,67,50
,Question Number 2,,51
,Yes,No,51
Yes,121,0,51
No,,39,51
Total,121,39,51
