col_1,col_2,col_3,col_4,col_5,division
Heather Heidelbaugh,0,0,2,0,20
Write-In,,0,0,0,20
Timothy Defoor,,,0,0,20
Write-In,,,,0,20
Total,2,0,2,0,20
,Attorney General - Republican,,Auditor General - Republican,,21
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,21
Heather Heidelbaugh,1,0,2,0,21
Write-In,,0,0,0,21
Timothy Defoor,,,0,0,21
Write-In,,,,0,21
Total,3,0,2,0,21
,Attorney General - Republican,,Auditor General - Republican,,22
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,22
Heather Heidelbaugh,1,0,9,0,22
Write-In,,0,0,0,22
Timothy Defoor,,,0,0,22
Write-In,,,,0,22
Total,10,0,9,0,22
,Attorney General - Republican,,Auditor General - Republican,,23
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,23
Heather Heidelbaugh,2,0,19,0,23
Write-In,,0,0,1,23
Timothy Defoor,,,0,0,23
Write-In,,,,0,23
Total,21,1,19,1,23
,Attorney General - Republican,,Auditor General - Republican,,24
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,24
Heather Heidelbaugh,0,0,2,0,24
Write-In,,1,0,1,24
Timothy Defoor,,,0,0,24
Write-In,,,,0,24
Total,2,2,2,1,24
,Attorney General - Republican,,Auditor General - Republican,,25
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,25
Heather Heidelbaugh,0,0,5,0,25
Write-In,,0,0,0,25
Timothy Defoor,,,0,0,25
Write-In,,,,0,25
Total,5,0,5,0,25
,Attorney General - Republican,,Auditor General - Republican,,26
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,26
Heather Heidelbaugh,0,0,0,0,26
Write-In,,0,0,0,26
Timothy Defoor,,,0,0,26
Write-In,,,,0,26
Total,0,0,0,0,26
,Attorney General - Republican,,Auditor General - Republican,,27
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,27
Heather Heidelbaugh,0,0,2,0,27
Write-In,,0,0,0,27
Timothy Defoor,,,0,0,27
Write-In,,,,0,27
Total,2,0,2,0,27
,Attorney General - Republican,,Auditor General - Republican,,28
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,28
Heather Heidelbaugh,0,0,0,0,28
Write-In,,0,0,0,28
Timothy Defoor,,,0,0,28
Write-In,,,,0,28
Total,0,0,0,0,28
,Attorney General - Republican,,Auditor General - Republican,,29
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,29
Heather Heidelbaugh,0,0,7,0,29
Write-In,,0,0,0,29
Timothy Defoor,,,0,0,29
Write-In,,,,0,29
Total,7,0,7,0,29
,Auditor General - Republican,,Attorney General - Republican,,30
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,30
Timothy Defoor,1,0,1,0,30
Write-In,,0,0,0,30
Heather Heidelbaugh,,,0,0,30
Write-In,,,,0,30
Total,2,0,1,0,30
,Auditor General - Republican,,Attorney General - Republican,,31
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,31
Timothy Defoor,1,0,10,0,31
Write-In,,0,0,0,31
Heather Heidelbaugh,,,0,0,31
Write-In,,,,0,31
Total,11,0,10,0,31
,Attorney General - Republican,,Auditor General - Republican,,32
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,32
Heather Heidelbaugh,0,0,3,0,32
Write-In,,0,0,0,32
Timothy Defoor,,,0,0,32
Write-In,,,,0,32
Total,3,0,3,0,32
,Auditor General - Republican,,Attorney General - Republican,,33
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,33
Timothy Defoor,1,0,1,0,33
Write-In,,0,0,0,33
Heather Heidelbaugh,,,0,0,33
Write-In,,,,0,33
Total,2,0,1,0,33
,Attorney General - Republican,,Auditor General - Republican,,34
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,34
Heather Heidelbaugh,3,0,12,0,34
Write-In,,0,0,0,34
Timothy Defoor,,,1,0,34
Write-In,,,,0,34
Total,15,0,13,0,34
,Attorney General - Republican,,Auditor General - Republican,,35
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,35
Heather Heidelbaugh,0,0,0,0,35
Write-In,,0,0,0,35
Timothy Defoor,,,0,0,35
Write-In,,,,0,35
Total,0,0,0,0,35
,Attorney General - Republican,,Auditor General - Republican,,37
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,37
Heather Heidelbaugh,0,0,0,0,37
Write-In,,0,0,0,37
Timothy Defoor,,,0,0,37
Write-In,,,,0,37
Total,0,0,0,0,37
,Attorney General - Republican,,Auditor General - Republican,,38
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,38
Heather Heidelbaugh,0,0,1,0,38
Write-In,,0,0,0,38
Timothy Defoor,,,0,0,38
Write-In,,,,0,38
Total,1,0,1,0,38
,Attorney General - Republican,,Auditor General - Republican,,39
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,39
Heather Heidelbaugh,1,0,3,0,39
Write-In,,0,0,0,39
Timothy Defoor,,,1,0,39
Write-In,,,,0,39
Total,4,0,4,0,39
,Attorney General - Republican,,Auditor General - Republican,,40
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,40
Heather Heidelbaugh,1,0,1,0,40
Write-In,,0,0,0,40
Timothy Defoor,,,0,0,40
Write-In,,,,0,40
Total,2,0,1,0,40
,Attorney General - Republican,,Auditor General - Republican,,41
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,41
Heather Heidelbaugh,0,0,2,0,41
Write-In,,0,0,0,41
Timothy Defoor,,,0,0,41
Write-In,,,,0,41
Total,2,0,2,0,41
,Auditor General - Republican,,Attorney General - Republican,,42
,Timothy Defoor,Write-In,Write-In,Heather Heidelbaugh,42
Timothy Defoor,0,0,1,0,42
Write-In,,0,0,0,42
Write-In,,,0,0,42
Heather Heidelbaugh,,,,0,42
Total,1,0,1,0,42
