col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"3,220",0,All
No,,"1,569",All
Total,"3,220","1,569",All
,Question Number 1,,1
,Yes,No,1
Yes,113,0,1
No,,72,1
Total,113,72,1
,Question Number 1,,2
,Yes,No,2
Yes,134,0,2
No,,73,2
Total,134,73,2
,Question Number 1,,3
,Yes,No,3
Yes,116,0,3
No,,65,3
Total,116,65,3
,Question Number 1,,4
,Yes,No,4
Yes,97,0,4
No,,48,4
Total,97,48,4
,Question Number 1,,5
,Yes,No,5
Yes,88,0,5
No,,42,5
Total,88,42,5
,Question Number 1,,6
,Yes,No,6
Yes,206,0,6
No,,56,6
Total,206,56,6
,Question Number 1,,7
,Yes,No,7
Yes,129,0,7
No,,22,7
Total,129,22,7
,Question Number 1,,8
,Yes,No,8
Yes,163,0,8
No,,54,8
Total,163,54,8
,Question Number 1,,9
,Yes,No,9
Yes,92,0,9
No,,36,9
Total,92,36,9
,Question Number 1,,10
,Yes,No,10
Yes,156,0,10
No,,43,10
Total,156,43,10
,Question Number 1,,11
,Yes,No,11
Yes,169,0,11
No,,56,11
Total,169,56,11
,Question Number 1,,12
,Yes,No,12
Yes,99,0,12
No,,49,12
Total,99,49,12
,Question Number 1,,13
,No,Yes,13
No,108,0,13
Yes,,96,13
Total,108,96,13
,Question Number 1,,14
,Yes,No,14
Yes,97,0,14
No,,84,14
Total,97,84,14
,Question Number 1,,15
,Yes,No,15
Yes,109,0,15
No,,51,15
Total,109,51,15
,Question Number 1,,16
,Yes,No,16
Yes,93,0,16
No,,66,16
Total,93,66,16
,Question Number 1,,17
,Yes,No,17
Yes,105,0,17
No,,82,17
Total,105,82,17
,Question Number 1,,18
,Yes,No,18
Yes,126,0,18
No,,77,18
Total,126,77,18
,Question Number 1,,19
,Yes,No,19
Yes,94,0,19
No,,55,19
Total,94,55,19
,Question Number 1,,20
,Yes,No,20
Yes,86,0,20
No,,38,20
Total,86,38,20
,Question Number 1,,21
,Yes,No,21
Yes,105,0,21
No,,54,21
Total,105,54,21
,Question Number 1,,22
,Yes,No,22
Yes,88,0,22
No,,61,22
Total,88,61,22
,Question Number 1,,23
,Yes,No,23
Yes,119,0,23
No,,54,23
Total,119,54,23
,Question Number 1,,24
,Yes,No,24
Yes,78,0,24
No,,55,24
Total,78,55,24
,Question Number 1,,25
,Yes,No,25
Yes,100,0,25
No,,44,25
Total,100,44,25
,Question Number 1,,26
,Yes,No,26
Yes,122,0,26
No,,33,26
Total,122,33,26
,Question Number 1,,27
,Yes,No,27
Yes,150,0,27
No,,36,27
Total,150,36,27
,Question Number 1,,28
,Yes,No,28
Yes,90,0,28
No,,55,28
Total,90,55,28
