col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"2,608",0,All
No,,357,All
Total,"2,608",357,All
,Question Number 1,,1
,Yes,No,1
Yes,97,0,1
No,,18,1
Total,97,18,1
,Question Number 1,,2
,Yes,No,2
Yes,57,0,2
No,,10,2
Total,57,10,2
,Question Number 1,,3
,Yes,No,3
Yes,78,0,3
No,,11,3
Total,78,11,3
,Question Number 1,,4
,Yes,No,4
Yes,83,0,4
No,,10,4
Total,83,10,4
,Question Number 1,,5
,Yes,No,5
Yes,37,0,5
No,,4,5
Total,37,4,5
,Question Number 1,,6
,Yes,No,6
Yes,68,0,6
No,,14,6
Total,68,14,6
,Question Number 1,,7
,Yes,No,7
Yes,87,0,7
No,,7,7
Total,87,7,7
,Question Number 1,,8
,Yes,No,8
Yes,69,0,8
No,,3,8
Total,69,3,8
,Question Number 1,,9
,Yes,No,9
Yes,107,0,9
No,,16,9
Total,107,16,9
,Question Number 1,,10
,Yes,No,10
Yes,123,0,10
No,,10,10
Total,123,10,10
,Question Number 1,,11
,Yes,No,11
Yes,102,0,11
No,,13,11
Total,102,13,11
,Question Number 1,,12
,Yes,No,12
Yes,70,0,12
No,,4,12
Total,70,4,12
,Question Number 1,,13
,Yes,No,13
Yes,40,0,13
No,,7,13
Total,40,7,13
,Question Number 1,,14
,Yes,No,14
Yes,30,0,14
No,,6,14
Total,30,6,14
,Question Number 1,,15
,Yes,No,15
Yes,64,0,15
No,,9,15
Total,64,9,15
,Question Number 1,,16
,Yes,No,16
Yes,97,0,16
No,,21,16
Total,97,21,16
,Question Number 1,,17
,Yes,No,17
Yes,81,0,17
No,,12,17
Total,81,12,17
,Question Number 1,,18
,Yes,No,18
Yes,81,0,18
No,,16,18
Total,81,16,18
,Question Number 1,,19
,Yes,No,19
Yes,53,0,19
No,,7,19
Total,53,7,19
,Question Number 1,,20
,Yes,No,20
Yes,60,0,20
No,,6,20
Total,60,6,20
,Question Number 1,,21
,Yes,No,21
Yes,375,0,21
No,,46,21
Total,375,46,21
,Question Number 1,,22
,Yes,No,22
Yes,44,0,22
No,,10,22
Total,44,10,22
,Question Number 1,,23
,Yes,No,23
Yes,65,0,23
No,,12,23
Total,65,12,23
,Question Number 1,,24
,Yes,No,24
Yes,74,0,24
No,,8,24
Total,74,8,24
,Question Number 1,,25
,Yes,No,25
Yes,98,0,25
No,,8,25
Total,98,8,25
,Question Number 1,,26
,Yes,No,26
Yes,46,0,26
No,,12,26
Total,46,12,26
,Question Number 1,,27
,Yes,No,27
Yes,71,0,27
No,,18,27
Total,71,18,27
,Question Number 1,,28
,Yes,No,28
Yes,88,0,28
No,,13,28
Total,88,13,28
,Question Number 1,,29
,Yes,No,29
Yes,57,0,29
No,,6,29
Total,57,6,29
,Question Number 1,,30
,Yes,No,30
Yes,106,0,30
No,,10,30
Total,106,10,30
,Question Number 1,,31
,Yes,No,31
Yes,100,0,31
No,,10,31
Total,100,10,31
