col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Write-In,,,,0,0,0,0,0,48
Donald J Trump,,,,,1,0,0,0,48
Write-In,,,,,,0,0,0,48
Bill Weld,,,,,,,0,0,48
Roque Rocky De La Fuente,,,,,,,,0,48
Total,4,3,3,0,2,2,1,0,48
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 5th District - Republican,,,,49
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Joan Miller,Leslie P Morgan,Val Biancaniello,Write-In,49
Donald J Trump,0,0,0,0,11,11,11,0,49
Bill Weld,,0,0,0,0,0,0,0,49
Roque Rocky De La Fuente,,,0,0,0,0,0,0,49
Write-In,,,,0,0,0,0,0,49
Joan Miller,,,,,0,11,11,0,49
Leslie P Morgan,,,,,,0,11,0,49
Val Biancaniello,,,,,,,0,0,49
Write-In,,,,,,,,0,49
Total,11,0,0,0,11,11,11,0,49
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 5th District - Republican,,,,50
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Leslie P Morgan,Val Biancaniello,Joan Miller,Write-In,50
Donald J Trump,6,0,0,0,3,1,1,0,50
Bill Weld,,0,0,0,1,2,1,0,50
Roque Rocky De La Fuente,,,0,0,0,0,0,0,50
Write-In,,,,0,0,0,0,0,50
Leslie P Morgan,,,,,0,1,2,0,50
Val Biancaniello,,,,,,0,1,0,50
Joan Miller,,,,,,,0,0,50
Write-In,,,,,,,,0,50
Total,10,2,0,0,4,3,2,0,50
,President Of The United States - Republican,,,,Delegate To The Republican National Convention 5th District - Republican,,,,51
,Donald J Trump,Bill Weld,Roque Rocky De La Fuente,Write-In,Leslie P Morgan,Joan Miller,Val Biancaniello,Write-In,51
Donald J Trump,1,0,0,0,6,4,4,0,51
Bill Weld,,1,0,0,0,0,0,0,51
Roque Rocky De La Fuente,,,0,0,0,0,0,0,51
Write-In,,,,0,0,0,0,0,51
Leslie P Morgan,,,,,0,3,4,0,51
Joan Miller,,,,,,0,3,0,51
Val Biancaniello,,,,,,,0,0,51
Write-In,,,,,,,,0,51
Total,8,1,0,0,6,4,4,0,51
