col_1,col_2,col_3,col_4,division
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,All
,Timothy Defoor,Write-In,Write-In,All
Timothy Defoor,58,0,2,All
Write-In,,0,1,All
Write-In,,,0,All
Total,60,1,3,All
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,9
,Timothy Defoor,Write-In,Write-In,9
Timothy Defoor,12,0,0,9
Write-In,,0,0,9
Write-In,,,0,9
Total,12,0,0,9
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,13
,Timothy Defoor,Write-In,Write-In,13
Timothy Defoor,3,0,0,13
Write-In,,0,0,13
Write-In,,,0,13
Total,3,0,0,13
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,14
,Timothy Defoor,Write-In,Write-In,14
Timothy Defoor,5,0,0,14
Write-In,,0,0,14
Write-In,,,0,14
Total,5,0,0,14
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,15
,Timothy Defoor,Write-In,Write-In,15
Timothy Defoor,4,0,0,15
Write-In,,0,1,15
Write-In,,,0,15
Total,4,1,1,15
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,16
,Timothy Defoor,Write-In,Write-In,16
Timothy Defoor,5,0,0,16
Write-In,,0,0,16
Write-In,,,0,16
Total,5,0,0,16
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,17
,Timothy Defoor,Write-In,Write-In,17
Timothy Defoor,1,0,0,17
Write-In,,0,0,17
Write-In,,,0,17
Total,1,0,0,17
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,18
,Timothy Defoor,Write-In,Write-In,18
Timothy Defoor,6,0,0,18
Write-In,,0,0,18
Write-In,,,0,18
Total,6,0,0,18
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,19
,Timothy Defoor,Write-In,Write-In,19
Timothy Defoor,4,0,0,19
Write-In,,0,0,19
Write-In,,,0,19
Total,4,0,0,19
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,20
,Timothy Defoor,Write-In,Write-In,20
Timothy Defoor,0,0,0,20
Write-In,,0,0,20
Write-In,,,0,20
Total,0,0,0,20
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,21
,Timothy Defoor,Write-In,Write-In,21
Timothy Defoor,7,0,1,21
Write-In,,0,0,21
Write-In,,,0,21
Total,8,0,1,21
,Auditor General - Republican,,Representative In The General Assembly 175th District - Republican,24
,Timothy Defoor,Write-In,Write-In,24
Timothy Defoor,11,0,1,24
Write-In,,0,0,24
Write-In,,,0,24
Total,12,0,1,24
