col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"1,555",0,All
No,,736,All
Total,"1,555",736,All
,Question Number 1,,1
,Yes,No,1
Yes,103,0,1
No,,38,1
Total,103,38,1
,Question Number 1,,2
,Yes,No,2
Yes,140,0,2
No,,55,2
Total,140,55,2
,Question Number 1,,3
,Yes,No,3
Yes,87,0,3
No,,44,3
Total,87,44,3
,Question Number 1,,4
,Yes,No,4
Yes,87,0,4
No,,44,4
Total,87,44,4
,Question Number 1,,5
,Yes,No,5
Yes,87,0,5
No,,51,5
Total,87,51,5
,Question Number 1,,6
,Yes,No,6
Yes,78,0,6
No,,42,6
Total,78,42,6
,Question Number 1,,7
,Yes,No,7
Yes,97,0,7
No,,51,7
Total,97,51,7
,Question Number 1,,8
,Yes,No,8
Yes,101,0,8
No,,51,8
Total,101,51,8
,Question Number 1,,9
,Yes,No,9
Yes,72,0,9
No,,26,9
Total,72,26,9
,Question Number 1,,10
,Yes,No,10
Yes,90,0,10
No,,33,10
Total,90,33,10
,Question Number 1,,11
,Yes,No,11
Yes,62,0,11
No,,26,11
Total,62,26,11
,Question Number 1,,12
,Yes,No,12
Yes,48,0,12
No,,22,12
Total,48,22,12
,Question Number 1,,13
,Yes,No,13
Yes,48,0,13
No,,25,13
Total,48,25,13
,Question Number 1,,14
,Yes,No,14
Yes,57,0,14
No,,40,14
Total,57,40,14
,Question Number 1,,15
,Yes,No,15
Yes,104,0,15
No,,33,15
Total,104,33,15
,Question Number 1,,16
,Yes,No,16
Yes,98,0,16
No,,56,16
Total,98,56,16
,Question Number 1,,17
,Yes,No,17
Yes,54,0,17
No,,30,17
Total,54,30,17
,Question Number 1,,18
,Yes,No,18
Yes,142,0,18
No,,69,18
Total,142,69,18
