col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"2,588",0,All
No,,"1,506",All
Total,"2,588","1,506",All
,Question Number 2,,1
,Yes,No,1
Yes,220,0,1
No,,111,1
Total,220,111,1
,Question Number 2,,2
,Yes,No,2
Yes,28,0,2
No,,18,2
Total,28,18,2
,Question Number 2,,3
,Yes,No,3
Yes,156,0,3
No,,94,3
Total,156,94,3
,Question Number 2,,4
,Yes,No,4
Yes,179,0,4
No,,90,4
Total,179,90,4
,Question Number 2,,5
,Yes,No,5
Yes,132,0,5
No,,72,5
Total,132,72,5
,Question Number 2,,6
,Yes,No,6
Yes,127,0,6
No,,57,6
Total,127,57,6
,Question Number 2,,7
,Yes,No,7
Yes,162,0,7
No,,80,7
Total,162,80,7
,Question Number 2,,8
,Yes,No,8
Yes,204,0,8
No,,113,8
Total,204,113,8
,Question Number 2,,9
,Yes,No,9
Yes,169,0,9
No,,102,9
Total,169,102,9
,Question Number 2,,10
,Yes,No,10
Yes,121,0,10
No,,60,10
Total,121,60,10
,Question Number 2,,11
,Yes,No,11
Yes,156,0,11
No,,78,11
Total,156,78,11
,Question Number 2,,12
,Yes,No,12
Yes,103,0,12
No,,54,12
Total,103,54,12
,Question Number 2,,13
,Yes,No,13
Yes,139,0,13
No,,77,13
Total,139,77,13
,Question Number 2,,14
,Yes,No,14
Yes,126,0,14
No,,68,14
Total,126,68,14
,Question Number 2,,15
,Yes,No,15
Yes,145,0,15
No,,98,15
Total,145,98,15
,Question Number 2,,16
,Yes,No,16
Yes,138,0,16
No,,101,16
Total,138,101,16
,Question Number 2,,17
,Yes,No,17
Yes,95,0,17
No,,84,17
Total,95,84,17
,Question Number 2,,18
,Yes,No,18
Yes,94,0,18
No,,78,18
Total,94,78,18
,Question Number 2,,19
,Yes,No,19
Yes,94,0,19
No,,71,19
Total,94,71,19
