col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"1,198",0,All
No,,573,All
Total,"1,198",573,All
,Question Number 2,,1
,Yes,No,1
Yes,66,0,1
No,,30,1
Total,66,30,1
,Question Number 2,,2
,Yes,No,2
Yes,73,0,2
No,,40,2
Total,73,40,2
,Question Number 2,,3
,Yes,No,3
Yes,115,0,3
No,,29,3
Total,115,29,3
,Question Number 2,,4
,Yes,No,4
Yes,57,0,4
No,,20,4
Total,57,20,4
,Question Number 2,,5
,Yes,No,5
Yes,50,0,5
No,,32,5
Total,50,32,5
,Question Number 2,,6
,Yes,No,6
Yes,40,0,6
No,,27,6
Total,40,27,6
,Question Number 2,,7
,Yes,No,7
Yes,59,0,7
No,,31,7
Total,59,31,7
,Question Number 2,,8
,Yes,No,8
Yes,50,0,8
No,,27,8
Total,50,27,8
,Question Number 2,,9
,Yes,No,9
Yes,72,0,9
No,,44,9
Total,72,44,9
,Question Number 2,,10
,Yes,No,10
Yes,62,0,10
No,,15,10
Total,62,15,10
,Question Number 2,,11
,Yes,No,11
Yes,72,0,11
No,,37,11
Total,72,37,11
,Question Number 2,,12
,Yes,No,12
Yes,53,0,12
No,,32,12
Total,53,32,12
,Question Number 2,,13
,Yes,No,13
Yes,69,0,13
No,,28,13
Total,69,28,13
,Question Number 2,,14
,Yes,No,14
Yes,48,0,14
No,,19,14
Total,48,19,14
,Question Number 2,,15
,Yes,No,15
Yes,52,0,15
No,,24,15
Total,52,24,15
,Question Number 2,,16
,Yes,No,16
Yes,57,0,16
No,,18,16
Total,57,18,16
,Question Number 2,,17
,Yes,No,17
Yes,110,0,17
No,,59,17
Total,110,59,17
,Question Number 2,,18
,Yes,No,18
Yes,93,0,18
No,,61,18
Total,93,61,18
