col_1,col_2,col_3,col_4,col_5,division
Write-In,,0,0,1,18
Heather Heidelbaugh,,,1,0,18
Write-In,,,,0,18
Total,30,1,29,1,18
,Attorney General - Republican,,Auditor General - Republican,,19
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,19
Heather Heidelbaugh,3,0,31,0,19
Write-In,,0,0,0,19
Timothy Defoor,,,0,0,19
Write-In,,,,0,19
Total,34,0,31,0,19
,Attorney General - Republican,,Auditor General - Republican,,20
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,20
Heather Heidelbaugh,1,0,15,0,20
Write-In,,0,0,0,20
Timothy Defoor,,,0,0,20
Write-In,,,,0,20
Total,16,0,15,0,20
,Auditor General - Republican,,Attorney General - Republican,,21
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,21
Timothy Defoor,1,0,23,0,21
Write-In,,0,0,0,21
Heather Heidelbaugh,,,0,0,21
Write-In,,,,0,21
Total,24,0,23,0,21
,Attorney General - Republican,,Auditor General - Republican,,22
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,22
Heather Heidelbaugh,1,0,14,0,22
Write-In,,0,0,1,22
Timothy Defoor,,,0,0,22
Write-In,,,,0,22
Total,15,1,14,1,22
,Attorney General - Republican,,Auditor General - Republican,,23
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,23
Heather Heidelbaugh,0,0,16,0,23
Write-In,,0,0,0,23
Timothy Defoor,,,0,0,23
Write-In,,,,0,23
Total,16,0,16,0,23
,Attorney General - Republican,,Auditor General - Republican,,24
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,24
Heather Heidelbaugh,2,0,20,0,24
Write-In,,0,0,0,24
Timothy Defoor,,,1,0,24
Write-In,,,,0,24
Total,22,0,21,0,24
,Attorney General - Republican,,Auditor General - Republican,,25
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,25
Heather Heidelbaugh,1,0,16,0,25
Write-In,,0,0,0,25
Timothy Defoor,,,1,0,25
Write-In,,,,0,25
Total,17,0,17,0,25
,Attorney General - Republican,,Auditor General - Republican,,26
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,26
Heather Heidelbaugh,0,0,21,1,26
Write-In,,0,0,0,26
Timothy Defoor,,,1,0,26
Write-In,,,,0,26
Total,22,0,22,1,26
,Attorney General - Republican,,Auditor General - Republican,,27
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,27
Heather Heidelbaugh,3,0,23,0,27
Write-In,,0,0,0,27
Timothy Defoor,,,0,0,27
Write-In,,,,0,27
Total,26,0,23,0,27
,Auditor General - Republican,,Attorney General - Republican,,28
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,28
Timothy Defoor,3,0,31,0,28
Write-In,,0,0,0,28
Heather Heidelbaugh,,,1,0,28
Write-In,,,,0,28
Total,34,0,32,0,28
,Attorney General - Republican,,Auditor General - Republican,,29
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,29
Heather Heidelbaugh,5,0,23,0,29
Write-In,,0,0,0,29
Timothy Defoor,,,0,0,29
Write-In,,,,0,29
Total,28,0,23,0,29
