col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"2,322",0,All
No,,"1,133",All
Total,"2,322","1,133",All
,Question Number 2,,1
,Yes,No,1
Yes,121,0,1
No,,47,1
Total,121,47,1
,Question Number 2,,2
,Yes,No,2
Yes,170,0,2
No,,60,2
Total,170,60,2
,Question Number 2,,3
,Yes,No,3
Yes,154,0,3
No,,69,3
Total,154,69,3
,Question Number 2,,4
,Yes,No,4
Yes,100,0,4
No,,50,4
Total,100,50,4
,Question Number 2,,5
,Yes,No,5
Yes,88,0,5
No,,50,5
Total,88,50,5
,Question Number 2,,6
,Yes,No,6
Yes,101,0,6
No,,41,6
Total,101,41,6
,Question Number 2,,7
,Yes,No,7
Yes,88,0,7
No,,44,7
Total,88,44,7
,Question Number 2,,8
,Yes,No,8
Yes,150,0,8
No,,67,8
Total,150,67,8
,Question Number 2,,9
,Yes,No,9
Yes,93,0,9
No,,45,9
Total,93,45,9
,Question Number 2,,10
,Yes,No,10
Yes,49,0,10
No,,31,10
Total,49,31,10
,Question Number 2,,11
,Yes,No,11
Yes,49,0,11
No,,32,11
Total,49,32,11
,Question Number 2,,12
,Yes,No,12
Yes,111,0,12
No,,60,12
Total,111,60,12
,Question Number 2,,13
,Yes,No,13
Yes,104,0,13
No,,50,13
Total,104,50,13
,Question Number 2,,14
,Yes,No,14
Yes,95,0,14
No,,34,14
Total,95,34,14
,Question Number 2,,15
,Yes,No,15
Yes,132,0,15
No,,74,15
Total,132,74,15
,Question Number 2,,16
,Yes,No,16
Yes,96,0,16
No,,44,16
Total,96,44,16
,Question Number 2,,17
,Yes,No,17
Yes,87,0,17
No,,57,17
Total,87,57,17
,Question Number 2,,18
,Yes,No,18
Yes,101,0,18
No,,55,18
Total,101,55,18
,Question Number 2,,19
,Yes,No,19
Yes,46,0,19
No,,27,19
Total,46,27,19
,Question Number 2,,20
,Yes,No,20
Yes,132,0,20
No,,52,20
Total,132,52,20
,Question Number 2,,21
,Yes,No,21
Yes,137,0,21
No,,56,21
Total,137,56,21
,Question Number 2,,22
,No,Yes,22
No,30,0,22
Yes,,24,22
Total,30,24,22
,Question Number 2,,23
,Yes,No,23
Yes,94,0,23
No,,58,23
Total,94,58,23
