col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"2,317",0,All
No,,904,All
Total,"2,317",904,All
,Question Number 2,,1
,Yes,No,1
Yes,73,0,1
No,,39,1
Total,73,39,1
,Question Number 2,,2
,Yes,No,2
Yes,61,0,2
No,,22,2
Total,61,22,2
,Question Number 2,,3
,Yes,No,3
Yes,62,0,3
No,,28,3
Total,62,28,3
,Question Number 2,,4
,Yes,No,4
Yes,60,0,4
No,,24,4
Total,60,24,4
,Question Number 2,,5
,Yes,No,5
Yes,79,0,5
No,,38,5
Total,79,38,5
,Question Number 2,,6
,Yes,No,6
Yes,69,0,6
No,,21,6
Total,69,21,6
,Question Number 2,,7
,Yes,No,7
Yes,59,0,7
No,,31,7
Total,59,31,7
,Question Number 2,,8
,Yes,No,8
Yes,87,0,8
No,,19,8
Total,87,19,8
,Question Number 2,,9
,Yes,No,9
Yes,71,0,9
No,,31,9
Total,71,31,9
,Question Number 2,,10
,Yes,No,10
Yes,57,0,10
No,,16,10
Total,57,16,10
,Question Number 2,,11
,Yes,No,11
Yes,88,0,11
No,,32,11
Total,88,32,11
,Question Number 2,,12
,Yes,No,12
Yes,86,0,12
No,,30,12
Total,86,30,12
,Question Number 2,,13
,Yes,No,13
Yes,140,0,13
No,,39,13
Total,140,39,13
,Question Number 2,,14
,Yes,No,14
Yes,97,0,14
No,,47,14
Total,97,47,14
,Question Number 2,,15
,Yes,No,15
Yes,173,0,15
No,,47,15
Total,173,47,15
,Question Number 2,,16
,Yes,No,16
Yes,95,0,16
No,,58,16
Total,95,58,16
,Question Number 2,,17
,Yes,No,17
Yes,98,0,17
No,,39,17
Total,98,39,17
,Question Number 2,,18
,Yes,No,18
Yes,137,0,18
No,,57,18
Total,137,57,18
,Question Number 2,,19
,Yes,No,19
Yes,112,0,19
No,,42,19
Total,112,42,19
,Question Number 2,,20
,Yes,No,20
Yes,167,0,20
No,,42,20
Total,167,42,20
,Question Number 2,,21
,Yes,No,21
Yes,98,0,21
No,,34,21
Total,98,34,21
,Question Number 2,,22
,Yes,No,22
Yes,70,0,22
No,,31,22
Total,70,31,22
,Question Number 2,,23
,Yes,No,23
Yes,57,0,23
No,,24,23
Total,57,24,23
,Question Number 2,,24
,Yes,No,24
Yes,128,0,24
No,,60,24
Total,128,60,24
,Question Number 2,,25
,Yes,No,25
Yes,93,0,25
No,,53,25
Total,93,53,25
