col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"7,022",0,All
No,,"1,134",All
Total,"7,022","1,134",All
,Question Number 1,,1
,Yes,No,1
Yes,216,0,1
No,,30,1
Total,216,30,1
,Question Number 1,,2
,Yes,No,2
Yes,309,0,2
No,,42,2
Total,309,42,2
,Question Number 1,,3
,Yes,No,3
Yes,294,0,3
No,,37,3
Total,294,37,3
,Question Number 1,,4
,Yes,No,4
Yes,266,0,4
No,,48,4
Total,266,48,4
,Question Number 1,,5
,Yes,No,5
Yes,235,0,5
No,,41,5
Total,235,41,5
,Question Number 1,,6
,Yes,No,6
Yes,193,0,6
No,,37,6
Total,193,37,6
,Question Number 1,,7
,Yes,No,7
Yes,267,0,7
No,,61,7
Total,267,61,7
,Question Number 1,,8
,Yes,No,8
Yes,226,0,8
No,,38,8
Total,226,38,8
,Question Number 1,,9
,Yes,No,9
Yes,281,0,9
No,,38,9
Total,281,38,9
,Question Number 1,,10
,Yes,No,10
Yes,224,0,10
No,,32,10
Total,224,32,10
,Question Number 1,,11
,Yes,No,11
Yes,183,0,11
No,,33,11
Total,183,33,11
,Question Number 1,,12
,Yes,No,12
Yes,240,0,12
No,,37,12
Total,240,37,12
,Question Number 1,,13
,Yes,No,13
Yes,209,0,13
No,,34,13
Total,209,34,13
,Question Number 1,,14
,Yes,No,14
Yes,206,0,14
No,,29,14
Total,206,29,14
,Question Number 1,,15
,Yes,No,15
Yes,214,0,15
No,,37,15
Total,214,37,15
,Question Number 1,,16
,Yes,No,16
Yes,243,0,16
No,,47,16
Total,243,47,16
,Question Number 1,,17
,Yes,No,17
Yes,206,0,17
No,,43,17
Total,206,43,17
,Question Number 1,,18
,Yes,No,18
Yes,236,0,18
No,,35,18
Total,236,35,18
,Question Number 1,,19
,Yes,No,19
Yes,289,0,19
No,,44,19
Total,289,44,19
,Question Number 1,,20
,Yes,No,20
Yes,241,0,20
No,,30,20
Total,241,30,20
,Question Number 1,,21
,Yes,No,21
Yes,295,0,21
No,,62,21
Total,295,62,21
,Question Number 1,,22
,Yes,No,22
Yes,294,0,22
No,,44,22
Total,294,44,22
,Question Number 1,,23
,Yes,No,23
Yes,210,0,23
No,,40,23
Total,210,40,23
,Question Number 1,,24
,Yes,No,24
Yes,249,0,24
No,,35,24
Total,249,35,24
,Question Number 1,,25
,Yes,No,25
Yes,143,0,25
No,,22,25
Total,143,22,25
,Question Number 1,,26
,Yes,No,26
Yes,174,0,26
No,,25,26
Total,174,25,26
,Question Number 1,,27
,Yes,No,27
Yes,231,0,27
No,,44,27
Total,231,44,27
,Question Number 1,,28
,Yes,No,28
Yes,211,0,28
No,,29,28
Total,211,29,28
,Question Number 1,,29
,Yes,No,29
Yes,260,0,29
No,,38,29
Total,260,38,29
,Question Number 1,,30
,Yes,No,30
Yes,177,0,30
No,,22,30
Total,177,22,30
