col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"4,307",0,All
No,,579,All
Total,"4,307",579,All
,Question Number 1,,1
,Yes,No,1
Yes,146,0,1
No,,32,1
Total,146,32,1
,Question Number 1,,2
,Yes,No,2
Yes,185,0,2
No,,12,2
Total,185,12,2
,Question Number 1,,3
,Yes,No,3
Yes,202,0,3
No,,19,3
Total,202,19,3
,Question Number 1,,4
,Yes,No,4
Yes,145,0,4
No,,15,4
Total,145,15,4
,Question Number 1,,5
,Yes,No,5
Yes,126,0,5
No,,21,5
Total,126,21,5
,Question Number 1,,6
,Yes,No,6
Yes,183,0,6
No,,37,6
Total,183,37,6
,Question Number 1,,7
,Yes,No,7
Yes,162,0,7
No,,31,7
Total,162,31,7
,Question Number 1,,8
,Yes,No,8
Yes,133,0,8
No,,20,8
Total,133,20,8
,Question Number 1,,9
,Yes,No,9
Yes,137,0,9
No,,14,9
Total,137,14,9
,Question Number 1,,10
,Yes,No,10
Yes,192,0,10
No,,24,10
Total,192,24,10
,Question Number 1,,11
,Yes,No,11
Yes,129,0,11
No,,17,11
Total,129,17,11
,Question Number 1,,12
,Yes,No,12
Yes,187,0,12
No,,27,12
Total,187,27,12
,Question Number 1,,13
,Yes,No,13
Yes,141,0,13
No,,14,13
Total,141,14,13
,Question Number 1,,14
,Yes,No,14
Yes,179,0,14
No,,30,14
Total,179,30,14
,Question Number 1,,15
,Yes,No,15
Yes,128,0,15
No,,25,15
Total,128,25,15
,Question Number 1,,16
,Yes,No,16
Yes,99,0,16
No,,5,16
Total,99,5,16
,Question Number 1,,17
,Yes,No,17
Yes,143,0,17
No,,21,17
Total,143,21,17
,Question Number 1,,18
,Yes,No,18
Yes,164,0,18
No,,27,18
Total,164,27,18
,Question Number 1,,19
,Yes,No,19
Yes,122,0,19
No,,17,19
Total,122,17,19
,Question Number 1,,20
,Yes,No,20
Yes,118,0,20
No,,16,20
Total,118,16,20
,Question Number 1,,21
,Yes,No,21
Yes,233,0,21
No,,25,21
Total,233,25,21
,Question Number 1,,22
,Yes,No,22
Yes,208,0,22
No,,30,22
Total,208,30,22
,Question Number 1,,23
,Yes,No,23
Yes,106,0,23
No,,16,23
Total,106,16,23
,Question Number 1,,24
,Yes,No,24
Yes,197,0,24
No,,26,24
Total,197,26,24
,Question Number 1,,25
,Yes,No,25
Yes,131,0,25
No,,10,25
Total,131,10,25
,Question Number 1,,26
,Yes,No,26
Yes,48,0,26
No,,6,26
Total,48,6,26
,Question Number 1,,27
,Yes,No,27
Yes,114,0,27
No,,11,27
Total,114,11,27
,Question Number 1,,28
,Yes,No,28
Yes,123,0,28
No,,13,28
Total,123,13,28
,Question Number 1,,29
,Yes,No,29
Yes,126,0,29
No,,18,29
Total,126,18,29
