col_1,col_2,col_3,col_4,col_5,division
Heather Heidelbaugh,0,0,36,0,18
Write-In,,1,0,0,18
Timothy Defoor,,,0,0,18
Write-In,,,,0,18
Total,36,1,36,0,18
,Auditor General - Republican,,Attorney General - Republican,,19
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,19
Timothy Defoor,0,0,20,2,19
Write-In,,0,0,0,19
Heather Heidelbaugh,,,0,0,19
Write-In,,,,0,19
Total,22,0,20,2,19
,Auditor General - Republican,,Attorney General - Republican,,20
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,20
Timothy Defoor,2,0,9,0,20
Write-In,,0,0,0,20
Heather Heidelbaugh,,,0,0,20
Write-In,,,,0,20
Total,11,0,9,0,20
,Attorney General - Republican,,Auditor General - Republican,,21
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,21
Heather Heidelbaugh,1,0,24,0,21
Write-In,,0,0,0,21
Timothy Defoor,,,1,0,21
Write-In,,,,0,21
Total,25,0,25,0,21
,Attorney General - Republican,,Auditor General - Republican,,22
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,22
Heather Heidelbaugh,1,0,11,0,22
Write-In,,0,0,0,22
Timothy Defoor,,,0,0,22
Write-In,,,,0,22
Total,12,0,11,0,22
,Attorney General - Republican,,Auditor General - Republican,,23
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,23
Heather Heidelbaugh,1,0,11,0,23
Write-In,,0,0,0,23
Timothy Defoor,,,1,0,23
Write-In,,,,0,23
Total,12,0,12,0,23
,Attorney General - Republican,,Auditor General - Republican,,24
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,24
Heather Heidelbaugh,0,0,23,0,24
Write-In,,0,0,0,24
Timothy Defoor,,,0,0,24
Write-In,,,,0,24
Total,23,0,23,0,24
,Attorney General - Republican,,Auditor General - Republican,,25
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,25
Heather Heidelbaugh,5,0,40,0,25
Write-In,,0,0,0,25
Timothy Defoor,,,0,0,25
Write-In,,,,1,25
Total,45,0,40,1,25
,Attorney General - Republican,,Auditor General - Republican,,26
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,26
Heather Heidelbaugh,1,0,14,0,26
Write-In,,0,0,1,26
Timothy Defoor,,,0,0,26
Write-In,,,,0,26
Total,15,1,14,1,26
,Attorney General - Republican,,Auditor General - Republican,,27
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,27
Heather Heidelbaugh,0,0,14,0,27
Write-In,,0,0,0,27
Timothy Defoor,,,0,0,27
Write-In,,,,0,27
Total,14,0,14,0,27
,Attorney General - Republican,,Auditor General - Republican,,28
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,28
Heather Heidelbaugh,0,0,8,0,28
Write-In,,0,0,0,28
Timothy Defoor,,,0,0,28
Write-In,,,,0,28
Total,8,0,8,0,28
,Auditor General - Republican,,Attorney General - Republican,,29
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,29
Timothy Defoor,0,0,29,1,29
Write-In,,0,0,0,29
Heather Heidelbaugh,,,0,0,29
Write-In,,,,0,29
Total,30,0,29,1,29
,Attorney General - Republican,,Auditor General - Republican,,30
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,30
Heather Heidelbaugh,1,0,28,0,30
Write-In,,0,0,0,30
Timothy Defoor,,,0,0,30
Write-In,,,,0,30
Total,29,0,28,0,30
,Attorney General - Republican,,Auditor General - Republican,,31
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,31
Heather Heidelbaugh,0,0,17,0,31
Write-In,,0,0,0,31
Timothy Defoor,,,0,0,31
Write-In,,,,0,31
Total,17,0,17,0,31
,Attorney General - Republican,,Auditor General - Republican,,32
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,32
Heather Heidelbaugh,2,0,12,1,32
Write-In,,0,0,0,32
Timothy Defoor,,,0,0,32
Write-In,,,,0,32
Total,15,0,12,1,32
,Attorney General - Republican,,Auditor General - Republican,,33
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,33
Heather Heidelbaugh,2,0,7,0,33
Write-In,,0,0,1,33
Timothy Defoor,,,1,0,33
Write-In,,,,0,33
Total,9,1,8,1,33
,Auditor General - Republican,,Attorney General - Republican,,34
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,34
Timothy Defoor,1,0,10,0,34
Write-In,,0,0,0,34
Heather Heidelbaugh,,,0,0,34
Write-In,,,,0,34
Total,11,0,10,0,34
,Attorney General - Republican,,Auditor General - Republican,,35
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,35
Heather Heidelbaugh,2,0,17,0,35
Write-In,,1,0,0,35
Timothy Defoor,,,0,0,35
Write-In,,,,0,35
Total,19,1,17,0,35
