col_1,col_2,col_3,division
,Question Number 2,,All
,Yes,No,All
Yes,"3,158",0,All
No,,"1,437",All
Total,"3,158","1,437",All
,Question Number 2,,1
,Yes,No,1
Yes,74,0,1
No,,34,1
Total,74,34,1
,Question Number 2,,2
,Yes,No,2
Yes,169,0,2
No,,87,2
Total,169,87,2
,Question Number 2,,3
,Yes,No,3
Yes,184,0,3
No,,103,3
Total,184,103,3
,Question Number 2,,4
,Yes,No,4
Yes,129,0,4
No,,43,4
Total,129,43,4
,Question Number 2,,5
,Yes,No,5
Yes,180,0,5
No,,54,5
Total,180,54,5
,Question Number 2,,6
,Yes,No,6
Yes,131,0,6
No,,97,6
Total,131,97,6
,Question Number 2,,7
,Yes,No,7
Yes,131,0,7
No,,80,7
Total,131,80,7
,Question Number 2,,8
,Yes,No,8
Yes,155,0,8
No,,93,8
Total,155,93,8
,Question Number 2,,9
,Yes,No,9
Yes,192,0,9
No,,77,9
Total,192,77,9
,Question Number 2,,10
,Yes,No,10
Yes,124,0,10
No,,67,10
Total,124,67,10
,Question Number 2,,11
,Yes,No,11
Yes,148,0,11
No,,47,11
Total,148,47,11
,Question Number 2,,12
,Yes,No,12
Yes,162,0,12
No,,53,12
Total,162,53,12
,Question Number 2,,13
,Yes,No,13
Yes,52,0,13
No,,18,13
Total,52,18,13
,Question Number 2,,14
,Yes,No,14
Yes,117,0,14
No,,65,14
Total,117,65,14
,Question Number 2,,15
,Yes,No,15
Yes,104,0,15
No,,53,15
Total,104,53,15
,Question Number 2,,16
,Yes,No,16
Yes,145,0,16
No,,50,16
Total,145,50,16
,Question Number 2,,17
,Yes,No,17
Yes,146,0,17
No,,53,17
Total,146,53,17
,Question Number 2,,18
,Yes,No,18
Yes,184,0,18
No,,76,18
Total,184,76,18
,Question Number 2,,19
,Yes,No,19
Yes,151,0,19
No,,69,19
Total,151,69,19
,Question Number 2,,20
,Yes,No,20
Yes,156,0,20
No,,74,20
Total,156,74,20
,Question Number 2,,21
,Yes,No,21
Yes,151,0,21
No,,79,21
Total,151,79,21
,Question Number 2,,22
,Yes,No,22
Yes,173,0,22
No,,65,22
Total,173,65,22
