col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"4,036",0,All
No,,545,All
Total,"4,036",545,All
,Question Number 1,,1
,Yes,No,1
Yes,180,0,1
No,,30,1
Total,180,30,1
,Question Number 1,,2
,Yes,No,2
Yes,148,0,2
No,,19,2
Total,148,19,2
,Question Number 1,,3
,Yes,No,3
Yes,118,0,3
No,,15,3
Total,118,15,3
,Question Number 1,,4
,Yes,No,4
Yes,81,0,4
No,,13,4
Total,81,13,4
,Question Number 1,,5
,Yes,No,5
Yes,198,0,5
No,,32,5
Total,198,32,5
,Question Number 1,,6
,Yes,No,6
Yes,131,0,6
No,,23,6
Total,131,23,6
,Question Number 1,,7
,Yes,No,7
Yes,158,0,7
No,,19,7
Total,158,19,7
,Question Number 1,,8
,Yes,No,8
Yes,205,0,8
No,,32,8
Total,205,32,8
,Question Number 1,,9
,Yes,No,9
Yes,134,0,9
No,,14,9
Total,134,14,9
,Question Number 1,,10
,Yes,No,10
Yes,139,0,10
No,,19,10
Total,139,19,10
,Question Number 1,,11
,Yes,No,11
Yes,226,0,11
No,,24,11
Total,226,24,11
,Question Number 1,,12
,Yes,No,12
Yes,145,0,12
No,,25,12
Total,145,25,12
,Question Number 1,,13
,Yes,No,13
Yes,102,0,13
No,,16,13
Total,102,16,13
,Question Number 1,,14
,Yes,No,14
Yes,123,0,14
No,,24,14
Total,123,24,14
,Question Number 1,,15
,Yes,No,15
Yes,207,0,15
No,,17,15
Total,207,17,15
,Question Number 1,,16
,Yes,No,16
Yes,253,0,16
No,,36,16
Total,253,36,16
,Question Number 1,,17
,Yes,No,17
Yes,249,0,17
No,,24,17
Total,249,24,17
,Question Number 1,,18
,Yes,No,18
Yes,145,0,18
No,,23,18
Total,145,23,18
,Question Number 1,,19
,Yes,No,19
Yes,111,0,19
No,,25,19
Total,111,25,19
,Question Number 1,,20
,Yes,No,20
Yes,154,0,20
No,,14,20
Total,154,14,20
,Question Number 1,,21
,Yes,No,21
Yes,139,0,21
No,,15,21
Total,139,15,21
,Question Number 1,,22
,Yes,No,22
Yes,258,0,22
No,,33,22
Total,258,33,22
,Question Number 1,,23
,Yes,No,23
Yes,286,0,23
No,,28,23
Total,286,28,23
,Question Number 1,,24
,Yes,No,24
Yes,146,0,24
No,,25,24
Total,146,25,24
