col_1,col_2,col_3,division
,Question Number 1,,All
,Yes,No,All
Yes,"2,777",0,All
No,,541,All
Total,"2,777",541,All
,Question Number 1,,1
,Yes,No,1
Yes,103,0,1
No,,13,1
Total,103,13,1
,Question Number 1,,2
,Yes,No,2
Yes,85,0,2
No,,10,2
Total,85,10,2
,Question Number 1,,3
,Yes,No,3
Yes,93,0,3
No,,17,3
Total,93,17,3
,Question Number 1,,4
,Yes,No,4
Yes,104,0,4
No,,26,4
Total,104,26,4
,Question Number 1,,5
,Yes,No,5
Yes,90,0,5
No,,14,5
Total,90,14,5
,Question Number 1,,6
,Yes,No,6
Yes,105,0,6
No,,21,6
Total,105,21,6
,Question Number 1,,7
,Yes,No,7
Yes,147,0,7
No,,25,7
Total,147,25,7
,Question Number 1,,8
,Yes,No,8
Yes,132,0,8
No,,22,8
Total,132,22,8
,Question Number 1,,9
,Yes,No,9
Yes,93,0,9
No,,15,9
Total,93,15,9
,Question Number 1,,10
,Yes,No,10
Yes,102,0,10
No,,16,10
Total,102,16,10
,Question Number 1,,11
,Yes,No,11
Yes,167,0,11
No,,29,11
Total,167,29,11
,Question Number 1,,12
,Yes,No,12
Yes,115,0,12
No,,19,12
Total,115,19,12
,Question Number 1,,13
,Yes,No,13
Yes,131,0,13
No,,22,13
Total,131,22,13
,Question Number 1,,14
,Yes,No,14
Yes,182,0,14
No,,30,14
Total,182,30,14
,Question Number 1,,15
,Yes,No,15
Yes,132,0,15
No,,19,15
Total,132,19,15
,Question Number 1,,16
,Yes,No,16
Yes,129,0,16
No,,14,16
Total,129,14,16
,Question Number 1,,17
,Yes,No,17
Yes,88,0,17
No,,26,17
Total,88,26,17
,Question Number 1,,18
,Yes,No,18
Yes,108,0,18
No,,19,18
Total,108,19,18
,Question Number 1,,19
,Yes,No,19
Yes,72,0,19
No,,25,19
Total,72,25,19
,Question Number 1,,20
,Yes,No,20
Yes,117,0,20
No,,30,20
Total,117,30,20
,Question Number 1,,21
,Yes,No,21
Yes,69,0,21
No,,24,21
Total,69,24,21
,Question Number 1,,22
,Yes,No,22
Yes,99,0,22
No,,14,22
Total,99,14,22
,Question Number 1,,23
,Yes,No,23
Yes,91,0,23
No,,18,23
Total,91,18,23
,Question Number 1,,24
,Yes,No,24
Yes,82,0,24
No,,20,24
Total,82,20,24
,Question Number 1,,25
,Yes,No,25
Yes,73,0,25
No,,26,25
Total,73,26,25
,Question Number 1,,26
,Yes,No,26
Yes,68,0,26
No,,27,26
Total,68,27,26
