col_1,col_2,col_3,col_4,col_5,division
Heather Heidelbaugh,1,0,34,0,18
Write-In,,0,0,0,18
Timothy Defoor,,,1,0,18
Write-In,,,,0,18
Total,35,0,35,0,18
,Attorney General - Republican,,Auditor General - Republican,,19
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,19
Heather Heidelbaugh,9,0,39,0,19
Write-In,,0,0,0,19
Timothy Defoor,,,2,0,19
Write-In,,,,1,19
Total,48,0,41,1,19
,Attorney General - Republican,,Auditor General - Republican,,20
,Heather Heidelbaugh,Write-In,Timothy Defoor,Write-In,20
Heather Heidelbaugh,1,0,17,0,20
Write-In,,0,0,0,20
Timothy Defoor,,,0,0,20
Write-In,,,,0,20
Total,18,0,17,0,20
,Auditor General - Republican,,Attorney General - Republican,,21
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,21
Timothy Defoor,2,0,18,0,21
Write-In,,0,0,0,21
Heather Heidelbaugh,,,1,0,21
Write-In,,,,0,21
Total,20,0,19,0,21
,Auditor General - Republican,,Attorney General - Republican,,22
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,22
Timothy Defoor,1,0,14,0,22
Write-In,,0,0,0,22
Heather Heidelbaugh,,,0,0,22
Write-In,,,,0,22
Total,15,0,14,0,22
,Auditor General - Republican,,Attorney General - Republican,,23
,Timothy Defoor,Write-In,Heather Heidelbaugh,Write-In,23
Timothy Defoor,3,0,47,0,23
Write-In,,0,0,0,23
Heather Heidelbaugh,,,1,0,23
Write-In,,,,0,23
Total,50,0,48,0,23
